,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-1.214832888248565,-0.8712736729138696,-0.6126228767230311,-0.44559231188031073,-0.24498640902381855,-0.18997213196137447,-0.15106936502267826,-0.15745399882346478,-0.15775024650956196,-0.17150183512307687,-0.18219823323292553,-0.1874992811380828,-0.19764722792320383
1,-1.1401738591342871,-0.3262718283000961,0.16957544211501055,0.3296367756745541,0.29754318742559793,0.23594457344746067,0.2320155099618087,0.22730959926849517,0.20227091464245203,0.1834408704716122,0.1778300516976647,0.1630186325494281,0.12211579080043825
2,-1.717347425707552,-1.2310193527514117,-0.7493495874513111,-0.3360895204289657,-0.306381026374763,-0.2359043762165879,-0.2517710326070672,-0.2531257790236059,-0.2568471749066669,-0.2536433931570294,-0.2518072956290784,-0.2445757001973129,-0.24191948120791457
3,0.9459687927961732,0.8275601709690164,0.5040213390634064,-0.38315704942522055,-0.35528475472062887,-0.2936481716706053,-0.2686216941713012,-0.24424488641608644,-0.2309206607394406,-0.2228614869862859,-0.22323780720915362,-0.21417760646082987,-0.20948291179642584
4,0.5399903407971834,0.08310144460952897,0.02026148166246635,0.03446268518388699,0.07013470602639621,0.08977351480417944,0.04080042094609557,-0.03366671637416105,-0.07548177405374076,-0.08399813692656266,-0.11883748853912514,-0.11615802115036668,-0.1313461371772128
5,-1.7121391116483733,-1.3971208166314169,-0.9075056865859928,-0.5809655359365501,-0.34146388696740254,-0.28773898603936715,-0.2486603609018213,-0.23904702988525048,-0.20432593575505825,-0.22173851719704685,-0.20235169065932898,-0.19489611346809535,-0.19973971195678109
6,-0.6344881232481023,-0.22655386401105568,0.17724016318322877,-0.007769112239283921,-0.10506577299780301,-0.027781381426876143,-0.08630090156142524,-0.15004597340912787,-0.16818396095279858,-0.19315631382964138,-0.19046062317625373,-0.19522967139721206,-0.20906136925164748
7,0.27714579901932057,0.692854778448182,0.6346496388021602,0.4148696438668401,0.278823423395957,0.19059506442586818,0.14718501662872044,0.1005221078822844,0.050971207814419175,-0.01884382573910536,-0.03767193997404285,-0.06499367491901938,-0.06019705141386966
8,1.3877257770408438,0.8487251845090794,1.075686320130801,0.2578142033038383,0.0659281696793974,-0.12137135364923893,-0.08382723386408297,-0.11647010581677568,-0.14288884161032847,-0.14627367091933005,-0.17825270050656308,-0.18553058005411538,-0.17779671429469332
9,-0.3681708586165817,-0.10693406440760508,-0.60164114636637,-0.5490602906676755,-0.5367555404013056,-0.4999868356882448,-0.34782880725444537,-0.2914883152268045,-0.25717857063840244,-0.26513875550020416,-0.25047267977169735,-0.23956708153987824,-0.2280944551178479
10,-1.7943971353879067,-1.4909534685801482,-0.7090983032858712,0.12307274662983668,0.2155883666249932,0.3145847947459671,0.24373092688370335,0.21590514086516666,0.19755075427301025,0.13352431189813946,0.15547514315655472,0.15669391738374505,0.15109107340221695
11,1.5557013937572628,0.9588723636333143,0.6289114311049299,0.5028147350417526,0.41021294822545334,0.3735859327994168,0.3160482511779482,0.2886512902761415,0.2251486152287866,0.23713011965187855,0.21796907862307854,0.18355142593741658,0.15629559502811335
12,-0.956685555141929,-0.9367353857142078,-0.5741013633724364,-0.28447580896157293,-0.30418698824375057,-0.2773899023306171,-0.2730628050143686,-0.24864210542749232,-0.23959945729477145,-0.23917660557496062,-0.244109185392258,-0.22858655925402754,-0.22373497352567492
13,-0.8655546395297438,-1.0732233373952877,-0.8407103189192636,-0.5135360745213322,-0.4716566682253476,-0.3778434499319028,-0.32333462399044594,-0.3252466844246681,-0.2694921928345246,-0.2570856718871329,-0.25086473562528516,-0.23935260278633358,-0.2169752027703999
14,0.00496625377012283,-0.17645820933015252,-0.33126852207071333,-0.21272045029806666,-0.1304112988171441,-0.15862351617332293,-0.15456056856326741,-0.17533983627309832,-0.17782406972283413,-0.17536491240730548,-0.17954434632115243,-0.18345891747321266,-0.17789279795092586
