,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.23909735093555506,0.2666089645974835,0.1326528718999979,-0.060318135498899944,0.05721822790660055,0.10486238795706115,0.09036983405335552,0.09157199545939838,0.07119832497396993,0.051241159916196204,0.055627472585102734,0.046133783347807995,0.038466733353552246,0.06333418839684317,0.028109947971836247,0.034710523456627076,0.029503097906713644
1,-1.2844345738149179,-0.9201373959314421,-0.5625794914373097,0.03298824839232456,0.15639564770881098,0.3139239901369442,0.27370202797818816,0.21243727970834445,0.1751380619166056,0.15326740556490728,0.11586212591040271,0.1317146003202661,0.09548665997291694,0.05950159112549023,0.06300966995067031,0.03689099506065686,0.0525302186269343
2,-1.1005404940001664,-1.1005404940001664,-1.2690165716863904,-1.2690165716863904,-1.2690165716863904,-1.2690165716863904,-1.2690165716863904,-0.5627108652091793,0.19489954536245382,0.19489954536245382,0.24561579745822792,0.24561579745822792,0.22640312924358397,0.11527364248090931,-0.017420520515549855,-0.017420520515549855,-0.017420520515549855
3,1.4083746353757454,1.3783994421766095,1.1992126760375552,0.6198404825874031,0.31463949765304067,0.2736386067562304,0.20999436472563768,0.13899807893876018,0.08566186270552983,0.09077859859648013,0.05731652719801028,0.04288773588587802,0.03216317892874667,0.019356336686187612,0.00740096578547039,0.012814131293838352,0.012101131665831315
4,-0.5988539969313328,-0.07750170973436193,0.13415435404608833,0.8218582531167344,0.9044666627745184,0.9241465448969706,0.9397249481185498,0.4890160480276619,0.7003860585788586,0.620647366831471,0.5235927169802209,0.6208283914754131,0.6820154737232851,0.44936440657539833,0.6098655581512789,0.6744809044677733,0.5035321798794399
5,1.385001350269179,0.9746503673534053,0.8297016540100971,0.7320819758235968,0.561441633912888,0.4443313301608595,0.22526549880979224,0.25580175303515457,0.1667926820547906,0.12570911418753936,0.09377166931368876,0.08619116162262987,0.06394629903720471,0.04938080294790029,0.058670547814718296,0.041034021948260495,0.05005539233307309
6,1.0238292113789556,1.034099347111264,1.0128001758713034,0.9492322176541786,0.7615404220595633,0.7107328541649666,0.38377477407277427,0.15352756663273073,0.18039384323182667,0.15716094391610444,0.10272845788439484,0.118673101710072,0.11594878894064278,0.11350304809397807,0.09166956951010834,0.09902026519734132,0.07948471400109515
7,0.8591175537480695,0.9020137693959366,0.9141341749377467,0.7635780988143639,0.5186525090490299,0.2320495526274042,0.34935986653967604,0.3868201329998144,0.31949057728150776,0.3550809514562336,0.3187813328884795,0.34667160254776724,0.17676412571611508,0.25741748119335367,0.18672012413640368,0.24009864570026437,0.18062820971425705
8,0.35399875374221745,0.35540477897510775,0.30269214430806207,0.35495834871287146,0.40547492642230704,0.4480620478665311,0.37508042426098154,0.1686520574866678,0.23820458931435173,0.1140566807721565,0.09334684805215658,0.20722532517675227,0.1389663032157656,0.07897867080562808,0.08378337173222931,0.06079547770885627,0.16431882154978908
9,0.7744012191451615,0.6058384191316503,0.5268029970974285,-0.056820971040844076,0.013822072982493825,0.17736490596128957,0.13566590996359082,0.08810343582120972,0.08904446699468445,0.08592519487793725,0.0840826857654514,0.0750490879805885,0.04158347901491094,0.06205840889473525,0.0683644706258549,0.052838316268758574,0.020971237883773614
