,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,-0.8602328597371208,-0.7284565237027384,-0.39857139482039733,0.02494836076331496,0.1484939288591315,0.07346692604183287,-0.005189416741605289,-0.06547171559927147,-0.0747093931032962,-0.04983932078631633,-0.04959822043203261,-0.010805909108263009,0.008623140741529063,0.027178116722803982,0.02051026023531494,0.019456354768714493
11,-0.8391867437723282,-0.7553732369271893,-0.5912596388844507,-0.08877912431524022,-0.13683650958566723,0.23596380574592166,0.23047977923850005,0.09795423059096146,0.23227698890775678,0.2284191992712984,0.20405919039076686,0.18909718861514518,0.23994682806501286,0.18961084400564318,0.1180155050719137,0.15513448325453777
12,0.5154376691864022,0.6571460741238504,0.6285397574168697,0.4761369844335649,0.3599880289224191,0.3141307475526471,0.23398002589072167,0.22509629972677705,0.20723370336368507,0.20894916492232712,0.1463705354394377,0.15824876443206934,0.15291557453357316,0.12336811855717143,0.13930755674091583,0.10683164680867958
13,-0.9794632104170792,-1.2515432749952833,-1.0185144224393177,-0.8963939397234907,-0.9631942727321164,-0.6154377543346331,-0.1741676559602267,-0.12935863593732544,-0.1390887440822601,-0.10512262215259827,-0.1212521876948885,-0.12855896578786563,-0.13291635294810897,-0.03792154175471463,-0.052113835061418715,-0.1102799192516375
14,-0.8752221176652237,-0.876262860051751,-0.6295760059415367,-0.11700326029330911,-0.10977243992967456,-0.04144383163547443,-0.12446182616975827,-0.14390045793148745,-0.12825465864182112,-0.13576230258914912,-0.1389235071301151,-0.11229241055828325,-0.10473392493941144,-0.09255263229417533,-0.0750048792088541,-0.06854548846662975
15,-0.8049840372582676,-0.3897353941007267,-0.31885249048384934,0.28443524363514355,-0.11845731240194432,-0.023324902185612267,0.014078418020848105,-0.04280073882491718,-0.13555619489108006,-0.15655989133862752,-0.1377212496414671,-0.12593576619463293,-0.14245697404001614,-0.18721161194204794,-0.21773641761312137,-0.13027953576603726
16,-0.2212033812580645,-0.34755456454831457,-0.3511649902701273,-0.22713965118328905,-0.1812441945951909,-0.27386836792057323,-0.18577314078722007,-0.15433765592607251,-0.13822610118037748,-0.10143051161006043,-0.11061810607044995,-0.08523019347685061,-0.09772348472863941,-0.09719009471927516,-0.06707332949556423,-0.1050298219275613
17,-0.993944952403408,-0.6098274203421252,-0.1475421495264224,0.6287091841032874,0.4175547861161737,0.05932959516787863,0.07441977011184668,0.029286727946377326,0.09400834152546934,0.0497883476213166,0.028796810938156996,-0.02299055920253799,-0.013111540454448645,-0.029072603644724557,-0.013248494253333644,-0.03209992367447386
18,1.2553967231187961,1.025165131186616,0.8212900334532023,0.6053791867406502,0.5071047853108698,0.4764020231155916,0.4766017599770409,0.298088404835641,0.30806305682718604,0.3659535990492606,0.33501711811314105,0.34046212779433926,0.3461744175435025,0.39882707000457035,0.3432941101174183,0.3916103503946998
19,0.8589786405913492,0.7443742140344541,0.9172673357824684,0.9609224016140194,0.8134788382572129,0.33554481146047244,-0.09045957233453117,-0.09191885966224231,-0.0801377415902495,-0.041628849572147464,-0.02451725990695115,0.02042873682693514,0.06221347064380399,0.019845583265742355,-0.09006707459813054,-0.04170912971987935
20,1.2140307899228011,1.1078605455004789,1.1425763156944075,1.0591955802466608,0.9136990403006491,0.20912038549319645,0.024133450044713806,0.03727806639056498,0.07629704676400006,0.07288312010631218,0.0866681611629252,0.08602307153542954,0.08192948982940376,0.07834069100605007,0.08228923177655838,0.09820227345678008
21,-1.1491051255309692,-0.8539992315649403,-0.5814405358541077,-0.3319593632449003,-0.23369235551810136,-0.2051554909533578,-0.11796720784804678,-0.10806711129356335,-0.08747658780324094,-0.01568543845839444,-0.09207271173509167,-0.006811425400105359,-0.01062043067562887,-0.02945323759360364,-0.008085556315682167,0.09404089915441634
22,1.5647595916377084,1.0678885555054016,0.6976517239092663,0.3187616028146368,0.318825855838147,0.3570905274984177,0.35077117420575876,0.36461370211552774,0.3638000640530822,0.37161170862277154,0.3625314880354785,0.3475167093745512,0.3143774161258697,0.31450401106066794,0.2983961841301802,0.26906990319482604
23,-0.8214139738018755,-0.39401343541546624,-0.35726574839870234,-0.32528658226723656,0.028911848366914315,-0.0553473972650272,-0.14556176773084434,-0.33618752511994043,-0.3130022141157961,-0.21132347566744808,-0.12167058299539635,-0.1354239518228791,-0.2605040674048624,-0.3154164385477523,-0.3632061284981014,-0.20115223954897918
24,-1.1223305168754443,-1.0480156685017348,-0.5526005747178611,-0.5526005747178611,-0.6269914859488731,-0.6269914859488731,-0.4628185392890518,-0.46583090086055245,-0.46583090086055245,-0.14791490239223376,-0.19550751020926427,-0.20026155096519835,-0.20026155096519835,-0.18705194598045613,-0.18705194598045613,-0.11102557624610136
25,-1.2377785078363635,-0.8603753940394652,-0.019280173734858675,0.34123245662271795,0.3466556595205772,0.38155588169244575,0.4088162023048168,0.39206287586952937,0.3857619766433781,0.38083845467352495,0.38944741002721617,0.3658162564963156,0.3679253433027934,0.345618101293641,0.3241894185107958,0.31791115766409184
26,0.6172407306426695,0.6879307644952461,0.45468945278352524,0.41653047363910495,0.3496907812399947,0.4076180981045075,0.4066426471677947,0.4053712889968253,0.3960579828147368,0.3851240494870047,0.38888409691997783,0.36725104199054615,0.35668927794656063,0.3312080917669101,0.3283648741042076,0.32450184085455136
27,-1.0537485266635345,-0.7943839255948478,-0.25904766882851127,0.25249031481087825,0.12123703952566356,0.08605645530219767,0.05368208501997658,-0.08724483027190723,-0.05192608338356718,-0.01171598238473667,0.010918021918398533,0.02200650915397524,-0.01182047502537468,0.025783210093219797,0.013241372119171854,-0.0005260213155174647
28,1.8518336346096558,1.326380407696799,0.5754968332489161,0.0020428868389699645,-0.09780560971372934,-0.1367104040547053,-0.047196211170504765,-0.06056799170654378,-0.039196062899590996,-0.03767825879468422,0.016856036713447882,-0.04524972649771226,0.004341468394911241,0.018750963987829397,0.006832471691597908,0.008353193443077007
29,0.8909172308054727,1.0557160114949837,1.1002204655650016,1.062611719273376,0.7657615717599523,0.17755088178400621,0.28718545478701013,0.21628658259612893,0.13730267451870082,0.10741696760656114,0.08615036430135256,0.09506369108453022,0.1194184706219769,0.17366216920666402,0.09298688551615068,0.1436059705578223
30,1.0347743343655764,0.6356914911937444,-0.07584008224524237,-0.22501754864978118,-0.2749748521013314,-0.20633276290597424,-0.28263598802560397,-0.17817195459957447,-0.16113399828039426,-0.13377041487023036,-0.14872514621666505,-0.1755492178041454,-0.11957019701208257,-0.1250909991003992,-0.09139848140403035,-0.08878127515268978
31,-0.06024110566471619,0.8347469264496653,0.8417055217347295,0.6973909862372698,0.2794147185509719,-0.03676614601589153,0.04717757097634095,0.003790280583913695,0.008023749501087458,-0.016385317127088322,0.03385939720570284,0.07267103110407805,0.0027735415888145674,-0.012255762746381243,0.03405619662678406,0.06527663135973433
32,1.61035274532178,0.9993581390912432,0.8496461772300197,0.6000896375506574,0.5055820915435654,0.4525347418422653,0.2648179211113625,0.24191750643889115,0.23147199674763516,0.1943039929407134,0.23957844192107355,0.2353196417744521,0.22453545688579704,0.1842302267257498,0.17798979325808112,0.1905349357611547
33,-0.8955325501666642,-0.8555491469493134,-0.8721287133976343,-0.548253610308915,-0.0828349419385701,-0.03229300906527357,-0.013616959813060077,-0.012546721435123823,-0.006883711285924325,-0.02823619366794003,-0.03701006173538735,-0.028547369874030937,-0.04304483223262791,-0.04880269729367103,-0.02653569159501565,-0.025883761234979524
34,-1.5282992636185384,-1.1501835075079299,-0.7791050111871719,-0.6377074088073528,-0.5385051432217117,-0.15388889486107887,-0.08612812821760439,-0.00733419826574384,-0.0002717888114165104,-0.030455876720832265,0.004510325699619699,0.004653962464164448,0.005546141802566191,0.016683906674309308,-0.004704275607217514,0.023967757665830505
35,1.9514558517957334,1.1642788842549234,0.42869447056472954,0.3337633996700937,0.29934834266958027,0.36412468994045294,0.4039373447446023,0.38625991656026964,0.36603375636450913,0.3911276988444011,0.3713470107581495,0.35419299778236996,0.35255148974285166,0.3203786556823,0.3158407093217229,0.30902787954325994
36,0.8450571967451391,0.8183081542754028,0.7844100558997537,0.7306752010266767,0.47954954156419094,0.2784616699975732,0.1352692924510095,0.20554786588959914,0.16007399797551486,0.21227862622213065,0.10299396829904832,0.19794365760141394,0.23177608509291014,0.2041567695326423,0.15577021057427234,0.15906307920607893
37,-1.141687977043637,-0.9216508968314773,-0.7835510884495396,-0.46956595123842465,-0.38301148057499973,-0.3829428611222623,-0.32508722021926506,-0.25496476787695777,-0.2623628623702285,-0.23372851509803538,-0.20000279876826485,-0.2656878289270044,-0.17208965829415496,-0.2068713646993576,-0.19370316521294223,-0.21993244215978514
38,-0.8002514372846847,-0.42190368425333136,-0.18774442639240413,-0.09072683418899964,-0.29093279422058876,-0.32405402510228837,-0.22498258989972617,-0.16739411300234885,-0.21503708680031208,-0.2352180780176901,-0.09953884901875025,-0.14171953856041328,-0.0759838515728043,-0.07265558249152927,-0.2550978376201754,-0.10175690295593395
39,1.4346975375276543,1.352673620654616,1.1794784651126997,1.037202223552717,0.6017097295226622,0.13253910988929052,-0.010550376867638107,0.009998698425674715,0.027182761465750122,0.045020281459716906,0.015326620423755917,0.022104842910583712,0.039499801698785766,0.01045011512363527,0.0031695747010526587,0.00612137073023472
40,1.7736634322166467,1.2613418688854852,0.9467265690639574,0.5636008091827467,0.10632121601104794,0.20792976859849535,0.10311402357544092,0.05985050664208452,0.046377410661416756,-0.004100067555329836,0.023575400119071766,-0.006663895754182811,-0.016124370369492127,0.010714061677720562,-0.03337762512550888,-0.053871964216584176
41,-0.9971061793675272,-1.32410897804635,-0.9961934868559398,-1.0117723116875996,-0.7575236219572907,-0.36244228681371515,-0.07033661907770708,-0.01562793979848641,-0.03917329190273157,-0.035002274562500386,-0.06647457202381217,-0.06123006542506656,-0.07950945426448996,-0.03661411129438733,-0.13702164458973828,-0.049776327901927986
42,-1.264001515447036,-1.216153565408742,-0.8212451403876345,-0.7704219423563405,-0.27692152010999327,0.05022498755353988,0.031660238002514676,-0.009323388126484027,0.016512396269505087,-0.03247565517565606,0.04350156407200012,0.06573741692748224,0.014847484024774722,0.04036790945998495,0.061454178797069894,0.050157560317220705
43,-0.7811792937121275,-1.0979627183434202,-1.1448502868092685,-1.0340947765203665,-0.831469567081279,-0.11626440254945296,-0.12258761079044563,-0.08837603100461905,-0.06210884699421772,-0.03838596594398047,-0.021184796916038837,0.031166855324081276,0.020236749844161548,0.026503703618561678,0.04464778548276024,0.031002329150331135
44,-0.12249346868965771,-0.18652873434504555,-0.3162139275125991,-0.18813407393542417,0.0742871164446442,0.1720197802321357,0.1387908000060959,0.0733475904665634,-0.007778822146215116,0.012455903606363106,0.02290408319998895,0.017307960627486452,-0.009657498821111962,-0.02536691580855555,-0.029278062183167253,-0.05206736466502605
45,1.2130312964931496,1.1710880807249542,1.0815188898346115,0.9628439894359573,0.8685996177334713,0.25641001473538066,0.10111198071841777,0.10871790363787062,0.1116582336939938,0.09799338740164322,0.12524966225640224,0.11052499405231411,0.09218838965235324,0.10579845008552473,0.10300909641998586,0.11799452583558416
46,1.5971278590561606,0.8827010960018654,0.7425926267845722,0.2508548833968032,0.48473485165720603,0.4216894693018144,0.35052935877545416,0.30556007326660733,0.3088809228970446,0.3470418949194459,0.3035597957103834,0.2804079331065779,0.31326193531653695,0.29098699987202115,0.3072983660454453,0.30701817378209867
47,-1.3961148359624986,-0.9680241552554791,-0.7822782766998584,-0.3518280145316339,0.025936112732865037,0.07591684676544778,-0.127274441027769,-0.07599584955159225,-0.055519244926268564,-0.027447635397979616,-0.013299917292942484,0.02384552534275182,0.017632514453787298,0.010202271253237598,0.005845122721895408,-0.027930515228085772
48,1.30069727996711,0.955541340330134,-0.0016775020520617967,-0.18078204301437853,-0.051134838325849544,0.05410451631949181,0.1502831202433517,-0.01256590039739473,0.20559670988625145,0.03590594760047454,0.09086874064505077,0.051751682239579065,0.05849523828023472,0.13695901040136244,-0.01524573238581952,0.03342408670822963
49,-0.7824874060656424,-0.8753398267151883,-0.7764529776661256,-0.42494040290821256,-0.3582513061147313,-0.2692312183888363,-0.20206438494544174,-0.15577533765799553,-0.19959295264737528,-0.15892305900525433,-0.1475554229377549,-0.0981877790332511,-0.09297543763045679,-0.0562559816545254,-0.09097993065037491,-0.05763105987594957
50,0.9700696516933708,1.0877616334168256,0.7738379156771756,0.546100976944372,0.41916291441395076,0.32358710063776663,0.2617652986354452,0.22487247007302136,0.22992486635549214,0.19899222107488243,0.1811173651713364,0.1737680145564153,0.1935594799180066,0.17885814632967206,0.19950482880711398,0.1580853432650144
51,-0.705269951684822,-0.8699646849011152,-0.4915564191967039,-0.649255323480585,-0.5068219969225425,-0.30524212172984494,-0.2707931958421092,-0.2611957035343442,-0.38617971413927626,-0.2654250145011755,-0.24553324830665693,-0.27420894251824507,-0.20706449809436,-0.13128393824597917,-0.14589965206411915,-0.16182039575242135
52,-1.0981182701328678,-1.0277506842860467,-0.9435746014522177,-0.8577913283464998,-0.7616165700099403,-0.5211253250310304,-0.18421911604636595,-0.13382449325894497,-0.08895843238732305,-0.09780505594590955,-0.08736015715639804,-0.0829340430645202,-0.09119642199077284,-0.0631457172648842,-0.07705797624669562,-0.05813865819966576
53,1.8318202470483271,0.9519411616467168,0.7417346146628441,0.3820784619327801,0.38260208413098096,0.4879554327766921,0.5014393872293964,0.45262549828689935,0.4526308347368571,0.4430832231287268,0.439912411770406,0.44308703638541336,0.42790007704461575,0.399064404409562,0.3679715420128936,0.348308078402927
54,0.46836385804711234,0.22721884134770534,0.3648446673205455,0.2933922574326363,0.38112592083547586,0.3483314703581419,0.28924248925220314,0.2770778916449594,0.29069091301229566,0.23865870879662776,0.26858679072484115,0.2986706645344157,0.2512430766991541,0.24713822350000536,0.2784234520154929,0.28954450688654854
55,-1.4910284692230733,-0.9619941815643862,-0.7416346863493424,-0.6982660269663497,-0.21503752014788116,0.1510966206134215,0.02393529013807144,0.0006150284420768212,0.010935647282156817,0.00742197109231886,-0.007962498166034773,0.02238742021500949,0.011646600012873909,0.012541910957498905,0.018949462004940205,0.013820704872854597
56,0.8874829431484716,0.92432590216125,0.6302467810028192,0.8180266280609557,0.25511499631753926,0.3601286591268833,0.14470409764210396,0.15826705073184308,0.0902500974041983,0.08450447819022835,0.07995038076596318,0.05097014221668638,0.02558222483343271,0.02799382446782764,0.057096219132739864,0.023932450850577762
57,-0.4777580314173223,-0.4255967968774592,-0.09861760799202861,0.11121741107902486,0.28040554732670725,0.16359030396585944,0.13862135762694214,0.08603845807572424,0.04140490424256138,-0.0143544277882504,-0.03041954728381709,-0.014745342540884332,0.015023411782082944,-0.008052595878623683,-0.04759253681685726,-0.045339939361132314
58,0.6817807284504593,1.0593503046508816,1.0488629033311063,0.996161039487434,0.7036186533086962,0.08592599188768091,0.08905702067781278,0.10498125202684903,0.0823439942150513,0.11981395475187633,0.143659044003999,0.19399645320884826,0.1403139685361483,0.13707625548961935,0.18338177419416934,0.1654456278176868
59,1.0409711747290247,0.805813368918634,0.7427637241771765,0.4000377594733858,0.34197203384536684,0.4487101540047324,0.48934522628980354,0.4452453971336267,0.4474669096061515,0.41368312725633727,0.4095277381339639,0.4041429505440896,0.36588363623330905,0.3672575354894909,0.3670494302049237,0.31940221962483745
60,1.2741220597130007,1.1290830221995638,1.0160022461573737,0.7267151649920128,0.36928380621880474,0.30705029623160274,0.23125724022525365,0.18156605888835783,0.1596301513191643,0.14397673612909523,0.1491141222856625,0.13474148872658245,0.0956739031391374,0.09661522433395453,0.07485162666349877,0.07207107358499014
61,-0.8023613812377473,0.015585376322410888,0.09326734728784486,0.3975142212072258,0.42353240584337987,0.33048011491148654,0.26873167808994897,0.2352121726991047,0.31644870288790605,0.32895159173589655,0.30596246661205,0.32074818701923474,0.2716597293163681,0.3522000774532083,0.33726379004173346,0.33770525098154364
62,-0.8386957012305988,-1.024630188480019,-0.5633464702655965,-0.35153565970652634,-0.24942312655797877,-0.21084968813457694,-0.14448918168909766,-0.14854048057024458,-0.17278612884196953,-0.1798514136597117,-0.1053204533056662,-0.06249439425185498,-0.10666093704710032,-0.13406279321911252,-0.14498353626300384,-0.07689188068684631
63,-0.8370691658456539,-0.5158734700611249,-0.20500490617895437,0.09465985384587024,0.38430246761845904,0.15952447842150078,0.12727042345802503,0.08604103047808828,0.08226792449755255,0.008277500709044377,0.028206870489434828,0.018152534981786216,-0.008837573535599995,-0.01837958027729637,-0.031438673655609754,-0.0240633525562336
64,0.5204242146151352,0.41592850018368793,0.16623690449192732,0.5612855714029854,0.2589000827229125,0.25841910674885243,0.08130638464468354,0.11329466152262088,0.06560746419791873,0.03515808165372341,0.10532336462538203,0.05898195661763207,0.023970028250848614,0.0916397599128897,0.1388384015364122,0.06662643656122665
65,-1.3531874496047753,-1.3932138765735775,-1.1570440111641147,-0.8178702347647857,-0.2751669641786937,0.15820165147971937,0.08161327087694893,-0.10201263287138847,-0.060408173520848985,-0.10689365008598477,0.029926486253273557,0.015629594786259363,-0.0782629351961446,-0.07586915551571065,-0.09187557551939068,-0.04513575258267748
66,-1.9066433384850034,-1.0856931282660647,-0.971624760229741,-0.7445484732652496,-0.5196499739952719,-0.26535729192674656,-0.09960825948657372,-0.0862934597672205,-0.07706562805430683,-0.09458827020316159,-0.08373116215412435,-0.06401505119462599,-0.054505769367017,-0.062329644193197246,-0.06485230363903549,-0.05569015624054217
67,1.2867179155231976,1.1334115983608672,1.1169529460906455,1.051213418321082,0.853047899558989,0.30189537577396586,0.06843841674067493,0.04819255287417491,0.08361438919463808,0.08444099775640833,0.08644133106094332,0.10218124503514173,0.10323602417064032,0.10194900368389578,0.09734222868335266,0.08029057718044277
68,-0.9137311173111184,-0.8000198357872421,-0.5625759278313229,-0.40362277663242974,-0.3947416433421338,-0.35536292510785106,-0.3034129338583082,-0.3030111467558681,-0.29908956270011716,-0.20146727562790206,-0.23827317404575865,-0.2500721912319682,-0.28096079510516,-0.12904181736739997,-0.14550180306680124,-0.14565362723954411
69,1.1235655134998739,0.5490543909784862,0.20793253970559009,0.10148282265299104,-0.08193298682350879,-0.090108158699709,-0.014279118399511882,-0.009002843478134107,0.01691232746387389,0.10355714137061091,0.07981788229075305,0.0698696656127323,0.11899998873925374,0.11091372253758622,0.08876236715177949,0.08515203933755636
70,2.0575206742511254,1.383674731574949,1.013624187027161,0.3648870889343488,-0.18600624757675313,-0.10914404449715193,-0.06544198510210575,-0.10201512071736978,-0.032518524981363345,-0.03775554578910865,-0.010548073504715526,-0.001849803575344354,0.023931386615267374,0.016881673558941514,-0.0035655581352447892,0.05383475872492703
71,-1.1677861618080587,-1.016898268251736,-0.7729586272101796,-0.5135248600113497,-0.24908807649446407,-0.04092980938268477,-0.02595681821483366,-0.014563000085012939,-0.04523294434530258,-0.02599864705618259,-0.03137764055655553,-0.053048162771280404,-0.0061753437672351945,-0.028506191518614655,-0.05195187705007584,-0.013124098086871996
72,0.0579000539721819,0.21362978559357684,0.4227848508138487,0.3661245795782077,0.43596963273709166,0.4195500460952099,0.4320311617486334,0.49936530213126984,0.46411855840287564,0.4870249481052359,0.4154178170111346,0.4547555928754849,0.4508481077187936,0.39333790913325534,0.4043011433970979,0.39685729300443007
73,1.4543703418739153,1.2597713988176338,1.1051922349388026,1.009712858169365,0.8820964276175592,0.43298713439554437,-0.22798824904839524,-0.20373015052407886,-0.1297036569493686,-0.15827328266234916,-0.123418245644535,-0.12425870876104353,-0.15696853100720864,-0.1427227020174047,-0.12104265086326317,-0.1087437908536815
74,-1.0735872804924216,-0.6626390353142885,-0.5265259522684427,0.16063085473069041,0.4069306320094058,0.42377945541425943,0.39814091612139324,0.4305761498819348,0.39679098699266246,0.40112313916071246,0.3892890497522124,0.3656477949186795,0.34313181180881974,0.33512855666582575,0.3078274955504543,0.28046743143739017
75,1.3048907043298068,0.9858277137777032,1.1400470872185768,1.059015589271266,0.7746064159825053,0.10196525930499413,0.0037738941033637133,0.012639733876386092,0.01691922598652467,0.026045000293920154,0.05398261005594515,0.04835830764411604,0.08256336111355542,0.052232180915658545,0.06005237783232317,0.06092229738475403
76,-0.03539066583332784,-0.2500114032291376,-0.16649934227393096,0.0892156981336849,0.003921516538112946,-0.05189164042192158,-0.07175650660149692,-0.01389258155975078,-0.003275652477971893,-0.016938053066151277,0.010082700165301862,0.00861570519712355,0.0016122823847097441,0.012117062286956172,0.002871028712092083,-0.00459808305335042
77,1.425934576406006,1.310386607036873,1.2299537252439607,1.083545295992989,0.846157372418901,0.5286574759768364,0.19493745940499765,0.02673760151482446,0.04084344440667,-0.011976267847174328,0.0015674315994204284,-0.007266453276288941,-0.0016665943769926762,-0.020185429919709157,0.0007038604045685509,-0.009758353932662658
78,-0.5466359228115143,-0.31364602956214693,0.09505182535880566,0.34373211448066066,0.4039908431775184,0.41262585185924117,0.4207553234282342,0.41167378673494626,0.4041114365034535,0.39521814236109076,0.387582807336748,0.3718232230571088,0.35395811824520734,0.3500133602780258,0.328680737329802,0.31535450665843956
79,-0.2387890634849157,-0.5531006751841752,-0.6673274945735961,-0.6761277578757026,-0.4766044674168384,-0.32159224055289914,-0.2875326610949492,-0.2366530975572028,-0.12896349693890916,-0.2080255367412375,-0.17120819093262385,-0.20971839838755538,-0.15832871243477148,-0.11292750432965008,-0.1775572931124779,-0.3060027644581301
80,-0.7108382445569023,-0.5305590928500783,0.05304052260698363,0.30646370809076895,0.39344991473527174,0.4225533086647042,0.4038813350800365,0.35461545819025897,0.35822635617028054,0.3470422553756885,0.3287923072949644,0.32447040099274066,0.3539544812349127,0.30130905995796925,0.31135081928851205,0.23410822514685511
81,1.2799089529863634,1.130685792772414,1.1603862403410667,1.0572668981910334,0.9221219271764755,0.32772339921739385,-0.02195287908518559,-0.02403134088076136,-0.019968624801319432,0.0020020141179874808,-0.002667137739208613,0.007122351284145226,0.010020964133143084,0.006281230901102027,-0.007625552330898273,-0.0034475995739905656
82,2.143826380069509,1.3237807515342284,1.1414440177023661,1.0390559166291762,0.9056335268395644,0.226796808637662,0.03721654285595284,-0.01843112870302122,-0.010360338262515988,0.012217475742239314,-0.002956204513696005,0.0063530276606564885,0.010920172568461596,-0.005186739256527253,-0.005860273479054758,-0.020603219225268476
83,0.8222578117595521,0.43931918412089693,0.3746979794550932,0.1312105445087239,-0.06316582619985016,-0.14875468653826043,-0.13170376735373412,-0.054940957853354365,-0.030146967926659902,0.02481977950188205,0.015107813365827751,0.058108374771291625,-0.00748890180340185,0.0028493969869090546,0.04425196608117253,0.008477329350204638
84,1.3716956658062354,1.2319245031256136,0.7354310456176484,0.24165140263030616,-0.027097578630369414,-0.07584311964149207,-0.0488922971789159,0.03400953901196608,-0.014628617378794747,0.04112985572635061,0.03358544849047241,0.07390367532017424,0.10303536497787799,0.02879545003389549,0.08374339021989925,0.09580597801042888
85,-0.2743091513479571,-0.0798388933670855,0.17266907724325095,0.2634062398093929,0.24987946999756921,0.23224154279017004,0.22892292221818206,0.1295298959868716,0.20039035176717096,0.22181078714181546,0.20873555137510708,0.2175090156601729,0.2212691902204608,0.24134855832958618,0.15717520156514345,0.19807392298387314
86,-1.023813278808144,-1.3838171026283181,-1.4455038186497908,-0.9211870408435603,-0.36237754365339603,0.16735441498503842,0.11380241690769355,0.10626228148895414,0.09706146087643389,0.04864272520072827,0.18193361007259012,0.11483777845388866,0.10820083399647298,0.2007893770350824,0.17540956959130447,0.13415119148257168
87,-1.1573452825139692,-0.7295653486893212,-0.32026811841108693,-0.14427462156449716,0.2555038383933513,0.3213211012766713,0.303468238808586,0.25626030006569667,0.24588743048135556,0.28826242088179355,0.2378775000357131,0.24966497743052615,0.2363132544838581,0.20980564197066154,0.1563734397040709,0.19371158652090129
88,0.4126146011470916,0.12430065490774214,-0.06306595867243238,-0.07249650616056569,0.08465569336483204,0.08769060166053474,-0.07007421354614722,-0.009016269282757403,-0.0034050598613042777,0.007216094634037654,0.0133985836373985,0.006887642020939115,0.007362795904507482,0.0058813375175296905,-0.0050225655723883525,-0.0036696051821438927
89,0.2746482927276531,-0.4417268962580345,-0.7237186805242004,-0.4012200006107259,-0.27292832604772543,-0.22940123387316338,-0.15409809561348234,-0.18552791063837443,-0.16387832673959066,-0.06569717182708817,-0.09461342444078652,-0.0952590387221383,-0.07559260156230041,-0.04337129409045115,-0.05093408860000881,-0.06862067554689923
90,-1.2047041685577302,-1.2517814030726606,-0.714420101703348,-0.26003172813858777,0.5108062501608045,0.54240864078079,0.484599851382631,0.46547760199711524,0.46613739736490406,0.431109281722525,0.40212035177312033,0.4058433377246631,0.4148944367534746,0.38697004211217445,0.3417435135475918,0.3399742404610919
