,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.42962474018157737,0.14449051973432014,0.5647233382245368,0.4074087158893398,0.3680823243251435,0.3640316992490407,0.30816780852993486,0.33017498698284803,0.30563316116400707,0.29706520432155753,0.29493376857516074,0.29276011597465934,0.2950483763017267,0.29360974516602417,0.28894981948639004
1,1.3997353396222223,1.1683335066240417,1.0562924937138432,0.9151112351261615,0.027537355637398748,-0.10585188783492328,0.09284648172145005,-0.041529564570601675,0.004089291505501074,-0.02268576026938386,0.03677036875849482,-0.017628215738013125,-0.03771239311825253,0.0043134253481640055,0.00946691129890674
2,0.7500027677315646,1.087597029246848,1.1057499762033818,0.728612794916019,0.19067494228130555,0.01514077674160888,-0.01942141148603889,-0.05104406206636531,0.022270577303597796,-0.00951347928243996,-0.04264639647308163,-0.05658205858572568,-0.04219173009704318,-0.04453554206311566,-0.03699292326130292
3,0.6347844085593417,0.9928091773434098,0.9899679796817568,1.0112074509539426,0.9315483135317515,0.8705729546565525,0.6899369552496087,0.6668337536819815,0.49972062191619726,0.25484866965157943,0.3039313976038892,0.45122530146605316,0.3946812014152727,0.2667329053735744,0.2491647724763535
4,0.8985831779051415,0.8518745222131976,0.6719064639726325,0.42364705696133614,0.3972159670053002,0.4126862054644874,0.3503660315572032,0.3545205511039413,0.3517236308227754,0.3145094577118393,0.31627543081055975,0.31180724796082393,0.30700949005447786,0.30292845856597084,0.29681126099883365
5,0.7130519018980569,0.6204166169376107,0.7169044742358828,0.8185920745727634,0.3714750681942899,0.18723717234619075,0.08802256461556263,0.09053920724043549,0.05291921546935243,0.08546134274582345,0.12500653859940328,0.1137982169108412,0.11849533853425871,0.12431344433654071,0.1479026812134803
6,0.5562015299135464,0.5144994010652973,0.6328815862221246,0.3472478053392571,0.06852217553929638,0.11772946132750678,0.047634928647580094,0.06440104547787029,0.04592630481710384,0.042815767331139086,0.03514563546002448,0.028745640905754342,0.018772401858660068,0.0138430931096029,0.018305855143926117
7,-0.8671470832516837,-0.18025453793215648,0.2821755337287227,0.24172233005115723,0.28617154178199783,0.26703967114397553,0.2798452197131576,0.28860393789315497,0.2823122420800164,0.29122661968811636,0.2960619994313032,0.29293222394356233,0.29500511892243514,0.2950038091362431,0.2936630020619711
8,1.4500221625189151,1.4528045353793477,0.9571325606691681,0.7805760302311173,0.7104613992657165,0.13505574739139525,-0.23463325928031561,-0.04141526673473268,0.07392418448389304,0.16657586640682015,0.17572921619654097,0.15974385512887268,0.22861349234722741,0.2394826897622997,0.2080420009807244
9,-1.6425191970200044,-1.2744236525103263,-1.0690080808671492,-0.8717618691346658,-0.3639047269049072,-0.30528863132188994,-0.26913711070085466,-0.2625886270247569,-0.2296226227643594,-0.22924378928637681,-0.20375995531719715,-0.1870204163065292,-0.16158723105145026,-0.15458464065507194,-0.14538527473229879
10,-1.176769789378118,-0.8997547947559122,-0.7865318070436772,-0.5364639768530389,0.10424500740922978,0.05671600343206771,0.0696767476054716,0.11197929332411932,0.03925208490622585,0.06792831499115834,0.042659061666799065,0.03517711014215215,0.03064944750366132,0.0703315203211705,0.06498176090744315
11,1.8668889250592726,1.5481032248399174,1.216021162727883,1.0830516406375958,0.9161760851311251,0.4497994442390891,0.2763588412208425,0.45630925330654465,0.2473357660647759,0.2961567171661682,0.2861919714998995,0.1859519393123757,0.20774196057477903,0.19752612841456835,0.25055032570447944
12,1.4215250817626597,1.5002850077298326,1.2340412950822954,1.0052707368158507,0.9363304155990617,0.9034491211321438,0.8911353689487242,0.7319464289761968,0.5810644174078932,0.5588579308992333,0.5313831510824158,0.4552902724755553,0.584277179075077,0.49984317075318274,0.5130993169516282
13,-1.0259329268202149,-0.6435667928512354,-0.4055060868756339,-0.11832918841763466,0.2686632718130091,0.246133832953022,0.46268778191796983,0.4602220880753044,0.4515006639721626,0.3888860444466573,0.4242694032650826,0.39851352532516954,0.39852976263559275,0.33553089239537326,0.312625977793868
