,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.7399883784732909,-1.0145113596671211,-0.5480469377007507,0.277933433384032,0.30531712313179327,0.2480081676347868,0.20056058714318584,0.1748853021967337,0.16539748055414585,0.15671053622222192,0.15183429523061837,0.14258532921573436,0.14155567110314243
1,1.2723920871472285,0.9687635772041998,0.7592558373230714,0.1410422359815078,0.084499789075033,0.11406502247462968,0.10547530428132697,0.12191781893413632,0.13322589552299335,0.13473503514269097,0.13642469604121626,0.13910747596191556,0.13874790441645835
2,-1.3040838863862276,-0.7424993648297632,-0.21167284100117964,0.14595669394883623,0.13884208895057923,0.12472382476573537,0.1357604514795589,0.13481625127440464,0.13341587236123822,0.13771903033016092,0.13543833980567416,0.13740521775606623,0.13832016476597292
3,-1.6191445711361494,-1.4135686399362104,-1.0507694433520574,-0.06325297443831901,0.29586842351744924,0.22240024810174006,0.21062590847919474,0.18180681821962677,0.16583281424024704,0.14933352620363885,0.15045524972045035,0.14689707708064356,0.14132626981487
4,-0.8307775366234517,-0.715133375499821,-0.4585522136702475,-0.07333622931715363,-0.006692482499689994,0.1082146603510028,0.13636210785301284,0.15650261589887188,0.14162783148131913,0.13809351778307583,0.1393337493580142,0.13664007728423005,0.1382545780252149
5,1.522020471905984,1.0552288617323913,0.5711192476963743,0.1561748146647136,0.24827668276221224,0.21216609857079763,0.19130513221222595,0.20906713170864033,0.16123103865131194,0.18133761269731685,0.16171760478919456,0.15412920468961644,0.15066171026831207
6,-1.0440623738381607,-0.9098880137110781,-0.9098880137110781,0.16838904767451174,0.3206817600438887,0.27898368672119916,0.22946933989797777,0.17834370313422254,0.19363191351443101,0.15601975590491388,0.14922408582567956,0.15489654846035975,0.15901317317186506
7,-1.2308231184210774,-1.4383518766431127,-0.9381711027608999,-0.35861058655040934,0.023670231840275738,0.016988616284432042,-0.015218207696743313,0.01956495919997386,0.10483970077223133,0.13098515279603432,0.10826919911573406,0.11393056455100277,0.09663038091519213
8,0.9621355131424649,0.691925990361408,-0.10917395470213019,-0.13935172097273968,-0.15309330104190338,-0.14678856078629524,-0.1189323913049786,-0.11216117488814811,-0.03626857020929447,-0.08671894026469522,-0.08047597645841449,-0.04944518128111938,-0.012423347477886659
9,-1.2015342255216521,-0.8354409239633455,-0.39589323494604045,0.37983954979864254,0.3036151599057286,0.2343167629784901,0.212653219099254,0.18395214793983622,0.16792671137000797,0.1572179644898171,0.15115732288562017,0.14606531828445388,0.1390028511598083
10,-0.7368355903934125,-0.6723412399460994,-0.24371969994723763,0.11019307870442097,0.1695551700056352,0.18158053186466677,0.1462456963254838,0.15304914052589838,0.14173460786652828,0.14524882645675327,0.14312680053672527,0.13981389919983617,0.139469676874398
11,1.631434142071659,1.004758071648568,0.3938251801645872,0.3047563178519337,0.20746006581737397,0.15928707443096052,0.11652608898307618,0.12725580354282018,0.13959883837119888,0.12962243546453434,0.1361990695169597,0.1384279188937702,0.13696247126557326
12,-1.1372190295518172,-0.7883734612877196,-0.2515592966935347,0.2955324652568989,0.30326588129682425,0.211375793814369,0.19152052281205148,0.17220468765225824,0.163998844650684,0.15716620186846178,0.1449881550705587,0.14176421449678223,0.14222630017882962
13,0.38936129325181545,0.07551998383083806,0.20592060659521869,0.18267566102166927,0.1620391637515101,0.09876346580188324,0.13499458522781296,0.1326083999920775,0.12896831073267437,0.1346743563136602,0.1373137587558689,0.13752115654787017,0.13688981431231553
14,1.4684452806800572,0.903256283167611,0.6933926506606756,0.5390483023256254,0.3016865116667595,0.2133931462368412,0.1870614362465825,0.1703342190089562,0.1675811388506291,0.1394483571728361,0.1450206885482696,0.14366940634832318,0.1427675827659241
15,0.8488879398696751,0.5389102827277256,0.31361937845302,0.051187448846237785,0.14205557267255717,0.10266049699992708,0.06436185879212629,0.12270894151145112,0.11796647512163935,0.1299135914857499,0.12148431439780602,0.1298902366416225,0.1322072961570899
16,0.43194826893564153,0.11317348991328227,-0.41607658355828664,-0.3974116306678349,-0.4431211992900389,-0.27448262224348047,-0.1777023284566875,-0.13860920908466226,-0.06240633059939189,-0.04462968110331779,0.019828652883342714,0.015746420132775288,0.03389764072295262
17,1.5243272177328477,1.0143732823815648,0.7309798411687873,0.043817581740875536,0.05387032909053797,0.07572852146400562,0.12082278748812753,0.13309419262288266,0.1349753047533209,0.13806416899998802,0.13745195621612694,0.13715464878077188,0.13884989989637728
