,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19,-1.7084860482521935,-1.1587418507775902,-0.7135835954630694,-0.6645549270305716,-0.396589808335575,-0.35438357810466264,-0.2524867419538608,-0.18857146302214273,-0.1735667630533674,-0.16012281395024716,-0.1696189850962381,-0.14645799687981845,-0.1905009896933829,-0.20370512149089307,-0.19138617499203878,-0.20009937887534984,-0.21133156056478597
20,-1.0427598715417923,-0.8489930666741063,-0.2151196067933881,-0.09418872266293449,-0.10690082483484013,-0.029944912302475583,0.1859814382675926,0.07810535573512611,0.1082162238410143,0.07008291885055046,0.028643212071906985,0.031108554861045776,-0.009050540207052654,-0.023439866774436918,-0.03288504498759829,-0.05249432195687492,-0.05722258174836019
21,1.1266636322527042,1.1484507489415954,0.98205595366972,1.096961463186816,1.2002661655401876,0.9459431282556405,0.4366675295347001,0.19111636962471856,0.08705556645635865,-0.024592578468911365,-0.03234085041350444,-0.023102659801599805,-0.017028303462538384,0.027309451119478384,-0.04052579632154631,-0.027497752947883147,-0.05986510878782065
22,1.6643639271116393,1.0245117943906605,0.4132696350378976,0.25559733202383306,0.1870215468124705,0.10790061455344578,0.1641594123867471,0.18451217562132613,0.1639387371087953,0.13626449597903725,0.1058111488411976,0.08555757972130681,0.06827372022652452,0.12452696846465114,0.07311709238497743,0.08525057191095602,0.07513450041519835
23,1.5303695688631205,1.04742482527804,0.41264378921291484,-0.04977072582394634,-0.07620376595305209,-0.029067210898490476,-0.0002593890192254867,-0.022237497306624613,-0.027979702459711677,-0.08221364246133253,-0.04113772299827471,-0.05214552250495314,-0.0762342856466999,-0.0946317814731731,-0.10558126075154677,-0.10477772496160172,-0.08879886727787344
24,0.017077687125924612,0.007423264972182215,-0.3515280026703773,0.09292083325993374,-0.13193482040044527,-0.10441702832752951,0.11963404669022576,0.22947781148973542,0.04525726393381242,0.005384982237298843,0.14522948316183165,0.07130623140103892,0.023937142473786838,0.04420524189611133,0.03591053118987216,0.02296291409302943,0.12894855624885182
25,-0.7024037634911655,-0.23987820269787488,-0.06920123685261748,-0.39694296961920106,-0.2533478136696417,-0.2420556760978406,-0.3699419474684882,-0.35477430323616166,-0.3669114424546566,-0.2973642316341455,-0.16170264274979856,-0.16739313639827885,-0.24292572656483746,-0.324969863803722,-0.22776993217688307,-0.23340951189543807,-0.3406365008113701
26,-0.737281307171376,-0.14264768616401988,0.21187167191082515,0.09785889443340998,0.22599594857816918,0.11402938440954169,0.05387252857223512,0.05957546376650388,0.05670885307240611,0.029493953021148333,0.03991889409631874,-0.004312785605403179,0.00020446819655903147,-0.033074658762264245,-0.014878591132454357,-0.00652899237885403,0.00028991463498586516
27,-1.23989828684436,-0.4615347416281767,-0.3289703333722509,-0.31246916107486195,-0.2825058169596025,-0.2879555276867076,-0.27159789362000514,-0.35735194662069303,-0.2778285947037966,-0.2612553537885083,-0.2602676703372739,-0.27240382726725987,-0.302658516349981,-0.28196187386967625,-0.28564129540158484,-0.3338642027126043,-0.3201643493994488
28,0.4419586196031702,0.06281929980718001,0.04351683672479811,0.1881370959639337,0.1385436950879124,-0.022676110103534666,0.043237489677486834,-0.023571123850097006,-0.0018377898416029697,0.028072981419095956,-0.010646379519475762,-0.04370422309584954,-0.02224553018642128,-0.03144300478819149,-0.04454937085663533,-0.005967170337989602,-0.04313147847842343
29,-1.5193852738532034,-1.0693276961406761,-0.8874866137714356,-0.6472386943543568,-0.40278509463600304,0.03817449130367214,-0.16865914584786698,-0.1745582287128574,-0.11783457984464739,-0.13195262145002484,-0.17142145832193165,-0.13497204578816765,-0.15450942988316757,-0.18179933006264942,-0.1393022623946759,-0.15850637784599897,-0.1564713341255906
30,1.1688285375738365,1.179221696221123,1.1538354872708665,0.7342863971962114,0.3583079369019498,0.28155971680058756,0.1149317365616005,0.10749187047524376,0.10039468417460658,0.11106303069764903,0.07568260406176014,0.07894257290588733,0.12076871356215564,0.07238596767932239,0.07582177501182895,0.07515151415270357,0.04472301473050863
31,0.8060326965075858,0.9945510896998421,1.1393186215114486,1.1039527332746688,0.8141336576208532,0.2894065965302517,0.020688719467500928,-0.03235290797476662,-0.033728751709594815,-0.02573809688286517,-0.036831335727166806,-0.03388544097755853,-0.04167471143883909,-0.06614595282243411,-0.061018857145240905,-0.08952058653583228,-0.08892360266089828
32,-0.7972550916181332,-0.16780007779094083,0.3948786751992024,0.4542506803053772,0.3157989577811208,0.08168208102176412,0.011017224718902917,-0.027242207081040692,-0.014328005125955362,-0.050296185948506975,-0.05107945477248822,-0.06673439882423256,-0.0441860285874637,-0.06454944145875595,-0.05516309598850086,-0.03841203206298885,-0.01877516620726213
33,-0.46795248181285987,-0.01534141731096508,0.5367546045116205,0.2312016350304832,0.15701252443130514,0.11886257103541964,0.08492847535561426,0.09143153017455953,0.08075862966240566,0.07186671505163436,0.04462776582394249,0.04854250806085465,0.02308239216284802,0.043275599861906454,0.05090673876472367,0.013223043575250686,0.001200826159026626
34,-0.6098326447577742,-0.6198864206328745,-0.3923490892960478,0.17736548800710983,0.011852326489037612,0.016830262702383438,-0.015399325931799593,-0.022512798739216175,-0.038709182273898496,-0.004427470391688421,-0.08807194027058873,-0.06415964543046823,-0.030033959525108643,-0.07157948825434356,-0.04135543817039188,-0.07288873463667499,-0.08352673231441009
35,1.9238581906576928,1.362332822332235,1.0270510668490629,0.4173369651817492,0.1928682754578586,0.07589078490533152,-0.0029419028088382357,-0.0035660072456404563,-0.015617213549047913,-0.008037948690876458,-0.04947357265563815,-0.031421381138472676,-0.031986445344735756,-0.06144966680064422,-0.044775452563717344,-0.02182022521588595,-0.056186957896717515
36,0.8918835690899997,1.0841027868483457,1.071248037735903,1.0702663351783352,0.9763702576412125,1.0059584335624936,0.9856305578812669,0.8973141744704416,0.662466767076044,0.2513333823347705,0.24358399011673085,0.25455478442518426,0.214369140313481,0.19401075447897095,0.16759454386688044,0.1569714405532413,0.18005613596968958
37,-1.6025614223123363,-1.178059166068696,-0.6719173076039482,-0.5434856162567081,-0.13335952215951186,-0.168815211576096,-0.16725952367286215,-0.22690180325264192,-0.19754395615841525,-0.18649034588264146,-0.24370371485854384,-0.18558596210789427,-0.2464091364393389,-0.1839846329855659,-0.27379286278562687,-0.2635404913720545,-0.30079989197846885
38,-1.3812435995920764,-0.9898614116982253,-0.8146266678456808,-0.5619861349754509,-0.4365818338705404,-0.23577082439098387,-0.26917320375056897,-0.2695290862763129,-0.24761553395391017,-0.24208682062532103,-0.2315283067026276,-0.2379752355003331,-0.23424053312774154,-0.24966697464211546,-0.27030352087130655,-0.25820635301361217,-0.2439953302997253
39,-0.9514984929492383,-0.6079067811359119,-0.528406608160469,-0.20603046985562914,-0.12913077137457218,-0.17765179972331513,-0.0980439636222094,-0.11597658173793625,-0.13031289737441687,-0.12613397674313534,-0.11209752976483466,-0.17224332306304863,-0.08358166363801883,-0.10460360533763093,-0.14091829690204286,-0.14868360346403187,-0.10987443936642509
40,-1.6502145594706727,-1.0699743679528428,-0.681880175525384,-0.09541341329075145,-0.15184097734210467,-0.07246887756702916,-0.057138779142911135,-0.09095974117271502,-0.030655039334109162,-0.016378402844008814,-0.013499923501422215,-0.06573771507699765,-0.038239670376758794,-0.0032295769098789023,-0.028090398317536472,-0.008711369522153914,-0.0028181985387534052
41,-0.6697143692946373,-0.3697791031619133,-0.3037126916230638,-0.11610121026778127,-0.12061374074340117,-0.15732055503262565,-0.13278691354134106,-0.10413867203827208,-0.07715983115011674,-0.02586818094202528,-0.06395990375553107,-0.08909036438836668,-0.10596190159122765,-0.08264836558017799,-0.09275557850500873,-0.0456315796248986,-0.04957275098559313
42,1.8979019746718402,1.2201457058646334,0.937921757037396,0.6789176076215163,0.32274539054526435,0.2054816580445991,0.17114436475179703,0.15272176264423862,0.14033352080432848,0.14317130508871811,0.10572318210923431,0.08451139514132716,0.1437316840057653,0.09618669987890391,0.04667303077967608,0.07666765450347097,0.11621155591936164
43,0.8067795656270358,1.021003658235092,0.8168599313488123,0.20748062846442125,-0.07118294729529122,0.023144376324985984,-0.09361138214053107,0.0022924934712529816,-0.0027828532274293775,-0.06310296895133166,-0.013738086817380554,-0.0666394844230204,-0.04129998813541052,-0.0480549041642487,-0.09108332261333157,-0.052590778127852615,-0.03204673749681921
44,1.9147634969383467,1.4117173093071584,0.9835598862274862,0.5290457188075739,0.24629619949110082,0.1500366317765598,0.13269119253010925,0.13206817316157513,0.12147265493931889,0.07297637231682257,0.07349453668104369,0.0973718228903767,0.09905336246380561,0.07634975957867922,0.08642959488503164,0.07493960964854561,0.06687645856721842
45,-1.3191088417830321,-0.9308719659851967,-0.8475834133040594,-0.42035282856384043,-0.22753123136931577,-0.13978946415726293,-0.09542502507807306,-0.10727006454075949,-0.12367522369015013,-0.11060824732279657,-0.14306933418600706,-0.08762562909728516,-0.18738644387490389,-0.15591905201697262,-0.11476512839168312,-0.08428538514436738,-0.1048921660346591
46,-0.41658483373595556,-0.48302703942028025,-0.4420809492658512,-0.4242121422855547,0.013516705071228189,0.04509825511056671,0.12664623940737874,0.12702194549450438,0.06539812167620909,0.013696100551255563,-0.02171367825279581,-0.07863759046975917,-0.14795613224521983,-0.11974697304555741,-0.12511740398605997,-0.14030130800877008,-0.12031593611373809
47,1.111284284019379,0.7676333917392526,0.5037964311658876,0.12213004968272559,-0.07300151721731855,-0.11195653040018062,-0.11077142329023316,0.032218393026398534,0.01908972606488833,0.018426458543236858,-0.035672296612901985,-0.02324478674729774,-0.04184218555963013,-0.013460630486453105,-0.02642375945496633,-0.029004783886987028,-0.10116727265665558
48,1.6012517419632777,1.0752390446536018,0.7566039793031674,0.2733765491660299,0.08585053362072274,0.12474020843766044,0.14627292577369014,0.20249446561107853,0.06021171811283637,0.11191106361582989,0.037184457870582416,0.02857515775186721,-0.007490787205402846,-0.000515923664324044,-0.03960414485130442,-0.05638235622801145,-0.05533212215477096
49,0.37183828533255614,0.7509914594162934,0.9664889664287658,1.0605866583107193,1.0438117556628757,1.0172294588088602,0.981949559562703,0.5947533024440732,0.23122404658076737,0.18690258327820658,0.18170126138157272,0.16654236748558932,0.23653632290240229,0.18818407417807684,0.12194748504236712,0.15058970664089716,0.10780658125141009
50,0.8964312665669333,0.48934184905086275,0.074636919297943,-0.1487475789342251,-0.07395645181464161,0.042224392857436795,0.17504395923573213,0.1652733772072354,0.09738587268119028,0.012806411150362938,0.030455167515122464,-0.00718202001043428,-0.052700366511378646,-0.04669551686491729,-0.015312283660118213,-0.07010238278362661,-0.07935634678062352
51,0.9189934482785351,0.7421660749700986,-0.09246460742370585,-0.3242428311171121,-0.3953922128340572,-0.4120638326822515,-0.25488151341893167,-0.26561834298778864,-0.3997127031458991,-0.426256200012991,-0.3426988294086586,-0.3534927251754657,-0.30338083815404604,-0.25007388050093105,-0.35504988234096513,-0.3739944000621352,-0.34897597562406135
52,-1.0942675300157185,-1.0058541559198741,-1.0219257376405604,-0.989081483420114,-0.8735358907704939,-0.5477929804872816,-0.2574152074956568,-0.11471779074323453,-0.21275619100600193,-0.17754177537737037,-0.16229276853206884,-0.13041353072508854,-0.15797260611646585,-0.17658423552791375,-0.15217876826604937,-0.16104272055699073,-0.16432355370347157
53,0.9623466141017598,0.957617173785459,0.707763590499308,0.3303714772190826,0.18528397985013123,0.04086593356224602,0.11621527493601608,0.08180542151406107,0.11571841828137804,0.09432225228202872,0.10550488821227759,0.07665349617060199,0.06970165786013952,0.041054067793172624,0.09552801091378275,0.05988515463812775,0.0718529579322379
54,-1.659399718204838,-0.9565208154898363,-0.6720431164173518,-0.5574314877257424,-0.1438853686035888,-0.19978637456695522,-0.18553787573790448,-0.15162988750071388,-0.1365027973578808,-0.14555101376212495,-0.15453152318998994,-0.16709530294151362,-0.16157554516603784,-0.2066518495526349,-0.19264339742797693,-0.19066812512909503,-0.17990197917895936
55,-1.093977234957677,-1.0013359846574115,-0.6121839021165579,-0.9322560387762371,-0.7323932769580377,-0.5001315091972609,-0.04116570502371087,0.021088455020956944,-0.11399679805944549,-0.08190877555049088,-0.0886190907171884,-0.04915995241012212,-0.11309828343230786,-0.11532756380881794,-0.1403672921258649,-0.13554008809371523,-0.16176401946945887
56,0.5422747033763838,0.9584725563106986,0.8530143495096342,0.8136135149613839,0.5342329864264328,-0.04576870871966295,-0.026863019197889026,0.05034846223915615,0.09885162476561982,0.07988178525517897,-0.035621157158916804,0.07439112278814385,0.09395651984569346,0.09256211201508231,0.07856652516913333,0.019309437646570195,0.07373818014597174
57,-1.2066040553822415,-1.108551015532302,-0.9726935249705977,-0.7625089012189608,-0.1397590848037025,0.23553348482051303,0.40946841573132614,0.3645707870240787,0.26965134509098165,0.15529336825516404,0.08611360562931912,-0.026150860808757493,-0.06290625480189065,-0.11020853561052268,-0.08728471887399501,-0.14564558647466813,-0.15765704083884818
58,0.9565729776852141,1.0887523149641392,1.123638484015069,1.0488153239796658,1.078969799753812,0.9286192198792491,0.7966350386909036,0.03082731843444253,0.07588355690255935,-0.020081848021606685,0.030707036323991337,-0.10183956483030136,-0.019183707215518087,0.0007245332566749282,-0.11230730562441131,-0.06869459658859081,-0.19449041480026627
59,-1.2261473274944403,-0.5228223870635215,-0.5591823501097691,0.21412610042686342,0.12340167330300635,0.10066406006907685,0.007729740164278238,0.060922876033475515,0.028476484615007902,0.005402528955550818,0.0008546540821382958,0.03894581866902964,0.029946823294325964,-0.02761984108549299,-0.00981672777944017,-0.004852215670493582,-0.016696338776133964
60,0.2998712341915538,0.2729059634837527,0.06863481333536713,-0.06595162428473113,0.06890752316623727,0.017352906786907308,-0.0981422221002371,-0.13598802032246765,-0.13072536005870297,-0.13493323543235777,-0.12458551215766371,-0.14216352375288635,-0.13050809597863275,-0.15687058186018335,-0.15307675282784075,-0.20043629834238857,-0.1650657099669191
61,1.4892548625290034,1.1916718652890599,0.7261516773085089,0.3077754623167135,0.1316370558968773,0.10957215248407019,0.0993855965194679,0.08853443603222431,0.12584591679075724,0.11820890129985358,0.1421728181000827,0.07717339664282526,0.10855893799895111,0.148945251191969,0.12974539454001147,0.1081826618552147,0.06597731979051893
62,1.2260053857974804,0.962227341139295,0.46173321259128197,0.16606213339547055,-0.03693324443401273,-0.05248777768638574,-0.0052587739589090455,-0.00941816456762562,-0.02487064201164963,0.01600633605231544,0.025756641163620458,0.08967171378749161,0.029930043201948944,0.08452041593816136,0.028633306527616177,0.0888111709772984,0.03471040861634846
63,-1.2838723033696267,-0.9169320259307722,-0.6282364347372872,-0.3003174207761547,-0.09287625081451956,-0.05189716815895585,-0.11990471916130692,-0.08634227007129643,-0.06492632197244243,-0.1117911090188781,-0.12320483815243301,-0.09830334566328157,-0.1119301589855546,-0.10100522951275595,-0.09884645975813325,-0.10570174023152389,-0.1081932363556726
64,-1.5398225485122041,-1.1071362505564721,-0.6596816766175969,-0.011515356583850844,-0.19352813260848065,-0.14520927669298012,-0.11623953761411225,-0.17154788420212497,-0.15790215203747382,-0.1577369507559437,-0.1955917369491338,-0.18906931186986795,-0.20770063478285236,-0.17695844146478676,-0.16644406133068818,-0.23438087671319516,-0.18984591566612252
65,1.503429986646175,0.8747023836048495,0.6221995906284017,0.7051187484853534,0.5131585916118052,0.31929470197926496,-0.03264959951560277,0.2122382871830536,0.19000293751838315,0.3291032485211526,0.17873296607833034,0.25437053832673906,0.18348964876538756,0.030499581407923082,0.04630645130462334,0.07153350686777518,0.04376285053901731
66,0.7830574075906702,0.7041157898335708,0.4041401486593512,0.06974984477378149,0.10319665127305093,-0.016112266533167226,-0.0036232242845213223,0.0021173693729440845,-0.01884113078053725,-0.005024748855452073,0.00840242299738656,0.02568967906170377,0.013079504840558545,0.029055639778103978,0.043099209939475185,0.008078699591796348,0.03628343670232614
67,0.8372836629090742,1.4002711351364407,1.3222931006131204,0.9150979786406724,0.39106926446879997,-0.038789612845454645,-0.26826451936913553,-0.18300031295593455,-0.21528283941648113,-0.13691298123435822,-0.1835789569323654,-0.16240870685726444,-0.2237185428179954,-0.18376784318601755,-0.24110679553521353,-0.1852532243518684,-0.2313784397202306
68,1.758400389075088,1.1752209968631224,0.679024267006518,0.27239322183424275,0.17260740769303876,0.06429822766882175,0.060557126751041,0.02149025132637036,0.036397864913280516,-0.019404029408975197,0.03815457147135022,0.04000799757565063,0.027554274247749214,0.010879751901911103,0.01228171956966319,-0.011949842190122089,-0.0005119904787157599
69,-0.12172800220887559,-0.0356378950899552,0.1990146677507452,-0.12930471039782265,-0.044181573341475364,-0.050481505673160725,-0.031180622768757507,-0.02696288936250354,-0.009355216314341592,-0.020505757220813076,-0.020264119335533574,-0.0030982334041266156,-0.02544899949612683,-0.015347653523868536,-0.0006499157080263792,-0.006410931906466953,-0.02756467121616863
70,-0.8859110254560122,-0.8408457780898125,-0.8733144608392555,-0.6202661145561911,-0.12253605193789432,-0.05720672413089704,-0.0039688994280969335,-0.06324773139836798,-0.021557617401920703,-0.0005700767204892476,-0.01794248689488714,-0.04633125105166447,0.0012537608731556878,-0.042019657213771384,-0.05215584472450598,-0.036224824665935136,-0.05166767278819756
71,1.0918113025943692,1.0515666525381875,1.1686502867195847,0.5285368876304019,-0.10535123539783023,-0.10371428493191098,-0.10488163529298482,-0.14558006409411586,-0.15345652366784465,-0.1606085008765169,-0.1500223858301527,-0.15493876850565602,-0.15613551330351477,-0.19993267797730666,-0.17118094449775895,-0.21607824526615027,-0.18207325718745274
72,-0.20645534598364423,0.09383549639401523,0.09635209560197518,0.030864271919404062,0.0014867119355506792,-0.005055202870741673,0.059595692972957116,0.10244860959315771,0.1115358466281163,0.08367537092071396,0.07653091806988972,0.07018050160400661,0.12167858656863637,0.10037248144194776,0.11638059555617973,0.06714452641431275,0.051894723354607576
73,-0.3249216544191529,-0.2786525758920632,-0.21014637569575398,0.1148943567456584,-0.04534813281447301,-0.11762833763191669,-0.047987979632254485,-0.009518801422113041,-0.024849189534969705,-0.024952839749325693,-0.015650642820125953,-0.02784219459463864,-0.05420036767951841,-0.02745849550647934,-0.02962204227912431,-0.040342550865887394,-0.046709237552689666
74,-1.5630653820944738,-1.1807145619003208,-0.8370786578094517,-0.2651363194075287,-0.13622615924013398,-0.1430868556757168,-0.10106609590040448,-0.038923988780248366,-0.06123607557281002,-0.14479037130602518,-0.11841345523045166,-0.16199580834498598,-0.11077364214947785,-0.1712932019004389,-0.13368222969534985,-0.08073392445611498,-0.0693703442607106
75,-1.483209777000313,-0.8309230691398121,-0.3861930217529542,-0.12152632937220706,-0.13030436973802217,-0.03521102546925356,0.035420977562311676,0.10650163058516128,-0.02188976996874346,0.03850801418946663,0.006831262838341399,-0.0025384033182755373,-0.013011152194293536,0.036908913790455015,0.0006415742986769918,-0.029186619207677962,-0.030344791396594753
76,-2.26199946380195,-1.32986850198132,-1.1919192413985484,-0.783688949638888,-0.9458655989076415,-0.9506375325288452,-0.6659032939544836,0.04292980523287936,-0.0831542295523866,-0.12832966047545052,-0.11038492464573259,-0.16065573361164137,-0.22585448166933117,-0.17842775628674173,-0.19598644666051102,-0.2220204328075695,-0.23813682240861916
77,-0.39939087081283176,-0.7031176592767554,-0.6337697012077763,-0.6337697012077763,-0.5153563354134887,-0.5153563354134887,-0.5153563354134887,-0.5153563354134887,-0.5153563354134887,-0.5153563354134887,-0.4902086826689245,-0.3259556627093615,-0.11204948041140997,-0.11204948041140997,-0.11204948041140997,-0.16990970629414653,-0.16990970629414653
78,-1.398575012693556,-0.4338847615390664,-0.38281474669416315,0.04344017433540168,0.1305288854058561,-0.09301128145406903,-0.23079891297527444,-0.12497903081891924,-0.08621242741132068,-0.10697720991090835,-0.13407765464315072,-0.1486028087953544,-0.16992888983370902,-0.20484384122743635,-0.1965270592453929,-0.19101220182862766,-0.16797849754621508
79,-0.6411239163186873,-0.813855854533309,-0.8147053084825723,-0.7688772217103619,-0.8452915454835269,-0.5917186121322541,-0.4399837055684276,-0.4600057326545519,-0.3674708005326983,-0.35755621491282163,-0.42094443990827246,-0.356506638357638,-0.35467338984777635,-0.23899506236285323,-0.3372929238794898,-0.3836332125487552,-0.46379614749321696
80,-0.7532311673784466,-0.3844464955057901,0.07096510301566952,-0.03528666724718919,-0.01642462997398843,0.11356718747904634,0.13212199613186335,0.12367346584435536,0.04880965928285637,-0.001948220584990496,-0.03181937561960263,-0.07174204689523386,-0.11445121601757223,-0.10309176619548148,-0.13791456433585758,-0.12649292275866544,-0.1367450033992461
81,-2.0556682815790346,-1.3170771707806654,-0.5869411940855154,-0.32470408548716384,-0.2614643927290684,-0.18285824640174644,-0.27340889261193024,-0.16300671157158886,-0.2433593908741222,-0.25235819276028526,-0.2971453463119164,-0.2525778677449884,-0.3243305244822708,-0.34581555258604335,-0.2792261186031052,-0.2561172300593145,-0.31675845080821424
82,0.050478540537025385,0.0629355865609508,0.26913648290655373,0.0855057925159814,0.062064948299484224,0.059343959814342,-0.06469564419922375,-0.08966837230900593,-0.07827461146670095,-0.0579181247315789,-0.05634765818869362,-0.06662648076190233,-0.10548446166601692,-0.13042198179693945,-0.08073751578916115,-0.10453281573538833,-0.10909719876714163
83,-1.2962900632251309,-0.9311113548932473,-0.6155626412311801,-0.4896020296030762,-0.5128503151894623,-0.33938099572065084,-0.304591387094565,-0.2824213292422123,-0.21845090726230942,-0.1810225563492383,-0.1781102009862777,-0.2081789115422413,-0.1628990153745864,-0.18554185218908226,-0.1935883513946609,-0.2015958696571846,-0.16406524480081205
