,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.0086401752679381,0.9661462207211293,0.8782370671512263,0.7890286090775076,0.48509549802152807,0.07522960179317377,0.048549003365819826,0.07363884734705678,0.09745552686111703,0.09974844072982529,0.10043456473912962,0.11397648007292666,0.07798578394571788
1,0.7557165651074897,0.9563827976869999,0.9668916028891447,0.7644077011602086,0.5972218042391408,0.0935409065127102,0.10254491345455584,0.09797624320777522,0.14334899916215924,0.1309297787844859,0.12662568895243817,0.12709105933596995,0.12742521086748612
2,0.18142468105520637,0.2810322924931392,-0.00077450148311329,0.027678405014200325,0.2491960527978776,0.07637606892875932,0.039485059169469254,0.028844066460153597,0.03249542582422367,0.048305037875834816,0.020818728522259355,0.02563275467188181,0.051899613913212364
3,0.7316386325271989,0.24035857772862024,0.08375848372158884,0.006556163186733869,-0.032403531888814424,0.019739206632319355,0.007516435821504863,0.08862957565365294,0.05698016662206391,0.0893650772875062,0.06232081140991033,0.11317723588335041,0.10330905899611259
4,-0.676577619317004,-0.7534145487068886,-0.6549688850531061,-0.33249574306650115,-0.05696548669935332,0.018583203600720688,0.011869969707370793,-0.08401775912282317,-0.04402715622525111,-0.03659935055294683,-0.05835381157914086,-0.09333009745593503,-0.0998148924103418
5,1.8580291457492764,0.9828719954390381,0.45176443317304127,0.051194759631068544,-0.0018054385730594442,0.025771034168919252,0.03332027977105645,0.0287615248797597,0.02417820330802122,0.0462192111962934,0.039473859830964714,0.04684857832662289,0.05635899305470766
6,-0.9963689356744108,-0.7203906656486022,-0.4540816919683055,-0.19302975995236057,0.041209012248229926,-0.05704647288676629,-0.04941045647428035,-0.029261592680071825,-0.026224787293632035,-0.015828732560596793,-0.04437592379464319,-0.03202419593806207,-0.010053536051069636
7,-0.5093241902128702,-0.8082568819300121,-0.6566742304835881,-0.07697991490303215,-0.08917395689707999,-0.019019722282833624,-0.29323498412102583,-0.005646597634044914,-0.14041727543284632,-0.06856085233658105,-0.22746141359227037,-0.15723247311753288,-0.26370310373667316
8,1.7870256497801766,1.0115803328485846,0.7882995709397623,0.45539615292258656,0.04109903167016149,0.059470859220316946,0.0722807964340359,0.08716169796549164,0.09229232261847553,0.08107942138703354,0.11817302870123819,0.0812862581358052,0.09176063437700327
9,0.7496013390945578,0.8521928891752453,0.7519706143543533,0.312477806245458,-0.08428131353883342,-0.050965758453804785,-0.028709665030143598,0.03769349327421967,-0.02039172753207314,0.030438383232433617,-0.020235543892997858,0.030565733449355273,0.01363239139130262
10,-0.544415094858316,-0.7637581334951726,-0.4874558185983522,-0.23385767069156949,-0.15023920214644332,-0.16057615815018134,-0.16846804869659354,-0.12013379994932011,-0.1518995285741733,-0.1140249336162317,-0.09134562362217652,-0.11136869080304497,-0.1128316656844225
11,-1.8803058449426164,-1.2118395238310131,-0.8806971264527496,-0.3286841340782659,-0.1264110731252451,-0.10179761507005564,-0.06781174767717624,-0.1007944558340638,-0.08953101772538354,-0.059048791650578435,-0.059472887770908374,-0.06983171213694245,-0.053953157256568685
12,1.0314957447579869,0.8287205132142289,0.85958062895487,0.8760992125775641,0.9114029222071215,0.8209500872731066,0.5238948919107109,0.15843294773709882,0.19353831774314226,0.15781859130042403,0.19471486548669958,0.13742887177975394,0.18814508269556499
13,-0.9345913916925539,-0.7263592378894673,-0.7520319206644283,-0.5628665252040158,-0.13540661293097617,-0.11822632868189921,-0.12533378870330647,-0.12055896045523866,-0.11633646136426826,-0.17382280207881098,-0.023230702278778922,-0.11198757757786082,-0.07093065110956848
14,1.1273254964923,0.7602697130300922,0.33407137160859474,-0.0781657916435885,0.0014366554030732948,-0.0007560511297360461,0.09399175873190961,0.10251880471156474,0.09277138399484161,0.11586108463223761,0.11141724464986799,0.11212662911829596,0.09031123069095504
15,1.2624443381479262,1.077325223093193,0.9384885501950088,0.7705900736788466,0.2764380132984388,0.1870147086938942,0.1261637767342257,0.17972950886588965,0.189749621266497,0.17794998146648938,0.15776539136108722,0.18377973966600816,0.13829847129129294
16,0.9729979578153253,0.8603389673929722,0.9819227058793155,0.48618568438335796,0.16736352315398909,0.09299382341762322,0.07015390847982968,0.11712570462586129,0.10399010284461158,0.10189560094205952,0.1666144460032221,0.0917197275964325,0.13727251976078406
17,-1.3611888881330303,-0.8597348514741577,-0.48695763976251677,-0.22788435204043525,-0.18095416382482984,-0.19172817857139313,-0.16447288296474655,-0.15575669034210848,-0.16112412565923012,-0.13774968438962637,-0.14702943751171166,-0.14492589148012502,-0.13777988082373327
18,0.34724151284561033,0.11375454975863261,-0.23441835325742466,-0.19904421244767265,-0.08620754120449703,-0.08863623442261569,-0.004552000589095894,-0.057568093852984004,-0.07264673987000675,-0.045419618246222954,-0.03139068477398617,-0.03633459932232404,-0.007529324353724735
19,-0.45209191611811983,-0.25511334857810564,0.020912192979260516,-0.024117286268883712,0.004326380011887824,-0.05065716501206915,-0.037505832574662334,-0.030038797710434044,-0.012634729048319405,0.02937285778361481,0.017884008818063558,-0.0304516015176457,-0.06316843035458651
20,0.19534476219682528,-0.09071607225886817,-0.2059142058513434,-0.2513288328257063,-0.1702871760403898,-0.15832665531920181,-0.09390692009783165,-0.06732508130407763,-0.08648245173959596,-0.06508910937198752,-0.04377719326310726,-0.04257378848147261,-0.0352787718449272
21,0.3634144288867932,0.20730912621417089,-0.349196978888124,-0.2327801645445559,-0.20917592671872676,-0.1169747895297016,-0.0669393251937855,-0.054929491985009356,-0.059114205845295094,-0.052291298686352086,-0.040055400371047115,-0.04873815864524894,-0.03894318069173162
22,1.6516518118120804,1.2230326693618396,0.9829814259114885,0.8552712984470061,0.4714659532812969,0.060036732568678024,0.09822203831104233,0.1126745524840278,0.14632883650929515,0.12021085676446092,0.11703752736074904,0.09787103136827104,0.07964763563449082
23,1.5421112220740616,1.1700160536206337,1.0418475277675365,0.689416252523476,0.03252676015425809,0.0818952064942981,0.01987859543452623,0.09905942935375486,0.08391291307504534,0.10360462524169455,0.1515777364881214,0.06709039709069624,0.06494009152368416
24,0.6188116614891557,0.30944668146982884,-0.19352873074273766,-0.024852034178863218,-0.049561339707339794,-0.04199063335969052,-0.02764398727866271,-0.00566870811517739,0.007642752882782864,-0.011909397657776252,-0.0005293615218265324,0.014449643114467963,0.0015117629618136119
25,1.5328978226363694,0.8977837064035269,0.5934309696597501,0.5048461259804009,0.007778295389791702,0.08571312921096808,0.09188708974391264,0.17151427627610052,0.09259462152158127,0.11608690820873709,0.2635936293595725,0.21573876543576956,0.14330099659926585
26,1.2696492253897302,0.7361045137250746,0.4429773090218116,-0.1633821648027174,-0.02891437331372101,-0.05293489193393361,0.014956687840714957,0.0006157518074456574,-0.00032297480265795916,-0.0073192616374832655,-0.009623770106218019,0.010682450284311076,0.02990770411369317
27,1.4880705603621898,1.0302978618613077,0.9720570532307267,0.8818545512538245,0.5527554278309784,0.12510874664033905,0.09089864182655405,0.13835724687401624,0.13888139290037732,0.11044340037486008,0.13070593633049893,0.13512538804967247,0.16833454314521384
28,0.44921354558545434,0.651619897139393,0.7768237835088417,0.3953297630222361,0.17179753124750619,0.05450952395667807,0.048855955784463605,0.07552290176717703,0.08410005755006703,0.05341009088435631,0.07532961302180273,0.10028452959038547,0.05774331564645157
