,0,1,2,3,4,5,6,7,8,9,10,11,12,13
34,1.0447682881156493,0.6023279637699801,0.05126696350467095,-0.8240583468668274,-0.7876949744091652,-0.8625343894175955,-0.8194415105271003,-0.7372422980960885,-0.6952007305559699,-0.6699115734752517,-0.6638119426655879,-0.6617173164456056,-0.6488129224685542,-0.6381260865935575
35,1.1807480553140697,0.9528282418207438,0.5939983321352101,-0.22832558755888985,-0.4492545120234774,-0.3904906569617974,-0.3808545319494733,-0.3451257552650037,-0.32184067995705745,-0.3144769753420467,-0.31054782540622744,-0.2996993394271794,-0.2903214403497649,-0.2907398667161699
36,-1.270166654497827,-1.3680872063598557,-1.0567007869688116,-0.8689480212483532,-0.39221457979736335,-0.368944872974165,-0.3881343447018013,-0.37748264917666946,-0.3461421552642754,-0.4095872721163224,-0.3761763434959323,-0.38742361058533864,-0.3773752446543742,-0.3976232983607179
37,1.3243144000645206,1.2094581170117678,1.0950601860697342,0.8944072616081643,0.7445983033961902,0.20514044572820117,-0.21253904550579547,-0.3608455893612808,-0.35189279258957457,-0.3794855704531405,-0.44491366377632974,-0.41533696023610983,-0.43574391952909564,-0.41420918433616466
38,0.986101752482399,0.9899014039755297,0.7118148559337418,0.03423643108146257,-0.06298363551302658,-0.13012951838802508,-0.14186413237425127,-0.15623424189855584,-0.16710332236850128,-0.17616844304753965,-0.232523620641162,-0.21237077112626834,-0.2176732327969335,-0.22712169197106657
39,-0.13283655694747698,-0.0017393747750956445,-0.2453738186212964,-0.1358656897927069,-0.12761879777665894,-0.17516078974138077,-0.19571577429653492,-0.21776084926568462,-0.2228286178854482,-0.23653978288882327,-0.24100781759269269,-0.24520307826442164,-0.24668274997698908,-0.25039438414586457
40,0.23339385587164063,0.03242641227880947,-0.38901516717677476,-0.3650156597558448,-0.3720534459752928,-0.29931650805442095,-0.2590297368874699,-0.24748949313238433,-0.2430329132892391,-0.24078511750902365,-0.23631334384935834,-0.23725257432412183,-0.238372466060002,-0.243993970133464
41,1.3875885938806023,1.182117613785706,0.9724107643844984,0.7161023626117706,0.1620374981771806,-0.16966165368988753,-0.2062044572432506,-0.21328527159059374,-0.28895629348635077,-0.3043122352737876,-0.35524972323166465,-0.34562259260215367,-0.35772770893606715,-0.3751375614123028
42,0.25206960956687285,-0.0035483441180715397,0.02645622367921718,-0.2893289132735084,-0.3155498554269497,-0.25842412362418554,-0.32581156737905265,-0.31681105042951013,-0.3420857156430934,-0.3380060169448079,-0.35584262498165947,-0.35263232642751874,-0.34992162348213535,-0.35261114570082536
43,-1.2368220069515423,-1.1318469739320283,-0.957716586006876,-0.756260997985357,-0.7392821124425116,-0.26771717938939127,-0.29164794137388494,-0.29809679932392086,-0.3178796596731247,-0.32618427699075353,-0.3300606950725461,-0.34476231396321333,-0.3268648014784609,-0.32133194624812456
44,-0.6228077873408737,-0.8484909338919399,-0.7004412002549325,-0.47434762590906976,-0.4702273933855713,-0.5242231948422104,-0.443187124210854,-0.43281928570303857,-0.405843896834279,-0.3976260625354867,-0.3771645569055832,-0.37314970224061134,-0.3489941034072568,-0.3531535715559914
45,-1.1382302733633383,-1.234217769120024,-1.038769105370402,-1.0331741461661572,-0.5372210255445053,-0.5356493602914655,-0.42293390290838495,-0.42153452828396726,-0.4180713138425182,-0.39366354053215136,-0.3861730597221783,-0.3807013073456314,-0.38489770186750527,-0.38327127706559955
46,-1.0220904088196923,-0.9651410639780267,-0.4089655303721279,-0.18617403824379833,-0.11326126938249957,-0.13404278954197466,-0.14144826785412176,-0.14886591946845365,-0.15946385891535647,-0.18003293089052527,-0.191330987545575,-0.20878385959004128,-0.23954584173880814,-0.2271767734815467
47,-0.7620347988076808,-1.2384082251581627,-1.2365908184216945,-1.169354311210854,-0.8477191704439402,-0.5086021243483992,-0.14683951934750591,-0.27567656928934786,-0.34013851966954256,-0.3109830338913234,-0.36440089282561444,-0.42114167310698075,-0.41110441761512473,-0.4471928912142229
48,0.7979585141358713,0.47354320031943703,-0.16204369861844373,-0.35001708345963023,-0.30126654834636235,-0.3242156778670697,-0.26862893691804024,-0.24965906408127023,-0.240290334655679,-0.2360418122346498,-0.23776426220497535,-0.2372154315739198,-0.23948838890943863,-0.24164745623452294
49,-0.8690408948927506,-1.1390029755615647,-0.7913289074289774,-0.8047368630815439,-0.8354863336488655,-0.8599724620590891,-0.8811138898142147,-0.768555447162334,-0.7237941886503673,-0.7326093952150587,-0.7173808630664167,-0.7037691947999105,-0.6327976619531023,-0.6664987535272248
50,0.7980542642500701,0.43557142104507135,-0.23443724160226345,-0.2500596787130409,-0.3419830520174104,-0.30581721938563555,-0.269710212666107,-0.2396787700104316,-0.262068953265657,-0.26885466952714016,-0.2656579621581601,-0.2666421333391253,-0.2889848376736104,-0.2736619806917836
51,-1.3527762849483707,-0.8871168560865472,-0.7754378621010557,-0.5682183155804048,-0.4868016583364995,-0.5375147591468085,-0.43116501157114895,-0.42741928411357366,-0.41145300092038894,-0.38473640036658274,-0.37611821322864514,-0.3749373876816658,-0.34856093701733765,-0.3523817367737771
52,0.38158254090172417,0.45439821273392067,-0.12152635478285688,-0.3482620624327331,-0.3419133606112247,-0.41395656229554895,-0.3853109601612461,-0.39716268389235976,-0.3896411655899889,-0.37240222931576566,-0.3444724808510827,-0.3450490412265998,-0.3331129112339064,-0.336310260197191
53,-1.892075468911138,-1.8765342923037795,-1.7322549719446887,-1.19858574694331,-1.00685785137624,-0.5138263861281909,-0.2871406434660636,-0.4240590940068879,-0.392927222414267,-0.37979158966778725,-0.38150937361657505,-0.38236380712312784,-0.3979467098143787,-0.3889532589425694
54,0.9468609332315445,0.9499716509280195,0.9346513528202355,0.2940068237480258,-0.40213880767825283,-0.4712694596660397,-0.38370575655973094,-0.3756853201679964,-0.36434877068019883,-0.363338750930053,-0.3876603588384576,-0.4124445771205469,-0.3781950841368761,-0.3748770141178567
55,1.1245399810810777,0.9751782487236408,1.0074735520132827,0.7585029942289444,0.5478090277120256,-0.07101827906261327,-0.14275947663872382,-0.242605646762122,-0.27309854215212087,-0.3071199739910404,-0.32117004839830043,-0.3700977324891253,-0.38619501946439927,-0.40208136370751824
56,-1.1453966081968188,-0.8005670692056146,-0.6128807679287415,-0.4106060791547858,-0.35441714094858173,-0.4541918996554282,-0.43523441594923135,-0.4414705233209728,-0.4113655240230443,-0.3815825039220632,-0.39046791971082395,-0.3737294072768806,-0.36353481958855205,-0.3480017127385419
57,0.8450691533238173,0.12825615618082398,-0.40654227697511147,-0.7205992969619536,-0.6638006110587168,-0.5723582067425674,-0.3786052684982302,-0.39220419382524496,-0.3544998489109704,-0.367869381865604,-0.37708344862318505,-0.3719601780062815,-0.35407945790127204,-0.3454552245651023
58,0.8554575105653457,0.19206973465247812,-0.7938637004025059,-0.7856469076252609,-0.6049688159951431,-0.4311618079475759,-0.33337005669504133,-0.3675186844332797,-0.3529733387105194,-0.3672557044477244,-0.3641456884483561,-0.3547787686440961,-0.34002365326806855,-0.33390065402640684
59,1.478408429994364,1.197790908512173,0.7877828031460634,0.06836422900617486,-0.23701765696646446,-0.33615975274232407,-0.3413054319407257,-0.345038429373001,-0.325195495728083,-0.32190230612406356,-0.3041178258742597,-0.3053865601978388,-0.2948941188502804,-0.30193017095835184
60,0.9477188058928755,0.35363567374141847,0.07578997114488431,0.06395823030197632,-0.13650085249423372,-0.19310848522581728,-0.18775842350722013,-0.21233686344299546,-0.21914799616644942,-0.23639583107719112,-0.240198952477701,-0.24753430137834376,-0.25374445288894465,-0.26478822553515685
61,0.906971161542522,0.9163921108711435,0.7101525458955975,-0.043489433655195565,-0.2635808507924758,-0.1905697161187809,-0.17817184809407507,-0.30762137919024474,-0.3194264471705742,-0.3122265132748191,-0.3296761169254189,-0.33534991361810285,-0.324052987834717,-0.33308886086741996
62,-1.4394716373857217,-1.7150689023758436,-1.48392822250716,-1.3204466591674509,-0.9939413390183433,-0.48033970205197174,-0.4964437063621575,-0.5877184120555592,-0.53002232109572,-0.46559270495747357,-0.5161811187027026,-0.43324411536919827,-0.4938176889747581,-0.45420837446667905
63,-0.14842676060487725,-0.12983467314315073,-0.06140123686807886,-0.16349102289267534,-0.17523400331881242,-0.15408192769022638,-0.1678262041997645,-0.1910108430443558,-0.21404212066527986,-0.22296252045749784,-0.23965510372453766,-0.23863832926375808,-0.2474973609472978,-0.24794009599858557
64,-1.0537106528893891,-1.0603106651655818,-0.7021244679751036,-0.6139263076526911,-0.422565915590678,-0.4426865975064802,-0.41165419063989944,-0.4105885053500418,-0.40236083263208705,-0.3962222953336222,-0.38147113517258296,-0.36655341409733233,-0.36462953167783657,-0.35661421951607336
65,-0.496999873196995,-0.86116741927708,-1.0144389863627075,-1.0888758165660983,-0.8778960797713272,-0.7318826158803362,-0.5818705336732453,-0.6106037254070349,-0.5741888965361756,-0.5437839377011386,-0.5514214513990128,-0.5583130212440209,-0.5486762387054134,-0.5793169526546339
66,-1.6776616348544573,-1.240941595497366,-1.064003299976894,-0.8887644197606475,-0.9145968253089936,-0.9052659430045867,-0.841368440813756,-0.7822306958794386,-0.756275146181482,-0.6819138959123788,-0.7273059909385917,-0.7018437427535388,-0.6812866282473448,-0.6763440599107985
67,-1.577207557402386,-1.2843338162009519,-0.9115194956949819,-0.2620130016682237,-0.2792390681925793,-0.360099655893703,-0.375430610769129,-0.4000788903274544,-0.39754590488613933,-0.38486029635766866,-0.37108250790359915,-0.36278823708747765,-0.3586100779677532,-0.34740588532105215
68,1.5283244483334637,1.1732569091824596,1.0008380737662466,0.6943309032455544,-0.1224679919155142,-0.44720202920237145,-0.3824132226637505,-0.36416967881332923,-0.3808814692041718,-0.37304569375142993,-0.3717329079615246,-0.3625286256573372,-0.3716182587617966,-0.3774488846646333
69,-1.7207545734325724,-1.2127521338178402,-0.8880293631490236,-0.6673387045807962,-0.503281396964277,-0.30432947667743687,-0.3395263664962275,-0.3237817905243164,-0.31695638499531087,-0.3235921333554021,-0.3098261360189551,-0.31070425773732985,-0.31001126026516485,-0.30173815326391046
70,-0.877138604935276,-1.1156132520150794,-1.226484744212417,-1.1191990704308805,-0.8994779403946417,-0.45972437532932053,-0.10988755816211926,-0.33059120630043737,-0.3185796314834297,-0.34668338453508446,-0.39966332254314385,-0.4512711978613228,-0.43426141276007163,-0.44750224586931775
71,-1.770575193270036,-1.408647355288173,-0.9741531639407096,-0.5130906981748623,-0.361510139910877,-0.2761010451391018,-0.3473848653398393,-0.3528922874911289,-0.34263938064087957,-0.3066478697264916,-0.32811765950916644,-0.3263180314242159,-0.3223867611672319,-0.32895713931749937
72,-1.0109602342608832,-0.5783501024895344,-0.35097721743819865,-0.4382844719605561,-0.3315432269940548,-0.2938835412788457,-0.26760666755078427,-0.26511009573703365,-0.2654320743572088,-0.2590853302063678,-0.2578301402387305,-0.2614287067819516,-0.2648509469579023,-0.26533570974683773
73,0.5874615924495106,0.03315372070354652,-0.5037249409317988,-0.5959211980847323,-0.5382329381108867,-0.5094412460024369,-0.46620320242069796,-0.4328384773679861,-0.41975220614876985,-0.4051306676444648,-0.3703079936179625,-0.3674015476051178,-0.3650381795275297,-0.3521298602270585
74,-1.7328643263510264,-1.1280657414541477,-0.8653070915017705,-0.4731773868647345,-0.21952582124776612,-0.15342576442420752,-0.2648548772382725,-0.27404666860528487,-0.31602257610514944,-0.3194497625251407,-0.3621895899189132,-0.358820713141659,-0.350420480441484,-0.361342030205356
75,0.8049665002924049,0.6602505405295962,-0.05692740196585141,-0.13183630674067487,-0.1575289344881883,-0.2027855850967993,-0.24084809382808814,-0.2623840948428424,-0.25319825062274587,-0.25190774167452534,-0.26002271436655494,-0.2554559102658538,-0.26496137519682345,-0.2734970923111906
76,-1.1110636986181042,-1.036017937115967,-0.9237508319985711,-0.6373934473161176,-0.37341976538338073,-0.402115129323149,-0.34724418016987263,-0.33957570989716085,-0.31269609060084036,-0.3029288272470082,-0.3014785238896698,-0.29753507071640317,-0.292124160767098,-0.29353219735060304
77,-1.1284797537387419,-0.6264116483629047,-0.012280918756313673,-0.05895541530320627,-0.12298749714446167,-0.14605448853098668,-0.18247443939360372,-0.21236008354859406,-0.22874800848034646,-0.234380897836468,-0.23690000010035786,-0.23871136789631317,-0.2473397862301262,-0.2506499782743076
78,-1.286671141026544,-0.9045340529383071,-0.24058070660462938,-0.1799799926769955,-0.11164968766260756,-0.121383747187395,-0.13187830332481382,-0.14305697794715522,-0.15370911218870092,-0.19988702755310833,-0.19253406618070254,-0.19542416827050554,-0.2042398021234704,-0.21218784824931017
79,-1.1606426144843343,-1.1419833762223666,-0.941813448004164,-0.7529005259355018,-0.6678076283043655,-0.46253949634553604,-0.3906594280852088,-0.3536539314739481,-0.3208309883758619,-0.3369840008067055,-0.3329568121520291,-0.3081793832687595,-0.3031430754800099,-0.297076251244135
80,-1.6134532600536908,-0.7489330918772876,-0.44071570861486997,-0.08090352289378619,-0.53247326025734,-0.4378405466418428,-0.3303083452951901,-0.4153280197103876,-0.4095102168880235,-0.35840273322140825,-0.3031711924846524,-0.329651969369112,-0.3246386031994,-0.30911478268511267
81,-0.9290213396534488,-0.7039330014993753,-0.5406529604056224,-0.301400399970659,-0.16533018984383602,-0.1921259503532508,-0.23848104681244311,-0.24361530485945676,-0.24374340405841854,-0.2587017292447273,-0.2579369182633608,-0.2605541912516006,-0.26003943274426106,-0.25679273289560056
82,-1.6959708205418902,-1.1239730919275865,-0.6904799060771541,-0.3922037110390345,-0.37163293133405756,-0.36696261557118204,-0.3434355526435576,-0.3622402589016429,-0.3445726445953815,-0.358059080589521,-0.3608948037643221,-0.3314003889390199,-0.3501626352031483,-0.32358886300323875
83,1.9332999115711889,1.250886915217457,0.9977818547494567,0.9062694721042965,0.8267141154010741,0.24049207877145495,0.07599152226079231,-0.055018272252094214,-0.1665491373898088,-0.16419212682283538,-0.2606734623645363,-0.2537553451615517,-0.31498573235764943,-0.3407960956802969
84,-0.9785793516964663,-1.218905572181186,-0.9067926382474942,-0.5079131095382109,-0.19245808271019493,-0.18778361811964583,-0.282450674587939,-0.31566216567433875,-0.3004670334447428,-0.33485536869009036,-0.31683947432263165,-0.327943100707395,-0.35226695376044503,-0.35144689749369035
85,1.4925704545022236,0.9984808333141567,1.0106141829155615,0.8279369882345348,-0.0722811626083379,-0.22110229508179258,-0.22199178010607235,-0.24997572954251265,-0.3188273711273043,-0.3433508752251651,-0.34552576290377984,-0.3609802459034277,-0.36442458799809274,-0.3616763984717082
86,-1.3450673263561437,-1.0176697234456815,-0.8878805948000128,-0.7373422531526663,-0.49407538182712873,-0.4498456773766435,-0.36497853314560724,-0.34411213656653944,-0.3225419241654195,-0.30275484353437215,-0.3091750888652324,-0.303706363401483,-0.2917830544295223,-0.29173642914878634
87,0.6363676105407281,0.2797172984850281,-0.5630002977129432,-0.551575674301016,-0.5581356252859135,-0.5418737499826798,-0.44145747054932577,-0.40055622938892194,-0.3980727085724857,-0.38626919364991985,-0.3771733692232097,-0.3671020915660637,-0.35475745940778786,-0.33890622616841476
88,1.2512722583328992,1.1599461977217205,1.0715785392211967,0.9668933194505985,0.8492138108943099,0.4075202829412846,-0.31142839995419513,-0.380196344198733,-0.3471270528255392,-0.3968844647652435,-0.43966645455221803,-0.4662463457147915,-0.46602465829704665,-0.5023509002602453
89,1.2123968933023122,1.0220757756268257,1.1476256282709423,0.9096162591412684,0.7122195645190107,-0.027010994216746693,-0.19639395902253146,-0.2766298180074608,-0.3188033494850493,-0.32288118976397717,-0.34621337847580463,-0.3476645350685682,-0.3357379024698051,-0.3331471957326616
90,1.3236621784621347,1.1059659750918283,0.2967414929741078,-0.044782016677773706,-0.13986714590795432,-0.1730356537555317,-0.17072088542567496,-0.19206459678693397,-0.21223021140291545,-0.22274687544580163,-0.23659577416837285,-0.23888200308388705,-0.24074959116895867,-0.24866278977804127
91,-1.8223591387607003,-1.8223591387607003,-1.4724838986035853,-1.0511611816956927,-0.8405223256897192,-0.3884376570851791,-0.2871923699359386,-0.20113365758212565,-0.2061887811341197,-0.175992737482857,-0.2446450649002355,-0.33224803709611234,-0.34638540795769573,-0.35510446002028173
92,-1.3335639978997422,-1.045928016739937,-0.6513308221210593,-0.2639861710141835,-0.24752032746918562,-0.25148826589534906,-0.23798766824195383,-0.22835720884939628,-0.22635596723950507,-0.22815975811252523,-0.22986326476209262,-0.23616332874831159,-0.24116463980586053,-0.24690981029948664
93,-0.8518436807849442,-0.5610093079994243,-0.4237899852320594,-0.13077948580963922,-0.17612346340664345,-0.1559629116047974,-0.20867245382771443,-0.19884284439947197,-0.23933194552434753,-0.23778653061478663,-0.24650206627256824,-0.2515754110855565,-0.24803766573809424,-0.2495999252922119
94,-0.737618865427689,-1.0934061946871996,-1.1694119820240043,-1.1241191258426981,-1.0211213330555589,-0.6961223518706897,-0.39018513437444285,-0.31640566516499924,-0.36762396912431855,-0.45316715665628404,-0.4886078226561027,-0.48594649287834585,-0.5186976212924367,-0.5120882459618602
95,-1.5750895741280313,-1.027504998103367,-0.8902170543531711,-0.6230786363805055,-0.5466996010401437,-0.5587627711003698,-0.4795942905338266,-0.4546527448876868,-0.42009435702982356,-0.4005609585117612,-0.3939863581778572,-0.38010075731493065,-0.3516087580312994,-0.35216759677829557
96,0.5795914707672807,0.5795914707672807,0.5795914707672807,0.235146281488746,0.01418579238219754,-0.24363321684386596,-0.2794595061493455,-0.2794595061493455,-0.26193386279082537,-0.26193386279082537,-0.24134300355137622,-0.2700091333651353,-0.2449980799967158,-0.258261359103009
97,-0.008336184669285096,-0.2176047376327221,-0.3205910747000769,-0.4135256531239623,-0.15374411235060764,-0.3745362896096764,-0.3023964541399072,-0.314003935711009,-0.31465665157407424,-0.3201641821706981,-0.32049275322166393,-0.3221621551014669,-0.31633000668839106,-0.3123459550630014
98,1.1177507389420493,0.89301253969568,0.6476120013506415,0.294543474811965,-0.061829994857825345,-0.1466140599787355,-0.19875555130949898,-0.23037326290884558,-0.2289334179962009,-0.24339274376053016,-0.23356459739978294,-0.23709768288397015,-0.2506433150631273,-0.24874071364403164
99,0.3305292449930074,0.27438420475035563,-0.13985566852349823,0.04766218314149095,0.05668977624580493,-0.2848833216227162,-0.28750363005317103,-0.30937374352365193,-0.33759759115486876,-0.3623030853085154,-0.36819950807131213,-0.36719491569879964,-0.34562067466933805,-0.3466005793607657
