,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.5035074892125181,-0.7153849061721523,-0.462630172627913,0.11391608287877153,0.25305268138945275,0.24570754785783896,0.15490641204553807,0.14650642625497626,0.15207073540522467,0.06549041469625805,0.09649970305415774,0.1120460251281068,0.08859700750886236,0.06381232407250617
1,-1.234884527550001,-1.2617399642543203,-1.1027332296073276,-0.7118303002252663,-0.09292991384331954,-0.05366930081112372,-0.06457882412471103,-0.015634293194732876,-0.008538289119676428,0.0071702242542674615,0.002998769533593308,-0.06052245426987479,-0.06587261800866859,0.005858730166044268
2,0.9183419991391097,0.9336283236032196,0.8187961915265822,0.549659189074164,0.4179090326220579,0.2827722786636431,0.24226614887879863,0.2200369760199634,0.18361659325599344,0.17842853402181064,0.19178183076792105,0.1968430539890661,0.2519174380528408,0.20926500966552525
3,0.39130804230986693,0.36965582994378,-0.16536270233116532,-0.06758169207554322,0.08118920289557977,0.02585907566427553,0.034768332885967874,0.007224856873870223,-0.0010494594821799032,0.033954472476218134,-0.01664047996115544,-0.026148990541012718,0.006864024952847732,-0.0038504044925955715
4,0.07872766254488628,0.1255187621973219,-0.1443131737640658,0.03424002993161427,0.0007944421122843577,0.03984785522662863,0.06344271301051713,0.07108499333440374,0.05255717207354481,0.0751830301030221,0.05945458697765895,0.06783367637579633,0.08161834801445095,0.07996930738590609
5,-0.8032644380872886,-0.5075327435424399,-0.2215497094257984,0.19408900938091503,0.08822854434310543,0.012634525508132944,0.03244030360181402,-0.054498119425436364,-0.11576272777787072,-0.1315728417011609,-0.123699263209681,0.002911444157337595,-0.0847771894351193,-0.0029511717284742335
6,1.135518231322344,0.6874795476692966,0.6193972500709223,0.4985943151821151,0.39418755564765834,0.34882882508218954,0.35556529815575627,0.2946786993079812,0.27444237380249764,0.2980126092944401,0.25874205259073707,0.2590056966888698,0.2868376278033554,0.298223955862033
7,0.8842937806402509,0.7686568102769418,0.6475113139873561,-0.046852013540962495,0.12762250814917703,0.05854487677900416,0.09947555174160853,0.023194776906323347,-0.03723709244430915,0.03449478938172899,0.06804743390159568,0.06048065466442381,0.018184546276839787,0.035759816578589024
8,0.08494553130887184,-0.02919628252483859,-0.2374762674834559,0.20745658047229032,0.11479927900122212,0.01658806199487407,0.04109170429462652,-0.01512423507412156,0.009043081739933002,0.045264249472859786,0.03262118215401693,-0.016908978345603246,0.05110904158881959,0.019938122320720317
9,-0.4971064847143275,-0.0674791233414926,0.12289895806128104,0.20917456804182008,0.14280271526337762,0.07335329330757667,0.07248937532345075,0.0900536163683119,0.05996391469040973,0.05818818628750202,0.03936218481818745,0.0882518700909154,0.07227151927710262,0.05531728316115012
