,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.3569568010274422,-0.08956141134342697,0.09262106560232548,0.024390053148212066,0.0402080169348525,-0.06498305360866055,-0.1656255975089276,-0.011190542096938434,-0.023691771662035066,0.009112123598091203,0.03164935570481542,-0.051046914567485197,-0.08550251104334276,-0.044680657302660534,0.027120011134276503
1,1.018772732090955,0.8473545341683797,0.8965703712518566,0.8410981738221281,0.5770604443475685,0.2184661148506556,0.14689075957757702,0.08795522129538783,0.07383213621502666,0.15494959377839473,0.13245058028304407,0.1528295483437507,0.12239906012894214,0.18866199237236553,0.09556685255426949
2,0.9592082661053716,0.9418943006199857,1.0771412209324231,0.9120722316535854,0.9560361158267927,0.42436625380161985,0.1455252622561427,0.12108838571655504,0.170247468617468,0.2089889453348213,0.16613781938929922,0.1437265524519991,0.14043384937419265,0.11224467414868217,0.122609507726667
3,-0.4540024369842879,-0.5267024478669794,-0.3612878057874296,-0.6892983404179777,-0.29970458259942145,-0.2787396266109108,-0.3709091345624829,-0.23012227697242568,-0.366077381823019,-0.2975372954100151,-0.11982615000736985,-0.17643162555575312,-0.4067675935086228,-0.341141693681433,-0.4205515911118126
4,-1.216526361346286,-1.2710530035965355,-1.0657614138457987,-0.6786099544561932,-0.24050976876250316,-0.21041566082255736,-0.12396691631659201,-0.11831663065225413,-0.1407209561241789,-0.16408625739243965,-0.13985940920792433,-0.12779322038148308,-0.16062819579975063,-0.1211064515632017,-0.11068015552763677
5,-0.8985600490444305,-0.9870613976734619,-1.1102443804723834,-0.8001733852772801,-0.20697539156594524,-0.1331973224328736,-0.15343338511145432,-0.08189170397885014,-0.1274109469053053,-0.07688685426654936,-0.06774473544429807,-0.02278320671723813,-0.03793828097055234,-0.0638206412354089,0.020459617169799254
6,-0.8273380951898942,-0.8924201939950949,-0.8931533702213618,-0.7761413299703348,-0.45425106195019216,-0.5653943409015323,-0.4431000547042254,-0.36527935359113456,-0.2592901652963361,-0.2678432430113609,-0.20428662610404763,-0.20079200207744086,-0.16586988476477438,-0.18290681129943648,-0.17397777902382486
7,-1.7949622610140334,-1.485055667830114,-1.253819535988327,-0.7816619245094107,-0.2539317259309415,-0.199487814865987,-0.1356766193202134,-0.14852010442518906,-0.1396739904169061,-0.15095558313524066,-0.11744831853004042,-0.08925344533384681,-0.10212831315672084,-0.12736504686474215,-0.12131007153866348
8,1.0793507203554047,0.9770254768537022,0.8445843110920218,0.6439826940379734,0.4054710544592431,0.16084897591158467,0.1900704300022721,0.21080515347227236,0.19030471542349764,0.13313164953583984,0.14805228128125908,0.15511882062831645,0.17587997458384177,0.19230590589230015,0.22385755361125492
9,-0.764458087910854,-0.6795118430284169,-0.48860040087889023,-0.07447190504436124,0.09770980147172333,0.12862091024668607,0.016067450059859822,0.04034800832701485,0.018255977904024407,-0.009572503406103883,0.03394946405614738,0.04717676089850494,0.07204458974441978,0.03278796256402188,0.04231801778216242
10,-0.9201484145655395,-1.003812404900911,-0.9311173799261544,-0.8203854483479084,-0.2728628220557416,-0.1771118461043168,-0.15674375821972886,-0.2897771537164802,-0.18060021190956183,-0.15619253911858308,-0.17970112323047152,-0.19643947941925277,-0.23776705560738512,-0.19115627408924712,-0.2523444528064356
11,-1.054373756789223,-0.5469424760884749,-0.0647857175556899,0.01728789186322855,0.006055692220208789,0.011963253587734698,-0.024920742716710395,0.0011182993759896432,0.002300085918853373,0.010632680675849146,0.013644575114441615,0.00850291579613143,0.005540560385890629,0.02284656482335776,0.02065098473008768
12,1.0207484789467005,0.7820123802981476,0.32823928278651415,0.09918525813140769,0.1742054531976858,0.13020858815745545,0.12136798045409304,0.1679948262683108,0.16782066875086907,0.11861057215856226,0.14575482531356465,0.16504766707604604,0.14990496573458006,0.14454819237205538,0.10901952513558809
13,0.779544900170295,0.924148367954375,0.936179579157922,0.8091032933430016,0.7041801500537703,0.3802251063872057,0.3727476353138142,0.29380920796221466,0.39049304598092577,0.3461980681895707,0.30960850522241024,0.24897505705681547,0.2941463271334555,0.31703490250522637,0.3254783099028367
14,-0.9201787864747778,-0.9537323825392539,-0.7802607028657563,-0.80421592379716,-0.6779208041986843,-0.4889537502738316,-0.28639222725071284,-0.27989043715645623,-0.13456917317659212,-0.1739057995089662,-0.13708090076356005,-0.1601831278244346,-0.16542201947789656,-0.07750088081160156,-0.08751504249665248
