,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.3569568010274422,-0.5152373596154984,-0.41106513717280807,-0.2155737142118226,-0.18757428963448777,-0.23705696725264366,-0.20966827291118317,-0.25413231239317297,-0.15666606750852913,-0.3573508963434384,-0.3176802695336895,-0.3345459255790311,-0.24239541577568618,-0.19371314262402756,-0.288100639508927
1,1.018772732090955,0.9611347868335716,0.9238923222946384,0.7827263221772611,0.28374371371457,0.13546233319889375,-0.11999486257256042,0.034749418273851924,0.04434113733239292,0.00233822807572168,-0.009821155057945048,0.01390819996847365,-0.017455709215836872,0.05575793417543324,0.012728489643053413
2,0.9592082661053716,1.0970686519115442,1.2553241770823798,0.833976812113737,0.49094257002513314,0.3360673792118085,0.007822327103130553,0.0987963701859288,-0.045783836311085624,0.0007857396140042808,-0.0031743770724901557,-0.06305934609046024,-0.08936052396364998,-0.11940680197683734,-0.0330498465093984
3,-0.4540024369842879,-0.19428922230340442,0.274971184949085,-0.2151478289096047,-0.22638511809404918,-0.050242754336433305,0.06091395603476693,-0.07812192872538969,-0.06329616968051704,-0.015662492745121874,-0.07921299754256349,-0.06882561087756339,-0.0858981301073537,-0.052939110246363406,-0.0648362934583833
4,-1.216526361346286,-1.312894222550661,-1.1272905195742264,-0.8794093288164285,-0.2447067917196771,-0.25106038495227423,-0.1580716200211652,-0.17655954057351714,-0.1514191988695293,-0.17025096226787198,-0.15995320605688015,-0.13584418264993478,-0.13109100481548053,-0.13070998623622457,-0.12743996566605426
5,-0.8985600490444305,-1.106896151561543,-1.0682791177907485,-0.7918328022027635,-0.13366593765326293,-0.132275974933159,-0.13553877623912178,-0.09029696089964939,-0.0800712481793021,-0.06823373845138088,-0.05313151587331167,-0.0827182064196022,-0.04630892220335918,-0.024205359253213706,-0.026696808752886086
6,-0.8273380951898942,-1.002664167915391,-1.1285312474024984,-0.9396096685754857,-0.6738372667488884,-0.5166964939439652,-0.27680537268609023,-0.19819121307175724,-0.18979722290873943,-0.16876113606446527,-0.13695257880171588,-0.15707471000096376,-0.14547270700570472,-0.13809587809316667,-0.1291171120211624
7,-1.7949622610140334,-1.485055667830114,-1.3611900372214578,-1.2652163646984895,-0.704899756979096,-0.32766760949860546,-0.1912916264305352,-0.15648163775345486,-0.27453810484022567,-0.2171587289987326,-0.25754687418021494,-0.264137944358829,-0.23227785764380196,-0.22427204200867493,-0.24253468031699227
8,1.0793507203554047,1.0509700581474586,0.7503740357545629,0.6715530981670267,0.12552053049785566,0.07842678386152414,0.06284915335967328,0.08258995444991014,-0.0010381992393569766,0.07384731807479743,0.01163286669846599,0.06408538858010661,0.08721800315933276,0.05124177375872532,0.05941909818806287
9,-0.764458087910854,-0.7403327384177913,-0.7793563402542965,-0.32362423621351916,0.08261102459054347,0.010582703738002963,0.056063842002571966,0.07665438992360539,0.08083783166576121,0.060920267888756666,0.06662921737711149,0.08870897948254867,0.08999117247391818,0.0821665770111692,0.07921869384637402
10,-0.9201484145655395,-0.5795287263260495,-0.35821071150011724,0.11018865220453371,-0.021122375307587992,0.03868653499531018,-0.01673533829931173,0.020231369212666828,-0.014593254048300768,-0.010349589720770113,-0.08217366771241769,-0.10465889664988874,-0.11071608502397635,-0.0917501053357801,-0.0876111488856888
11,-1.054373756789223,-0.7339359948697095,-0.3995353572146371,0.06583009609299625,0.05073531671720218,0.03245529022136957,0.057279203545320075,0.0890491594738234,0.05605353639167611,0.061617324766122646,0.08692360518120634,0.09382278143440631,0.08621297974199828,0.09531188742011767,0.09677568014729039
12,1.0207484789467005,0.6263181058794779,0.4535350943671663,0.15646268706615385,0.09141880007758996,0.045516015451377165,0.07175726744496837,0.054260937744418446,0.06549937027181912,0.10260948962291737,0.08079100960123259,0.0876090978081723,0.09636300145598496,0.10063104107510802,0.10286505576569288
13,0.779544900170295,0.830461292822151,0.7872666235053971,0.7957197440091455,0.7621921441462335,0.3343006515874724,0.3160188742228707,0.32189081409528014,0.32957660206724665,0.31660190543428723,0.24738553805678873,0.2618672655924283,0.2518523201886697,0.2659837267849146,0.20516751097564864
14,-0.9201787864747778,-0.7900491220762142,-0.7165787712585787,-0.7538038152736197,-0.4671994415113954,-0.24967803832612284,-0.3497370974836475,-0.3239890989203874,-0.20109529190873585,-0.20298744325938256,-0.20884825086526995,-0.22091525664882947,-0.19792911137395847,-0.17424025503772894,-0.17533120818510475
15,-0.8899860820652862,-0.7994724275405006,-0.08487562901454351,0.49440954961279787,0.09473080141607224,0.10369207251635262,0.13108659310614584,0.1693819852464003,0.16859194574462244,0.13767351232550412,0.13654877965460488,0.14316565482316737,0.1336291127504036,0.15020247238070475,0.12086148813301897
16,-0.4841389051378473,-0.6765136417754194,-0.67071922271197,-0.3326669664826796,0.013589877862384095,-0.007558995161753942,-0.018370910438589134,-0.026439668827859704,-0.004543215244719385,0.006122009768559937,-0.008519729786180819,-0.028493753526569042,-0.001669949301679265,0.023689259487337133,0.016361255866539633
17,1.1162663675786273,0.7928195168639757,0.14060340286451364,-0.16296955136740893,-0.021127836572407757,0.02117197857366932,0.03960488643492322,0.04190380313667075,0.029696413687190854,0.06317832756806126,0.08270779320978522,0.0854275595211725,0.1085388618987055,0.12014897789401337,0.13193367378849113
18,-0.014285836790605577,0.013104455936781069,0.2821675679144766,0.4450940487518353,0.3752235473342905,0.21969321496323957,0.10995695054069216,0.1283893147183419,0.11117280980330432,0.09501569380969335,0.10026585973939534,0.07179103587214854,0.03543433275387262,0.027768775874043562,0.0378496966245494
19,0.8576202919309996,0.6771216516703729,0.6748985705810124,0.6202990500149549,0.24190432745564977,-0.31336864161321304,-0.24315062674988594,-0.0718188826610058,-0.08095659117810529,-0.060180233385968174,-0.07724279374295688,-0.06711953759909799,-0.06846247853048416,-0.07477017158495326,-0.055453144813723
20,0.8855815384327714,0.7913680032496141,0.9060070971502279,0.6988319544691084,0.356370519143385,-0.16816596085099123,-0.08628844881646007,-0.0731874381014898,-0.028408664345522198,-0.003499886939109312,0.02478056415660692,0.015745526701583752,0.0514979047533928,0.02734244971113761,-0.021926218628253866
21,-0.8857705416326651,-0.8978505515899738,-0.9272914883945476,-0.8894079800950099,-0.19933240061693233,-0.11687118978353593,-0.06498132906165109,-0.03897562430002281,-0.03844917708357837,-0.0076612818600634,-0.03901920673000636,-0.033321508505015494,-0.03121590286484762,-0.018630048629898498,-0.055328132909513036
22,-0.7353764021608551,-0.7845173267895651,-0.4853906930780656,-0.46166195075422384,-0.36833248972931815,-0.4269079891426962,-0.381034309642577,-0.17601103866349405,-0.1714807085579272,-0.23390628664544005,-0.366275069411393,-0.4207561901211723,-0.3215596065091414,-0.3523955393402618,-0.5083668748274571
23,-0.549253053235083,-0.8661798422081329,-1.0035434482516699,-0.8287880334685225,-0.028002627428213234,0.11205272011917201,0.03882229733448336,0.04903341258817741,0.07200018228290471,0.043554111147751824,0.059129580297362275,0.07315624322335583,0.09891418825091489,0.10840002061390308,0.10944637280917036
24,-1.3365430488589434,-1.0766791783446288,-0.9192418048234176,-0.8106393460489507,-0.4583311161801246,-0.23413179918651628,-0.20017906057361023,-0.16588076925099332,-0.09911290152594343,-0.03724730159469774,-0.03027794265190442,-0.039802792475109976,-0.034739242108150645,-0.008178104492711977,-0.035987622817275106
25,0.04618134988398759,0.2046018780951113,-0.19292211235121826,-0.00574772440363701,-0.28736823270577844,-0.2618223798447234,-0.26620887229608203,-0.1484626706688226,-0.2402879387289597,-0.1999994964402585,-0.17280980852476852,-0.27243567104834326,-0.3260059557491671,-0.2021402693039026,-0.3077386217338021
26,-0.7604709746583054,-0.5710384066972503,-0.39003651258312866,0.28556300616243346,0.510085556717177,0.2550149533030422,0.19807257137296463,0.232841786714357,0.20905723682761826,0.17035186645274847,0.12703090646280119,0.1060014965913295,0.09144313923132298,0.015443122067524405,0.03700169109488693
27,2.016058446851868,1.3543372391948556,0.7975623503705416,0.536931557907086,0.34276395424234013,0.07912169831405887,0.041173232685642346,0.07469448804217649,0.10841378854355618,0.08570890242661064,-0.004287068406658792,0.03672909112993953,0.06440220708081648,0.058553488819284995,0.09420684321167253
28,1.292177023927874,1.0324335663541473,1.0162167831770736,0.6919346261324198,0.4500636917148806,0.07966125313945367,0.19805215846074437,0.18476482676434708,0.180342589679984,0.18548902410245258,0.26935152875426166,0.2071849302075982,0.15169110403837013,0.025901158984509936,-0.022152761397368992
29,0.5471732944978187,0.4194064353465965,-0.1643692104006269,-0.07848547661296218,-0.14129059368988184,-0.16330740126189294,-0.07607939370716857,-0.03461175522328199,0.026480117817736192,-0.0025044971287919086,0.07161805282676323,0.07311653513750302,0.05749216822997801,0.06150351833885423,0.06938492263819483
30,0.3393371536862112,0.30357966358569677,0.21622542124062435,0.4053680415423156,0.3158940413466515,0.2402799797527269,0.21152645076095097,0.25320791775543633,0.25046847359764973,0.20958338592151532,0.2609396137725379,0.20150409409434217,0.2331222617500488,0.2388946938773393,0.1839085142387571
31,0.8027057313179147,0.7812417454689576,0.644845712943045,0.38690124230015055,0.28021183169315644,0.26622489061484383,0.24433328709924654,0.2061010105349803,0.18891486331569832,0.2080506977742755,0.20904987323694726,0.2602372705452767,0.20174021046636603,0.18816092375439716,0.18943981210305066
32,2.226633051586318,1.176737398107813,0.5478243183150697,0.3955571326940785,0.37291870756591067,0.280995790458051,0.20950805306991643,0.2385560612840363,0.22767035929427876,0.21849187018516664,0.17936955692102022,0.19286799949530062,0.1460978696499691,0.168616647273473,0.135926754198282
33,0.8085880359256363,0.47374191261222826,0.4296004284985369,0.520190461644771,0.47010443097138976,0.1618394319446002,0.25704549859694936,0.1400829855282541,0.14970734177678646,0.1361134593258997,0.11799425613766762,0.11217191645665826,0.053372115199244494,0.045849831766195344,0.03711046114888319
34,0.39915224558309936,0.21663199402116454,-0.26776241780308035,-0.44872102622733057,-0.19963971418697274,-0.13848276032989063,-0.06943524814818065,-0.0806659873253343,-0.06278474134932617,-0.03926731323732326,0.00991449345731258,0.0011355696489605404,0.04041089949719288,0.07151908581128129,0.0670622949673813
35,1.155373030608397,0.8227004639838769,0.6142526657120742,0.45222995807490834,0.44367321686749767,0.37745733078410804,0.2858809719776898,0.281093147823049,0.2758071981401189,0.21123405637854983,0.20705866029267703,0.18516912299532753,0.17880751933124994,0.1534325036417138,0.16131723830967104
36,-1.8208347415501485,-1.2024418674532975,-0.9521639950272427,-0.4388578651648763,0.23269027777576973,0.16228057298539106,0.24418683630808183,0.22258182799216952,0.1558115217231472,0.09092520644158682,0.06298029378248435,0.02014350208250075,0.03523644191185461,-0.0021634142009161355,-0.03769163053939558
37,1.2470962801032683,1.0294576178651902,0.6989584466588968,0.16285713217606151,0.11216446612903412,0.17640719929157536,0.14341845345718846,0.27703190086762874,0.045432823047081926,0.03518460786717949,0.0716111533478618,0.06979598714330647,0.06242381097788022,0.01244437164344663,-0.025937059568998944
38,1.6242783007745918,1.3071725557199916,0.9957801205291542,0.37395582185410653,0.1907342726781721,0.21593910581222958,0.2011769421146245,0.1694206930932495,0.1421543862129238,0.1905667973537791,0.17392136822831106,0.1873648941999989,0.17105442520108494,0.19564372917981104,0.20315307245436698
39,0.9171039670847156,1.1245508283569885,0.8648217333231139,0.40078675491974536,-0.11611165881115036,-0.020794962186959864,-0.08241552227570328,-0.18855067164351072,-0.25107709081112484,-0.29989795446621464,-0.32191427910888676,-0.3321797803534724,-0.3402219560028037,-0.34623122661650446,-0.3591317603623278
40,0.8820017676511814,0.9091740546776377,0.7021728853271444,0.8593643244506863,0.3325629708544835,0.41181262054659895,0.25210758887335605,0.27923057534437645,0.2199686428934738,0.21644864605782063,0.19810480779439363,0.1740430587373848,0.15589542748394358,0.17312403830119016,0.1707222030644944
41,-1.2853352119350925,-1.1941593651397509,-0.7909795178140064,-0.6650246475393905,-0.3978751545438321,-0.28198605818446887,-0.1857243300388723,-0.19416606466182365,-0.11343704468550249,-0.14749150027931415,-0.09687104335367012,-0.11128759312274354,-0.042864842451634834,-0.01373433022995414,-0.007791508601182495
42,-1.1379037497786142,-1.161264540742573,-1.1374595158049108,-0.5692611294639693,-0.23241304781084857,-0.1818934079205495,-0.15035347851787625,-0.13162754293534545,-0.09942897274648886,-0.06497366736555212,-0.06757286732630943,-0.015057381087462914,-0.0284768698271869,0.003919042514805386,-0.006290550999895275
43,0.811603145691138,1.2260687072648873,1.1959277726933386,0.8844500583557695,0.5243307712850175,-0.04269942651215035,0.11919011244990353,0.005548223109885391,-0.09217506834331372,-0.07877353816556817,-0.14955307933367612,-0.15966212371958427,-0.22141457694719124,-0.22224160670903265,-0.1829275440199511
44,-1.1237120867254706,-1.0489380293854562,-0.9811960156242424,-0.8456580047828722,-0.031285116383402575,-0.0072253316810282665,-0.044347032316928714,-0.10544663350870025,-0.10676758200228847,-0.06748627042609842,-0.04030381995484286,-0.021861284370299987,-0.009555391082443203,-0.043833463935287795,-0.016766958430653543
