,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1.5499938534957902,0.9790391052462862,0.7059657335439234,0.705476018602232,0.6025019753415705,0.4006555056512785,0.3300546988242905,0.2598147274729754,0.29860265916406536,0.19225010349817948,0.14727932736799215,0.11496505309029245,0.08831006775347378,0.052633723875761575,0.03896056468671998,0.024905797278861146,0.0277208673429145
1,0.662837051393601,0.8157379937781201,0.9206066085189791,0.5767848016122082,0.4569428721944027,0.26143869999257224,0.22210976720182418,0.2215885582493889,0.129451102703871,0.14075580970726653,0.04411574382937662,0.04729702659518433,0.08974180417768642,0.07593340996932314,0.06473703165646438,0.0967510397762628,0.07645932706635629
2,-1.2435680241559333,-1.1848067708588792,-0.94448135238142,-1.0165911691380527,-0.6882114571370728,-0.30078306344362093,-0.2947589289015442,-0.33064546791266913,-0.27471686484783997,-0.28136386698885557,-0.264078109408088,-0.27954629659844,-0.22604598937185855,-0.23130076804462182,-0.24641395698768767,-0.2596923877642058,-0.24490644391535926
3,0.18915321194330048,-0.23340481967973384,-0.15140846787989024,0.31930979073488963,-0.014386304732758629,0.18275666146747793,0.16874572268762478,0.018391871476518964,0.03652798853689952,0.07038407720373607,0.0820804192091588,0.08702466899118688,0.14754122870889708,0.14350850754062322,0.08819861102498035,0.14356894489573938,0.10526249291553842
4,-0.6187011375405165,-1.0031350057562225,-1.0078355776352361,-0.7686333878168083,-0.8553255718905582,-0.8549532209493783,-0.6146760418942872,-0.5850204914389165,-0.15782196387090236,-0.2970512788776157,-0.052212508382557754,-0.24027302959925084,-0.2938999505576308,-0.18671112294947173,-0.23394459680004284,-0.04699216609591813,-0.05550456638080102
5,0.019901185148294975,0.24221843783661406,0.40034002284670994,0.3113497685926073,0.25933903970965894,0.20065846745115803,0.11618523046659288,0.11859185492670066,0.04647400422243336,0.06786257513003305,0.017329176895540303,-0.0031158189233992718,-0.031091463086703363,-0.0195209439810719,0.001137736243743929,-0.004353077524632631,-0.006308175469454228
6,-0.31099046303933575,0.01865831577127289,0.44416470428852856,0.4062425146763276,0.34820293445989076,0.30721645466285025,0.22727217406704472,0.19667732579805278,0.0814390920670926,0.09764318135432155,0.07205702235845113,0.060167953703050975,0.001052457044229687,-0.03271927484813179,-0.04017035154849528,-0.07022399856297454,-0.09240229304912038
7,-1.7263634760809192,-1.3355115722322808,-1.2261371176941345,-0.8284498252163207,-0.44869797372259135,-0.18149788197102593,-0.0925986520904451,-0.12995766113349128,-0.10258685417933082,-0.12632022553780578,-0.12521629622861613,-0.10858785821390074,-0.09868742625435864,-0.1328614205810471,-0.1276338710667977,-0.11781946960203026,-0.1376858968700599
8,1.5563643332641304,1.1801783895826412,0.7568465912096691,0.508904865353903,0.1998274102001734,0.10452569596207402,0.09431867196688812,0.04592342326144738,-0.0016014869980074695,0.00872576685257741,0.01728642750309727,-0.007371417382794702,-0.006370000568399914,-0.020948065054802196,-0.0040412353411507914,-0.026974071277458513,-0.0095466335941078
9,-1.3450194501375978,-1.0939311200463242,-1.1112464334464953,-1.0346675570159767,-0.49889853537234435,-0.019987393798541864,-0.011941168213394268,-0.061155931028267774,-0.07833954904208017,-0.08448384797764927,-0.047352370261768646,-0.06968854645484972,-0.09161997000947626,-0.10878757198839949,-0.11099166433784631,-0.07213600018842756,-0.07062019776925366
10,-0.8335687478126219,-0.44165890462044144,0.1222826927603426,0.2693187734359701,0.390370016997687,0.2875219178937204,0.25719452150798583,0.1631818237086578,0.0921130212270538,0.10049465951388695,0.07146482742605523,0.06589906470831877,0.06115406659526818,0.013036059348757498,0.024392192130334778,0.029594827786117175,-0.024546901112151197
11,0.5654928816547762,0.5302754355492112,0.4923162757007685,0.027955830092584948,-0.21145770081140694,-0.12402133354975076,-0.17907707191825856,-0.19025634286596282,-0.18117975949162274,-0.1810863267671204,-0.16750582312654919,-0.17921394728293533,-0.15934895035998226,-0.167735557135108,-0.1562410735048677,-0.15387013286091739,-0.15639694767027626
12,-1.0237383013553831,-0.9934994861206873,-0.7088138610660087,-0.38126160495933614,-0.14613455338938983,-0.16107212611272756,-0.19711413927549817,-0.1731255386983762,-0.13108530605006175,-0.13740690241828513,-0.11789573181683441,-0.1223356460687753,-0.13112941275926238,-0.11602794597625997,-0.109677087061176,-0.11156210790396152,-0.0769770732551016
13,-0.9470830208533492,-1.0518815607074967,-0.7767810374707302,-0.15083731112615253,-0.005262547170274627,0.10793065630207858,0.005240469399731124,-0.07076559427681149,-0.026498290967016353,-0.0702425209099044,-0.05310557102700272,-0.08100442534636303,-0.06584004996054273,-0.09594983903206825,-0.12051706482643144,-0.08839260180105837,-0.061025637328926303
14,1.0361677749985938,0.7038102581467465,0.6507922338872957,0.2819909707559546,0.1279312481101243,0.19886163981426516,0.16562910824771052,0.07644915251760592,0.08936149854102746,0.05897413505897098,0.01853911940483572,0.025034580119557455,0.015830496138877406,0.01135637122404067,0.008591500100775943,0.007313537001116212,0.007392941840906946
15,-0.7438696679413324,-0.8656378098139801,-0.6363082669109571,-0.6310357922206062,-0.39531836918354785,-0.25413053097482396,0.034963730433682644,-0.06587812670400564,-0.06851867416620107,-0.15198603773486166,-0.018766227590040978,-0.13732292321129747,-0.11536610928239649,-0.19002205335669767,-0.17913172969231128,-0.17936153885583458,-0.1129882482935611
16,1.103784958364404,1.1712080336484931,0.7967775655314062,0.7072505982308323,0.35100547913772884,0.25254229099599235,0.2336640539066371,0.18992497483934284,0.199282944322712,0.12633527059046223,0.12524025013702492,0.1128349122900027,0.08846296989878574,0.18730729615967823,0.08974368091502909,0.13551087078384516,0.09992472837709315
17,-1.3122395628704382,-1.2814943402072414,-1.13883299627471,-0.983622214723324,-0.8175828310734099,-0.3520218282923159,-0.18801776845690418,-0.17224390510137133,-0.1284139210049822,-0.07657537856695577,-0.1100511796376593,-0.07217081805143,-0.08954514363644094,-0.07290882890064161,-0.06415120990554031,-0.0923997986182887,-0.06714805193576001
18,-0.20698060970617171,-0.5529120828129537,-0.3271895534584936,-0.6070568805253059,-0.4936871187370686,-0.5478913201462826,-0.5364444777346381,-0.5757663781580339,-0.5384560246486831,-0.46979914573101594,-0.47021512253333153,-0.4844018487549806,-0.47580275182171733,-0.5168262567263033,-0.5354380104500153,-0.47502725700514525,-0.45670342134826686
19,0.9599331574247468,0.7169156671446065,0.17205841364258928,-0.1287688277127286,-0.14619384049472492,-0.004112851753914381,-0.07660602513114138,-0.0023676819447203145,0.021895457522615732,-0.029383256122010662,0.02414198321376707,-0.02609110691065647,-0.016724649688143318,-0.03352466271683671,0.04531848653384115,-0.05778357438075735,0.017227786486661404
20,0.8852694289127285,1.063590939292331,1.102354447192565,0.9682697405785502,0.8285677875815946,0.22116843623210755,0.05855805123719211,0.023707403626943555,0.01708083212474711,0.008137490686130967,0.021564397936766903,0.05051639063333937,-0.002480974453085273,0.046716601237964464,0.04498945451400506,0.07151050353310627,0.0725490166018895
21,1.0356215412291636,0.8792255800605178,0.6213785637864149,0.6852205060496706,0.00925741222452169,-0.05787995159035245,-0.06317231077080954,-0.05006563985889507,-0.03119644530376178,-0.05825423572784761,-0.07335357261603263,-0.08140461980345283,-0.11266230702865693,-0.08756784488744854,-0.10783374250136332,-0.09439877489653391,-0.09565628883426731
22,1.555515692742505,0.9623175261054706,0.7233632017351961,0.502170711653007,0.39375382984975926,0.3532154133256754,0.21291785103783403,0.17262906006791118,0.1486674233231262,0.18788477298645576,0.10871724227343732,0.09306082266643359,0.08128886604260051,0.0597338186557477,0.0638127399831163,0.07500975046789037,0.08112123529035686
23,-1.44785930020838,-1.1673838279334932,-0.8451161720761858,-0.7676398128270685,-0.5772112843950603,0.015400996465517982,0.06701650933331092,0.06917761830054228,0.058885358309137326,0.007461105000471485,-0.06476618506280148,0.03292944321651088,0.024140276827548206,0.011469849753088311,0.06890654430938986,-0.045835806815833234,-0.06590933267632372
24,1.507774475626972,1.2791773144540466,1.2353804264887556,0.9083798510171108,0.6719989372455581,0.13116059655869258,0.07105325852632782,0.06749341660773732,0.026938865574557467,0.05895688837711983,0.12245512922153888,-0.001333710452124844,0.054032026855051374,0.13809534706126164,0.04090199819555618,0.04907449850331724,0.03899963728619361
25,-0.4467662315481623,-0.3724039442069123,0.16993321528446947,0.3679245397783431,0.31100838043380336,0.26985540786824996,0.20597246931269567,0.17202638827680766,0.11440856227340689,0.06021338404577057,0.06620796706677122,0.021588153691055587,0.012763127373324383,-0.024251562089242604,-0.03851323160560748,-0.043376669350433376,-0.0996026354829809
