,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.23592645814881608,0.5332962754278632,0.5082409811853895,0.013386725352736264,0.1937700448726417,-0.004261286095440657,0.07809375047786139,0.08607019735911656,0.08385773626417055,0.05015624008432606,0.06497510281927452,0.09134455269336034,0.08155358037656368,0.10693496497802057,0.10082748725218754
1,-1.0882681559140763,-0.9922587687008049,-0.9438927156176612,-0.8050296322166691,-0.6630968901037174,-0.2129720151450249,-0.2148908099863645,-0.17432433759249566,-0.1679009006804938,-0.144312781886226,-0.13734775419061168,-0.11722214824262663,-0.10426713619147258,-0.08080995410452382,-0.062363762653684186
2,-1.0791434050572364,-0.9107080429446419,-0.8416823420788122,-0.704488743186495,-0.5554702377384021,-0.2112297874829301,-0.07882469620960354,-0.06384118940617604,-0.04304980055176393,0.004166278629103449,0.025753701490914986,0.06204866784951135,0.06282381164130493,0.07628481234819284,0.06914476975151196
3,-1.2632167006911867,-1.143754726733407,-0.8372923188127501,-0.7694086975422811,-0.574882987767627,-0.24617914914240335,-0.09105790093607502,-0.08572588474083999,-0.03455498942309961,-0.056001369012756264,-0.014218783082464655,0.012590353446823495,0.04121004671089747,0.052819625149831295,0.0598726848662321
4,-0.8940001591984277,-0.9371214423782259,-0.9710816561990883,-0.808950026764251,-0.7721223569765304,0.02152500356635065,0.16120995022391654,0.10308707439005463,0.1665791919659495,0.14702204613166353,0.17957283945921018,0.14241672688358964,0.16990352442480425,0.15514759379796342,0.1704221133454967
5,1.6010491556237998,1.0127547244905746,0.5857965101615983,-0.21698384387281058,-0.2986632437124859,-0.171584221755926,-0.1489550337571088,-0.10760782974230328,-0.10591494365851156,-0.11133539580621206,-0.0906307555767759,-0.07232089540194211,-0.10352837256538681,-0.07579465394296298,-0.03353726562258227
6,-1.0896958499920937,-0.7807004580340042,0.0394681524133342,0.5898799411449483,0.34289965569856057,0.43992954984052723,0.46346220823166623,0.4109632187815744,0.3201546644054315,0.3640932066122023,0.3438792510239416,0.3520600309824861,0.322530932896727,0.33833583160331765,0.32704349314137016
7,0.11968889867641386,0.17700957072617152,0.14482979146625607,-0.02446643999699505,0.17447801119592646,0.07828436195241628,-0.1844537720847341,-0.055150132991514056,0.011132262546703525,0.019221898213208265,-0.10881013725464607,-0.1220224593754538,-0.12085109095285307,-0.1266191577146744,-0.09547023770879405
8,-0.19005809116769679,-0.44390150302307047,-0.40577458625800994,-0.19175398375173772,-0.1719898691415992,-0.1738731105007474,-0.13779208951952054,-0.11329070393538766,-0.06903412312483938,-0.04679424738466509,0.0015266241159849305,-0.001894232293222241,0.048322847196165204,0.05502055442456513,0.053339642338295266
9,-2.116401110207927,-1.2329298416912262,-0.9250942793662349,-0.7242138382270711,-0.6115846918842386,-0.23681920550459232,-0.09797433730805413,-0.06717282905328781,-0.06242725939951444,-0.02315244255175636,0.00015702847761263323,0.027403250642066192,0.038878163048674586,0.058005239565620696,0.06546696236306554
10,-0.8602328597371208,-0.7742715630365954,-0.5073080517665892,0.06477945319770025,0.05085170212462803,0.03851573418280957,-0.09510224252575003,-0.13374207131610838,-0.14522618733805823,-0.1562056093395783,-0.15547654269197972,-0.14731391849366435,-0.1425555889482889,-0.12242124139780416,-0.11849426525888582
11,-0.8391867437723282,-1.4789749357891329,-1.1166810311735635,-0.923921482145952,-0.3303198676826307,-0.02098161074651481,0.10926283211207592,0.17673982160496365,0.14067058728209805,0.11850989660652067,0.20898191958837203,0.18361092358126557,0.14795619168619542,0.16629863661412178,0.20837933900245056
12,0.5154376691864022,0.9742752795823122,0.6301928566085337,0.30747074318582585,0.23582266218997675,0.42874395372301316,0.13665326776278247,0.14279369565479585,0.14037566828223313,0.14315452763639192,0.10283532861664753,0.11166808423244032,0.12828938471109277,0.13256817688235825,0.12112291795076001
