,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.5035074892125181,-0.6550066943134553,-0.4110290798205894,0.19777633374351658,0.3319283197689358,0.251155115554913,0.2144687059969721,0.1930336725383804,0.14495910613529747,0.17077862897959786,0.12077170225453028,0.13222495667538253,0.12268425881681831,0.1382119214495351
1,-1.234884527550001,-0.9692359027258933,-0.6486958473286206,0.15963710597261488,0.29483777575044284,0.11961628261650979,0.05065914822241976,0.13735650083032086,0.0803698257758287,0.12242010087809836,0.10153690332856082,0.11753381071583832,0.10301635407589227,0.09825783519275326
2,0.9183419991391097,0.8962092684634091,0.9444040359966007,0.6499772095464116,0.2432564884571288,0.17627018214129211,0.17590130325150227,0.08705448294392583,0.074180420967452,0.06337041367941407,0.042065509713823473,0.043506034496414187,0.030635695266991288,0.03792304193099694
3,0.39130804230986693,0.43568461013674376,0.27062560216775133,0.11583346235104604,0.09671171088418606,0.08528081685970537,0.10757861959896498,0.10104532969952768,0.07328220818095814,0.07550434977403449,0.05116967937357346,0.029479970944489783,0.08030226167972522,0.07832998055409293
4,0.07872766254488628,0.3753969630364949,0.12376415369528114,0.08878225660927758,0.02020416369962117,0.10306732066993814,0.11865104822324056,0.10398651631183164,0.1068809973288214,0.12038011097681976,0.12172289661625181,0.10191143891134302,0.12242594612843506,0.10154061336713871
5,-0.8032644380872886,-0.597109737355721,-0.3743830329109634,-0.131912276353262,-0.042934623402899504,-0.0698411539512415,-0.05041426079886897,-0.15735168227783028,-0.15853686031642172,-0.11486954366268305,-0.21151617983500226,-0.15070016222192015,-0.1847551450530315,-0.14792064397280205
6,1.135518231322344,0.8037906113493473,0.48342117767491594,0.3281966864006534,0.31258435395915396,0.23761438401844204,0.25532713839721183,0.24200771610358507,0.2575353765966448,0.24126369455904806,0.26297198716652515,0.2498376783512442,0.26550523583842084,0.2631100210857534
7,0.8842937806402509,0.5165060114616999,-0.03720904973403751,-0.10082028851854054,-0.1594654029377486,-0.08486559997536006,-0.1057657842346143,-0.13183360026768864,-0.17043854968569333,-0.1212924539438946,-0.13339646304252478,-0.17562750787400044,-0.11220813213334739,-0.10945639011182774
8,0.08494553130887184,-0.315870572627373,-0.22144871489894347,0.07942406285776042,-0.1256588136535151,-0.056588642315560524,-0.13393765898917168,-0.2267080079717263,-0.1852437737486213,-0.18033182753167853,-0.21011683700548053,-0.1665676721500553,-0.1718548987715534,-0.08639498154958042
9,-0.4971064847143275,-0.564974435782791,0.024065487796994283,0.22164597614078232,0.09887903684922325,0.08850529984788569,0.06748423481074362,0.07508003931401712,0.0346046061791452,0.08404365026151762,0.06485561130225156,0.06896691590537213,0.06835255012830593,0.06903351036653918
10,-1.2770599807068854,-1.3518976618146386,-1.2229296439027932,-1.2229296439027932,-0.6115877251497468,-0.2087505060980214,-0.12324118806063493,0.03884468194413127,0.03884468194413127,0.07546853751952495,0.22025696565420963,0.22025696565420963,0.22025696565420963,0.22025696565420963
11,-0.822700686491766,-0.5033442150239096,0.2813598183045168,0.15998250394530875,0.16750567539608874,0.1396934248185967,0.18000456845571658,0.15772455697385604,0.1568170848108812,0.143946766263415,0.19359140075066572,0.12793961925902675,0.16596370773409472,0.19342959093489628
12,0.9743876107177699,0.8801867752040334,0.841142744637544,0.354759462986196,0.06259790361804152,0.1540475065541483,0.07470003199572409,0.10359824280507421,0.0976381556347767,0.06964308278643455,0.05358279263388471,0.07169084167196776,0.07516118571523081,0.046501993933416405
13,0.24807893371850642,0.23854374392805358,0.19472999429723634,0.04382940664420246,0.10150098283725136,0.1591345753857891,0.11911247281204011,0.13464049874429151,0.1499928500753,0.09733557438810311,0.11930631087974644,0.15589702792142943,0.13786701678531207,0.151969979204306
14,-1.4601607840007675,-1.0485037538410658,-0.6419207622975094,-0.30021090156215247,0.017136184044923605,0.005265437166985617,-0.03111004495440004,-0.07959000532959659,-0.05072667398883055,-0.10941447237377397,-0.18395413892292434,-0.14478168681232237,-0.14085469968049338,-0.10744883522332652
15,-0.7074131494567732,-1.0468252798864583,-1.0773554998400605,-1.058378091403546,-0.5107287833750773,-0.43061843234990954,-0.2764083670313981,-0.17788558038542873,-0.17160886917228832,-0.19437912098821108,-0.16488857345627697,-0.18872123727017018,-0.25070730964870436,-0.1575496310269597
16,1.6990323975132042,1.2375819776263621,0.7840518656918845,0.5943695264556752,0.33975994305336976,0.26788060901108623,0.19503524863405788,0.1956573028120964,0.25430589777583,0.23958330295433497,0.25752751676510466,0.2563381478708822,0.26906980973692324,0.23894949566632748
17,1.0383052425726846,0.9482594525737289,0.6622586780128271,0.41513536056954115,0.18963825523702568,0.039422031605109,0.15991401597119093,-0.005954716505752522,0.08846701863368267,0.1531249238925135,-0.011799744598263407,-0.06367613158604768,0.07592662299792383,0.13354480313224187
18,1.108102827454,0.9123255354932785,1.0395021153711543,0.6245719107771782,0.2517544741650991,0.3124965479569564,0.3082478100327486,0.28878917108475155,0.2762563282902726,0.2289079835719598,0.24003538791615747,0.19380650905844915,0.1836097728213904,0.25284112437467154
19,0.6964408303680238,0.8108510384051385,0.6094976959595527,0.45754557158585424,0.4451331465191934,0.3861718843514022,0.2870536744649843,0.23720703576199634,0.22328662375075614,0.09679806632915537,0.20265537757351665,0.1943045416592669,0.15674076442974247,0.10643323338611566
20,0.36494864237503355,0.6474171133926372,0.6967019514049549,0.4529902662636391,0.443879807049644,0.3113148126725025,0.25063285171563165,0.20353908411737254,0.17589655707127147,0.1761655772992171,0.15834455455500154,0.14440844922185156,0.10370423483348135,0.1102006726241548
21,1.5976814173479745,1.0161248628557884,0.5578900028267486,-0.07401989741028858,-0.0927992923344886,0.017500547249273857,-0.028110720832620856,-0.02617152148076058,-0.027970587541742926,0.01008204742083398,-0.05141242067987756,0.03416684650880116,-0.043209117074431806,-0.02949812361848128
22,0.5782501808227904,0.5239830283415061,0.5886539843156691,0.3474802499544406,-0.0827656842275208,0.03259036862629231,0.012302656191285056,-0.0011417096477504567,0.014315528149017612,0.008382909467060103,-0.0024864729413703024,0.01947194217538515,0.035737100823788316,0.03574847015298696
23,-1.7021131133716731,-1.5887341004341984,-1.5887341004341984,-1.2657020778272243,-1.2657020778272243,-0.6677853231612504,-0.08331876707866943,-0.42186268705135554,-0.52266010597918,-0.17828388177385598,-0.1672984330843123,-0.18239163336988526,-0.16706269580024072,-0.22331347148006753
24,-0.9289819821407869,-0.7582004470263722,-0.6498624704459257,-0.007979950556227022,0.12533320886802138,-0.0302073450646241,0.010017664963075268,-0.012193862172585298,-0.042742152799458685,-0.01148639199373489,-0.0070883564085781284,-0.011732760262575127,-0.01417321343942066,-0.0027756232411195623
25,-1.2199011711565306,-1.0975540611713406,-0.6677106193035689,0.02219398651371744,0.07309435336258838,0.07247156888746464,0.06166517126049371,0.02486995102330399,0.05169576973760473,0.016869458022170526,0.023754916260623447,0.030946115014548962,0.05507885466061757,0.035435790194593794
26,1.352852720075402,0.8527031478370537,0.38481373053961865,0.08109460912238543,0.10122675526239402,0.0961312726287809,0.10749439171889029,0.12742942542291916,0.12949715491944358,0.14625936143043183,0.15407559953180006,0.14648004541021736,0.10566305932559707,0.13847347021023237
27,-1.6374801541220523,-0.927423828579759,-0.40410655822301783,-0.004426812550597463,-0.18737054875214232,-0.13198936508140244,-0.0912810241747486,-0.12097380930566996,-0.10323461752876542,-0.08787100458202685,-0.06608555250283286,-0.0801790930990942,-0.06578395009693495,-0.06254751391058312
28,-0.3890054920727083,-0.7286838875329016,-0.6242629431648092,-0.4595346111847368,-0.13095602296130776,-0.19034887838560413,-0.10633338244402897,-0.0792603311967964,-0.07389565669191683,-0.04918217346504992,-0.02343804788883411,-0.05284508861126263,-0.031360544229564094,-0.04367975142472247
29,-0.670977092839671,-0.8365482659017678,-1.0362764082287408,-0.7368027948076172,-0.25344162179681295,-0.21007805552136113,-0.194784020923489,-0.2765976988642424,-0.21650808638188646,-0.26254925727033196,-0.19969562073830055,-0.24778294950075136,-0.2577448818163698,-0.274253271644384
30,-1.0821473466731588,-1.0636887253162632,-0.6632152001540405,-0.38404779830161667,-0.2250421385262756,-0.21217022719372003,-0.16296144289104106,-0.19694707513405155,-0.2690959613535926,-0.2534621117171513,-0.21603870400576544,-0.22736364217163244,-0.20024990533806042,-0.22288949390393276
31,-0.9828686839030593,-0.928380528742053,-0.7278913700893247,-0.11508597487952779,0.10691068943899269,0.10105258599881044,0.07162642193259273,0.057000912915864774,0.052360511089742816,0.02447850262939591,0.04032693363682727,0.04050306167100215,0.030499577984582825,0.0530128975197201
32,-0.1851826600334341,-0.013513907550617994,0.08372415910016079,0.3059979982118601,0.22211841849965563,0.1518732583096698,0.0026460354182251847,0.053043735966156816,0.06449238687906132,0.04156475138119358,0.05358577483741661,0.048825591029818836,0.06600224031075262,0.07023264016103226
33,-1.3333179106716266,-1.051184290762162,-0.4369139878185143,0.002966574544547518,0.024409706697236338,-0.0666302528953294,-0.07989384761931433,-0.07017597052419457,-0.10359781761056498,-0.11078501404245585,-0.08896354315006813,-0.15375000851864606,-0.09807353384599515,-0.11908650248197913
34,-1.3233611527670108,-1.084618857957295,-1.0574311227180646,-0.5862465718375885,-0.368332270750419,-0.21310036870053506,-0.1912942016597346,-0.19556139012864637,-0.1883900748484452,-0.1652714361924598,-0.11294957541641683,-0.15142332941571982,-0.15101721850396116,-0.20638950026268396
35,0.9422090049922924,0.8634277152482588,0.6881368971873008,0.5931634982261705,0.1379105228216374,0.019279843131757245,0.009813383697457352,0.023463556274884802,0.05248698037757587,0.060724490565387694,0.021259650828211428,0.022933171372454365,0.023708964588369033,0.0056918020394199605
36,1.2297903736327485,1.0817105750033278,0.8274627579382662,0.38328327163673137,-0.027682110272264818,-0.008032122277783505,0.017813420832022104,0.04233691843234178,0.0592170563586855,0.07906352306758684,0.04992664765044956,0.10693351559925407,0.09113174802156833,0.09595288688539878
37,0.26314763164696287,0.18870082836658622,-0.3466135784658006,-0.21599845271770243,-0.03815654321323369,0.07595951992151663,0.0709965617763906,0.11952868626746864,0.1181170145416773,0.1398947041346179,0.10845054187770965,0.12423359114139586,0.1485443058178623,0.15562941159476168
38,-1.0446190258007562,-0.794309381956461,-0.43131365774463015,-0.1665692031424684,-0.01421227174548123,0.004272005922587648,-0.23536996022685544,-0.10777187016373925,-0.05017058206823498,-0.12326199143756292,-0.09670328667698054,-0.20208614430740557,-0.17102897917549842,-0.3358694672485609
39,-0.817866333737481,-0.7858061140779983,-0.6767326269920583,0.06442583035248423,0.27201399643943447,0.1485614514816702,0.0998288917698789,0.054638801994271326,0.05372874254198952,0.07055722225296648,0.023574571839363664,0.05268804506430032,0.07165619004311888,0.05554985468795355
40,1.6602076895346156,1.0986402248376455,0.9142151766071892,0.6982319028550166,0.3452618409449563,0.029585554076277693,-0.05005809785083146,-0.042977788893793493,-0.02975814909946772,-0.029370567918145574,-0.031309002341769566,-0.05633830955118604,-0.012762440923600876,-0.03576512247378392
41,0.5717643867900373,0.6978217995372458,0.6124017096202793,0.11848145892640784,0.052836974762877256,0.12491457935578024,0.12297148139455143,0.11719174031721612,0.1427433736383642,0.15739699579403046,0.1454036409043084,0.13650929667526782,0.15734495282705493,0.14627809433141703
42,1.2192482936900366,1.3654696992172142,0.8835493748636157,0.5990707667463041,0.24791689142298087,0.3129229948197412,0.2330593684748492,0.1871493345446842,0.1642615826256442,0.1540595155129957,0.1707953181035734,0.09335505129273715,0.17159430059182304,0.16464671408047796
43,-0.07611619335680175,0.1439985848707407,0.061104736068031726,-0.0388063569521475,-0.0025695595597239997,-0.11098684933375137,-0.13388278064476644,-0.19146259246096997,-0.17073070807628835,-0.1912268812901065,-0.20091526610670812,-0.19679871518427072,-0.2040913224968533,-0.2154501159002376
44,-1.435958051357884,-1.0355993138786508,-0.5848622563369527,0.06456104411141132,0.14961914480316243,0.057203383043392196,0.07595351053676774,0.06229611430291023,0.039009839537468886,0.022291153597338464,0.006726034819724613,0.008200338548799757,-0.024748756808635943,0.01859300188821346
45,-0.1590294875151289,-0.5945324822993948,-0.5556613466295357,-0.4153560289709378,-0.16459490366702464,-0.25353788486374673,-0.17815285229973757,-0.14408501103642568,-0.14529950664687707,-0.1384905159789247,-0.16197670361739844,-0.15658691448734197,-0.1297503631218269,-0.1538991111295402
46,-1.2453635339482152,-1.0361829728656808,-0.7156930607815571,-0.2915720076920833,-0.08147902545654327,-0.1409586719633006,-0.08729846311634852,-0.15051606997506145,-0.13805795947796404,-0.13508680503054532,-0.13732702509281164,-0.15308543480813083,-0.14126373644542897,-0.1467609700662723
47,-1.6930832423845905,-1.154362890151529,-0.8924682350850047,-0.5719263985424613,-0.4831862798884986,-0.30825008475317817,-0.2583595236818738,-0.25835631306356566,-0.1938959667630041,-0.15685874771747693,-0.15263365720190078,-0.164777840986413,-0.11177939469145012,-0.12492012163399843
48,-0.8638490018674536,-0.780495281741778,-0.32716794520799575,0.09765330797153356,-0.03613505377957004,0.037684393082547486,0.031648083237155546,0.030305907706433526,0.03247401006341544,-0.01572585519490554,0.008486179065976299,-0.02296692579593053,-0.016821830577277402,-0.04357986766870252
49,1.4056248056590546,1.0323079121636531,0.788223086577528,0.5171001937153611,0.3767771720043877,0.29510813794396473,0.2954942482522549,0.23491468164847443,0.17461237715889247,0.13487124950852147,0.1272763393043654,0.14361839480864227,0.1541370169461707,0.12422484786086185
50,1.0283040691045258,1.0296730202612905,0.7736734138279157,0.09452777722453944,0.009908223564641916,0.08731836306399061,0.11387976959904249,0.1227426648760352,0.15784429854830698,0.13225848115433622,0.12790934701533893,0.1488388832983325,0.13297531154009662,0.1566647855742646
