,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16742729502815024,0.03400465649042189,-0.03231195969169717,0.160951461343613,0.1592471227700858,0.1685315944844913,0.169799677203022,0.16828844116447725,0.16771768209715768,0.16561338719149976,0.16506639394644934,0.16293336055090196
1,-1.1558099161952533,-0.7078755693380878,-0.13179090000232044,0.13949016203463216,0.1464060237525998,0.16615217597303739,0.17407395371206671,0.16997158697921982,0.1703149519922855,0.16741157770494383,0.16524007243999275,0.16469728385092341
2,-1.6530989736365447,-0.9579443494203309,-0.2118138207485136,0.08488323407988374,0.16776178446902285,0.17519714129095354,0.1789395492399173,0.1712991868664771,0.17069683190465262,0.16851952930936875,0.16589303929804772,0.16529018122154648
3,1.2031080109310184,0.7799996289713479,0.21012077273217353,0.17307296404240727,0.13566833334217507,0.17964171127257378,0.16384803196544778,0.1509975200296253,0.16350832466141454,0.16085938012796053,0.15942637298988666,0.15733832833140426
4,0.7080887365961215,0.7602605576867579,0.260670256063945,0.0358899500992189,0.032124228949097056,0.10996241539114875,0.10533707488518254,0.09869310081066543,0.14763859409742963,0.14532949671465084,0.13389581457648195,0.14539744855568126
5,0.29330892048941304,0.25454120463336477,0.41751414734555936,0.29871852791343745,0.16047649710197806,0.13044386343575087,0.14515387609783884,0.14882342742672341,0.15754089950176836,0.15210580256248027,0.1525984808619769,0.1581724688107341
6,-0.9982600514940937,-0.9740365509011212,-0.7178269517089304,-0.19764806317309688,-0.09667346663295164,-0.035271575560996214,-0.005407768580079867,0.05923694330019383,0.08282827942957166,0.10708481137996108,0.12153213752327165,0.13098796438111637
7,0.9729851455183806,0.7136735222914877,0.32565739842997177,0.15814589394992284,0.19158806360959285,0.18326248675469795,0.17225508310080717,0.15883154705348615,0.16305851322865042,0.15983133246450962,0.16025565332546207,0.15973571574539186
8,1.5110292436147303,1.177060428986867,0.5475602380408047,0.23163079757084318,0.17245953294084923,0.1708026250028219,0.17066257501160279,0.16896247791397648,0.17202366419247211,0.1682127244352664,0.16655541401610618,0.16528184111184732
9,0.7446872801470974,0.39570245231391454,0.17245654244574507,-0.0628191753699433,-0.000799330828097866,0.05420915016867014,0.071995651627368,0.0874387142389568,0.12229285344772338,0.12710468044941978,0.13541560883116283,0.14492312440148886
10,0.12840461341211484,-0.12998401350470987,-0.08150401362879489,-0.22592702060466224,-0.11275989974642281,-0.027570283213700038,0.01645294862793762,0.0704813961230806,0.09060842833104694,0.10414212104799524,0.12705897215794185,0.12920342157084755
11,-1.078033474689174,-0.3787800596927716,0.05087915368528939,0.10254661269224372,0.16259677527127342,0.1686103292499222,0.17634126808196127,0.17009054313155758,0.17079248574235903,0.16663905770344553,0.16648016463813065,0.16589171480179368
12,-1.4743564165178462,-1.0478250676295706,-0.20866728029142423,0.1840834169703078,0.10532616266409556,0.14941297401442152,0.13527412785434723,0.14217629681452684,0.1369401521706701,0.14402956332062802,0.14658792094543385,0.15188400853499093
13,-1.4685739624284315,-0.9188331598304835,-0.5139477752189381,-0.0791758266513618,0.017719602940157304,0.04099851600134771,0.08259735358151331,0.10891523383274455,0.1110841724137946,0.12404133260743984,0.13768150930375916,0.1419610420270475
14,1.5202007724785407,1.2169132038809654,0.5031445622311403,0.20151919533726834,0.2181678110549396,0.1868260420112762,0.17084370720951822,0.170993922082489,0.16823836338871279,0.16435424323903874,0.16209402099660528,0.16232872085883665
15,1.336359721853773,1.0746048246982332,0.7773015560427872,0.46494146294753286,0.18635226728189896,0.23601804853126063,0.22573492673116508,0.1926862727168573,0.214975667637539,0.18300365494059914,0.19482226330814892,0.1766350192428375
16,1.0937286482576725,0.9933733511031444,0.7680059545315047,0.49707632439676164,0.4551934759504873,0.32395445451376054,0.3011708020235261,0.27271017204555215,0.2606315100789284,0.24504483466516944,0.21798082949960518,0.20768891760858063
17,1.7429349663291331,1.5413653983908029,0.8529909468775632,0.1899226544820818,0.1230649845801907,0.18755273315983625,0.2028583540108592,0.18603332536325226,0.1753554960009622,0.16979903562233392,0.1656220557641307,0.162522650583112
18,0.9621261582221677,0.7363429240747509,0.29788384815267005,0.42262506474108,0.29893723121618276,0.25638477241167323,0.2417048308888363,0.2382473140471826,0.21007847519466685,0.20251174193268714,0.18912625385866716,0.18218775972586423
19,1.8823936873173932,1.0796114800704377,0.37550764838279427,0.0656232933120753,0.10768109977801797,0.12828394413978098,0.14879224700863414,0.13913255211738182,0.13860391111648057,0.1389699292251264,0.14957727839246038,0.1563712790817604
20,-0.25603898460884755,0.024703105310482417,0.3115677747684385,0.136146918660763,0.14964817456401122,0.16358876253110263,0.161340001480342,0.14536218704487255,0.14774198964962057,0.1486195807943951,0.15213528365636655,0.154456104630085
21,2.0813498738895966,1.1848146884581947,0.5501268456529058,0.0021361830695341612,0.04013930700949397,0.047165553535551866,0.06595421844273147,0.09406370374073149,0.12332600748502474,0.1327023499075398,0.13897058194581743,0.1418026844704104
22,-0.9688719661470407,-0.652670930080046,-0.13095894457633186,-0.11123512618063354,-0.01401051829916502,0.020398345371158533,0.07340314906566223,0.10043443962911631,0.1116616854312151,0.12784235444852726,0.13123974643493733,0.13696125421948208
23,-0.9912534460949031,-0.9231671671702801,-0.0925822415705071,0.5824899123842989,0.2616765771903998,0.34248929987204674,0.26910161909082103,0.26240251608967885,0.23018274471915506,0.22606717038910032,0.20732414103904406,0.21265276551160261
24,-1.998836226105357,-1.4154159731460467,-0.8351794629105971,-0.08693356730439683,-0.12437566642836456,-0.006436807538590864,0.057723337468208555,0.07565396381372493,0.09417556836044652,0.1105396502833087,0.12701832126146248,0.13677127181585588
25,-0.6447460279743794,-0.18262791053392796,0.43260031787678893,0.2885016687074633,0.19382203466156092,0.17588834427764397,0.17101583032925077,0.15976392614701054,0.16431890463066823,0.16098876079203753,0.16105096059390064,0.16090602700101972
26,0.6103709839042573,0.10104129501853713,-0.030748513227922915,0.13406708933045688,0.12522056562994305,0.14103856733414769,0.14305099787211314,0.14865733139129608,0.1496919492248038,0.15570244001190026,0.15645954938145037,0.15583635398835177
27,-1.4007590721745191,-0.9290090281449922,-0.4268016140763349,0.13447307378436707,0.2169675244519913,0.2370798709954058,0.21112580297700148,0.19562199581370104,0.19794027548694004,0.1803454955445122,0.1785328727537031,0.1718850224893686
28,0.7338517613543362,0.5636493439427129,0.5151811556054489,0.2994971950473457,0.2197700102954138,0.19521993811653024,0.17762954234480208,0.1599096366071828,0.15599430929195277,0.14709012868182114,0.15157193275420291,0.15467835069712316
29,-1.2375431182594427,-0.6235817772240528,-0.0715205506453398,0.15811712991132015,0.1506837267391899,0.1706574529150037,0.16501926691626562,0.16509259854621405,0.16686292201943245,0.164159484167713,0.16411919922438617,0.16218192698060974
30,-0.3008039817206426,-0.6390268062527711,-0.4439846193693192,-0.17550233253276804,0.017703258273772733,0.015532856297352854,0.03989014285394007,0.08822204227891318,0.1162202455509086,0.11782012184737675,0.1323486263072487,0.13770126850033151
31,0.8757468502252195,0.39865325147430614,0.3725948990293493,0.2217442054739883,0.2007712073397906,0.1688927315254854,0.16793773556546618,0.17052400793956407,0.16905037981871524,0.1654649150050966,0.1663547205147543,0.1653319250268381
32,1.067265267628031,0.6450645059240497,0.32937489739021875,0.2759558573410599,0.2247750109142765,0.2064520562112619,0.18218378048582523,0.17538017505770626,0.17207056087032646,0.16440450006491125,0.16327584729037856,0.16218393954884383
33,0.4563841091145219,0.5649289275698893,0.5886374133777956,0.4536993575997471,0.3501907491254956,0.3230801321389555,0.2792876152973063,0.2499811272804897,0.2294059247059332,0.21077624843364567,0.20142675831950452,0.18528707081995055
