,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-1.4820032282355227,-1.2090083270765648,-1.0151217417708223,-0.5099356918340663,-0.11782138299599028,-0.019043418674018698,0.0034631313299866473,0.021099476045897726,0.04334415039035322,0.035973137276080196,0.039469769872716096,0.042895522464163734,0.047331751775335475,0.05329026354680043
1,1.316316959106918,1.2674780517364508,1.2927626641673493,1.0856784867533587,0.12734330204538802,-0.01986074383366041,-0.08472200402860348,-0.10878472449141344,-0.13597133087355143,-0.12477080909545724,-0.1131148617765359,-0.12840545332987402,-0.11667809445008874,-0.11210188819846957
2,0.6070558611595398,1.257251079295564,1.1330240511871126,0.8482568453151408,0.26450336046800754,-0.11465148821116711,-0.10511670335020236,-0.10247803475426422,-0.1105034873693049,-0.11910644055590393,-0.12245649195069529,-0.09934353780890365,-0.10253959907761409,-0.0834054729843357
3,0.34404960831914466,0.027146098882092493,-0.18741036155466387,-0.2992779559677538,-0.05443205264477666,-0.07715596697179482,0.01913985412456717,0.015280800000308434,0.019130498193711164,0.016942136927008706,0.03447450815488626,0.019587255509969214,0.03211037849140289,0.032341682531964636
4,-0.2556213220140984,-0.7463211023008971,-0.8211513719817625,-0.6358178177387601,-0.18563385567928448,-0.0237601856346754,-0.08418424773656791,-0.09308784455010749,-0.10693671526231324,-0.11462309978646469,-0.11809621565820115,-0.11852978521889236,-0.12285138312599878,-0.12141757095430164
5,1.6007044757986328,0.9087326685565325,0.6842612442253111,0.18733528862900245,-0.1367035132246274,-0.04957944005026596,-0.038365570599115856,-0.0394578846782426,-0.031700146438994777,-0.032176531997364005,-0.017639374793015042,-0.014076307218706853,-0.00597934878966687,-0.005471189797878178
6,0.8703070458826896,0.9161568399833827,0.35418997384101375,0.21207662447307932,0.055093505905779605,-0.07906327098379745,-0.08448391537467684,-0.04007297131592206,0.005588106481915932,-0.028294161155135986,0.014936867174832875,-0.012075252785484065,-0.00972273951425639,0.002563137189386178
7,-1.3717387508166283,-0.9270962294007857,-0.5094570893338062,-0.013712871160289533,-0.009839432979626722,-0.05802064865756396,-0.07274382099254648,-0.09204893846222698,-0.09154034207047597,-0.09231308238421777,-0.09888100688637526,-0.09502263313484861,-0.10598956765946758,-0.10593281416265976
8,1.2738423703152588,0.9028697886470586,0.5101191206236578,0.16901296514213102,0.0688580909207736,0.008888221528416063,0.01298014216252059,0.046252894468295995,0.03477433790557174,0.04774471432875159,0.046726463585053286,0.04070673062391196,0.05234382176250447,0.0433695209702496
9,-1.3611548792020907,-1.0031500402281037,-0.7817847110031999,-0.7065647999432372,-0.42359224307479293,-0.10581520927394618,-0.025985272663654167,-0.05280247440804533,-0.05072386859053184,-0.03697385544386577,-0.01636984702504837,-0.004786043101171698,-0.0108682118241458,-0.015432837577296415
10,2.014064919339951,1.5434506465024915,1.3306460718496804,0.4974253268603197,-0.15389623345401426,-0.13128737869943466,-0.11978296741282583,-0.11381806640404704,-0.11918786020182794,-0.12312604183219385,-0.13241476316530204,-0.14747521361390795,-0.1365300167763294,-0.13772590280241467
11,0.631227645038887,0.7156530092077601,0.4873143111873893,0.12393340369031479,-0.178300067768581,-0.12351474967825116,-0.07012450148344948,0.007181343070973356,0.006390368870408339,0.03790797518711216,0.008746043637473255,0.01704304343501216,0.025200651516042085,0.02823221947039104
12,1.9115536576236702,1.6227239151173003,1.3919943620382953,1.571009195888661,1.5049490321945838,1.5459926768548855,1.554119425166423,1.5562252916453927,1.5572782248848775,1.558083535198004,1.558486190354567,1.5586875179328485,1.5587881817219893,1.5588552909147502
13,-1.4954926359792267,-1.0039302274624562,-0.6476003736383535,-0.2679175362919873,-0.05529178622816999,0.0036509361062944698,0.008937354628776253,0.028356757272909292,0.04386817518340304,0.04010651887720644,0.0421841807403293,0.04074557907271928,0.04713672607633359,0.046604000632143455
14,1.6805787563764512,1.2901898050657514,1.0371135431377596,0.633388948048222,0.08290154279969077,-0.004558110895708016,-0.02611631172660081,-0.07957395704132558,-0.05162155889170983,-0.0658545931432924,-0.04490151192219453,-0.03434137051579073,-0.03796237348068538,-0.029718969030266783
15,-0.7642848906020067,-0.7536330766950854,-0.5737796325348075,-0.33886090023390625,-0.0524386896784967,0.027795895852507975,0.040386472977335094,0.04776954455248498,0.05411029146419142,0.05951515776683434,0.06347958920569323,0.06823886895889658,0.071626362999534,0.06071726353866801
16,1.5391641534648342,1.4062900616285097,1.00963742252167,0.46186749588318216,-0.08944594515792313,0.06381967861874177,0.0745468468847857,0.08572464518685903,0.03911038433687835,0.054171664239159194,0.05752420062226192,0.06272787937685505,0.07167552397598421,0.06919384090388862
17,-0.5924543623786938,-0.8919482215474638,-0.5734718980047233,-0.32250080524281827,-0.02221553697393798,-0.1734757368116621,-0.17026597377483932,-0.19232914473126841,-0.17374777000345565,-0.1811452481214925,-0.19233926717506014,-0.19362488071583828,-0.18946942340537665,-0.18676708995687666
18,-1.8442757347198375,-1.2893445868799864,-0.8052280878550815,-0.5611667733136908,-0.3200445219009903,-0.15218480960633934,-0.1695361619526742,-0.1692097484996648,-0.2088673250359582,-0.18556866456399954,-0.1822010859845657,-0.1973883925594212,-0.19024466908936535,-0.18525685679266846
19,-1.7084860482521935,-0.8858471067326986,-0.7023123399072315,-0.5423286010376708,-0.1804439414847792,-0.12622886822221283,-0.12233007403134363,-0.12315157856869179,-0.15756031840976195,-0.14816079004612975,-0.13926786069533817,-0.14990196140498194,-0.14953687984967529,-0.12439570099962016
20,-1.0427598715417923,-0.7191170693088274,-0.4408462754575244,0.09517002975685357,0.2938654084170193,0.3414646078259463,0.2619646116878736,0.28316174817989254,0.2081560758432108,0.19249713969065466,0.17332736231835838,0.15402961690955463,0.12444595210919868,0.12738767575804122
21,1.1266636322527042,0.8372052064601311,0.5370484832671639,0.9204949098298775,0.32813199856251823,0.5153181691957613,0.5979463050352812,0.49724354850039937,0.29179516851506926,0.4393297904651887,0.4272193422198635,0.4635637036790022,0.5272511850028946,0.4553161943684054
22,1.6643639271116393,0.9122385785362951,0.5287090970735857,0.24331650242348699,0.2052760093252281,0.13006485307438542,0.12706651338511016,0.1260133761714288,0.11894988115315536,0.10628112939181776,0.09068417242157115,0.0872269841270936,0.08215989154700065,0.07257351454493487
23,1.5303695688631205,1.0933407861082531,0.44695193209904344,0.1882346293059521,0.024450690755543552,-0.04508628169413908,-0.08913958034252484,-0.08766979347997624,-0.08756339362563086,-0.07251275680967853,-0.08294196173027983,-0.07521460231453678,-0.08297212246658238,-0.07670328127676643
24,0.017077687125924612,0.3200130051000651,0.24975843773162473,0.14393424267566962,-0.0973047175662451,-0.004884711829394024,0.0904554901735608,0.111118586798419,0.1308035697128054,0.05741578795471067,0.07577575965152239,0.06771313915419812,0.06742419435427222,0.05075482839520931
25,-0.7024037634911655,-0.23987820269787488,-0.47611101009525353,-0.28001092857592874,-0.2516443569743227,-0.3410589715301471,-0.2492000806979701,-0.23952768827051704,-0.19415251246303109,-0.20771187909465866,-0.13441486103858194,-0.11364421592090977,-0.13249451756245337,-0.15610575058749163
26,-0.737281307171376,-0.4132957680748343,0.2299024479683153,0.3327654026347011,0.26801803008774666,0.15593064187539743,0.12411769091952068,0.09720598818350094,0.09733036399738017,0.08999645495180743,0.10207007395134367,0.0885408187982931,0.035928757801626895,0.06615512616012016
