,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.0086401752679381,1.143104852981781,0.7278393698318124,0.43520902401699213,-0.04439832205706075,-0.042197634885891774,0.07771720475544905,0.08852923360753456,0.11365538573508946,0.12212106869582962,0.14065896406367512,0.13297397057993673,0.11854735396649758
1,0.7557165651074897,1.0326756851785572,0.920821262866084,0.7128583278554913,0.41437267720365467,0.12758611475480441,0.08044853356378193,0.13589461708146205,0.11421687158425342,0.13568080192478923,0.16117185710109577,0.1854436963064306,0.13813333395529617
2,0.18142468105520637,0.33899670094451023,0.23296450240539412,0.29928937456173765,0.030724010956555362,0.12003592709649945,0.0668816720552394,0.044877549093314956,0.01639079329489155,0.0030478043072035706,0.0038337316892659685,-0.009642868600911637,-0.017599955307967725
3,0.7316386325271989,0.24697755879330202,-0.05912500366500049,0.12969015160406186,0.0037269333697045643,0.037006661418625644,0.06860293473489731,0.10712915352954719,0.10971660639269235,0.11565224186459838,0.13250534183077342,0.0640951516084832,0.12276485206106165
4,-0.676577619317004,-0.6712193982758515,-0.3928244152842416,0.10342786578713435,0.033336231991632846,0.12443791939136006,0.0793980832870094,0.055330268397253336,0.061401688668137264,0.04301415615039825,0.034814528654770784,0.014941870476408487,0.02382037361179544
5,1.8580291457492764,1.0504088377107863,0.4305478008493924,-0.0010736791301408921,-0.05920262201344908,-0.01639095548171242,-0.019148495284175393,-0.03226710097853691,0.007408516378893256,-0.01976496391133024,0.005570486379557286,-0.008453489411299687,0.005901895382772714
6,-0.9963689356744108,-0.747224481171169,-0.33972198693399686,0.07879174792012039,0.07041495831934369,0.0017916345163874127,0.034177237093283165,0.04428922579959698,0.02095940226018172,0.018423954283451643,0.032534333195675294,0.0049641939400254,0.019729673023272245
7,-0.5093241902128702,-0.7603211024125153,-0.7140263246040987,-0.4439190865186698,0.2213863470829894,0.24696167129817975,0.29449590563406924,0.37454058336595747,0.1363289322862194,0.15145341265219403,0.18795194951730065,0.1380674738182026,0.17812950750013845
8,1.7870256497801766,1.083821232174979,0.7262381072038503,0.45590709306186017,0.02008811637614977,0.021145791975186685,0.05120207596802947,0.05147617016918194,0.05723064584497697,0.057202187953272636,0.062978601351578,0.0665491051244647,0.06011368244426047
9,0.7496013390945578,0.515803484383069,0.452805446067794,-0.09217715211114369,-0.06993130214344154,-0.1132306871532379,-0.06855102852152237,-0.0037989995230677622,0.0018406944082761223,-0.005031661430629456,0.046171127217742206,0.006625155851610755,0.020535313195712793
10,-0.544415094858316,-0.6370425947930038,-0.5966060710658844,-0.23427447589080375,-0.20610014824245582,-0.13888574155536168,-0.09681638038730152,-0.09836402698091438,-0.0846361114177907,-0.055641337635858504,-0.03060385398216369,-0.02475459865729119,-0.048926418432859754
11,-1.8803058449426164,-1.1002775495360546,-0.7358672896293188,0.10322065272046198,0.21218969457758258,0.09088464743243638,0.06328975840175581,0.019845277766188003,-0.007570158358693831,0.0010651771257702398,-0.011870616443804978,-0.002394950600856573,-0.010384276332516094
12,1.0314957447579869,0.9512456713980797,0.8575137889907177,0.506722921081154,0.3798392540505645,0.18555881228132218,0.14189600411673856,0.1768082770350253,0.154396523752952,0.2401537099698525,0.24864124557971837,0.27208601148415273,0.17116635133839425
13,-0.9345913916925539,-1.195902886009296,-0.8751369710771092,-0.2912896109722043,0.01279577156897131,0.04309228760821932,0.03360438889880515,0.01987238443321694,0.005773106759479319,0.0025427178709688664,0.007895443377014134,0.009936058267497778,-0.018770582282629948
14,1.1273254964923,0.5555467860049148,-0.07388479556080926,-0.1256007823680473,0.13724996934376926,0.11404871272773168,0.10886694675954525,0.1291111627935509,0.12364785920065477,0.15711171681939262,0.1361994494723972,0.13314733340354531,0.19618338630859863
15,1.2624443381479262,1.077325223093193,0.8643816853574091,0.6254027995502801,0.4062868826646724,0.27049344942430525,0.13331716995196083,0.1564012720412032,0.12377035521545754,0.16601702968509346,0.1287156332428889,0.15052750439892995,0.11470443195237315
16,0.9729979578153253,0.8603389673929722,0.40960987191820436,0.08031633103445339,0.08968413983288619,0.17385247478527052,0.11552348035591936,0.044210446895995716,0.11973937734126679,0.05973729005345888,0.10733804452874345,-0.02650328395063608,0.005602229381064107
17,-1.3611888881330303,-0.8985604817166439,-0.6289202052467109,-0.3700560021412742,-0.23516207526556795,-0.24857410548143152,-0.1856283263667815,-0.16144256884777003,-0.15748272763377288,-0.16367855722839272,-0.15724550944644253,-0.14534744061822766,-0.12113101912306935
