,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.2839982737779911,1.0283935332044989,0.5849073852318122,0.3888991871102095,0.3067333329082003,0.24529227420521496,0.22760778908400417,0.2013952000851772,0.15447530544993138,0.1783293294217192,0.18964987093602717,0.16857628555231377,0.1538211982845595
1,0.6969792399827245,0.8667053232064641,0.5400677863036744,0.39221941162125695,0.4125009813503958,0.3101696770765092,0.30550130477653464,0.23113357609392438,0.23011116649248003,0.21418341534088822,0.18345900659481057,0.2180239164898093,0.25287439378808174
2,0.9695115602673985,0.5788239169174904,0.5207312452413864,0.3770251744886117,0.15687873221945672,0.16879824801512655,0.1769272729831333,0.14476394971698983,0.12924411273338862,0.14000084299867457,0.14203171007902438,0.1799810679846704,0.19368812925834997
3,0.7121752993253408,0.5184368947657666,0.2919893346245752,0.053380923267404734,0.0968800724734141,0.08573468705520339,0.06637798589047643,0.10928297351506892,0.14223325038612106,0.09140188816985755,0.10049630044144116,0.07954661110752988,0.11317018123914482
4,0.73506239959348,0.44353503532243344,0.36336544318634156,0.21928361476460564,0.1222901296803917,0.12486774565745155,0.1614932452260624,0.13481143732797818,0.10450892378896318,0.14791499961329765,0.10962094161760179,0.10502769413642146,0.1372651882691859
5,-1.8996179868194016,-1.1756551804111979,-0.5457442723851349,-0.10289415217136659,-0.02092906303930758,0.030939017962334427,-0.006790171178741777,-0.009372178723550686,0.004031289604511732,-0.02748081956015815,-0.015752447315269667,-0.01056200937623858,-0.033755740597901276
6,0.7258304902333188,0.6371329527537711,0.251616794809854,0.08783462761164,0.1982443714137535,0.1505801857686282,0.13361295031742934,0.1676364035281916,0.132220872895291,0.14772069292996853,0.13649869317974528,0.14629021931877773,0.10011153285585829
7,-1.1208005110594403,-0.6387580579838781,-0.2987796197789028,-0.18262687067653688,-0.194394350682498,-0.1359914541796041,-0.14244257876510932,-0.13858443339977145,-0.15537837194342063,-0.15108613709054095,-0.11318039261574496,-0.1360161105743405,-0.12210453239819923
8,-0.10009938112069316,-0.20859850649534098,-0.12294722770546586,-0.0906909925566479,0.002571073620685693,-0.04243978664928187,0.012078830187639812,-0.07454264044118032,-0.08824125713983205,-0.055707202197812826,-0.08257928347300462,-0.10076098146207109,-0.10538988070784876
9,-1.7032449146057325,-1.1284896940957563,-0.5813140453029318,-0.030609860315295556,-0.09567037097672261,-0.0806834040643457,-0.09204975519294646,-0.09248328748110575,-0.09921507686208515,-0.09135866155633754,-0.10260967317917127,-0.07494892454719612,-0.10019531892729266
10,-0.9410378098815333,-0.736190740230698,-0.5388926211734463,-0.13109037110707014,-0.031548313747460116,-0.07703754857212934,-0.02400730973333835,-0.11134498234763002,-0.05166428410627779,-0.1471151161208504,-0.19882983985600286,-0.14081405924868912,-0.1209608422094108
11,0.9235025191973208,0.40613040078020857,0.028834805066570435,-0.09512248280277168,-0.08816868173755475,-0.007618623890607864,-0.015940676580859323,-0.008476160733579551,0.0020524606915652346,-0.014945428134268857,0.00023871141540791652,0.0038281743499141846,0.008042070428805873
12,-0.3586166121271044,-0.05205237490801731,0.06791216078093587,-0.12685425821828855,0.12663718875059238,0.07429037842871024,0.08777496946007837,0.08695679476574512,0.06293785996716017,0.030466727375322855,0.05574416956386072,0.041128739812765026,0.05303146205697177
13,1.5151826236386028,0.9843821210383784,0.4259026974236612,0.2027677324902905,0.12962201489713154,0.03839393726142369,0.014152801273600956,0.017207288173957686,0.036179685326625036,0.016604897063689908,0.04446482092540082,0.0712690260232338,0.04301035332524276
14,0.7930790724218593,0.6547745199870463,0.3754818987577835,0.263875815298444,0.10855385856581794,0.15516303568765377,0.12069368491833825,0.08763821655624861,0.07369102787483514,0.09084954770608411,0.15276369395150405,0.16077617737559233,0.14621286862461344
15,-2.38180369345266,-1.5603140953699193,-1.140816429673153,-0.47346750409792343,-0.10489637914339903,-0.0852625835705782,-0.06446171518567993,-0.04315379199044629,-0.013847181082060603,-0.03210481858904805,-0.053757256766543894,-0.04936631234966189,-0.0675371446140954
16,1.5119951255052309,1.118392557297421,0.8437922070653273,0.5326748992224524,0.09280200916008474,-0.07676807159296836,0.0444340250308331,-0.0011915706303743667,0.14158509312118392,0.0030744668206229785,-0.051737090525852195,0.17246382419427464,0.148590198920558
17,1.0136203089364837,1.0627204744596268,1.0313602372298134,0.6249963428635623,0.25072641051575806,0.0751741082744096,0.054024096699827474,0.07423808733446874,0.00527797588636707,0.017865267737639544,0.09834717898772499,-0.04621157200685618,-0.04198289583797007
