,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,-0.6043945255037844,-0.7754660023284208,-1.015981149047722,-0.9704539031984986,-0.8823571656474178,-0.7367004145525676,-0.752087642688122,-0.6967597194404728,-0.7305920248525563,-0.6551471199868458,-0.6770041487358004,-0.6501104499186733,-0.6797133631842909,-0.6727683242144145,-0.6813845133342152
37,1.2099077026102296,0.7460495890555225,0.0716252337239815,-0.4360309468608709,-0.6128268210437307,-0.5856137146753437,-0.5533651152245811,-0.5533945398513713,-0.5856760229795568,-0.5989389062918536,-0.630181722843991,-0.6258966341250173,-0.6428851600737745,-0.6493211088769181,-0.6503560462174285
38,-2.372007338093409,-1.740498848118091,-1.173918354007507,-1.0388084527933037,-0.8774952659567877,-0.8360187456395517,-0.8390658155887564,-0.738513605650362,-0.7760666535265843,-0.7294855288897804,-0.7567757395268205,-0.7579848292347496,-0.748419889579425,-0.7675739624232987,-0.7617946150412696
39,-0.1086151534448615,-0.7877565815569807,-0.9375472520028936,-0.7943088604678056,-0.7748552853436667,-0.7818112347205469,-0.7815880704691596,-0.8065160180609062,-0.805904836124403,-0.7987597297540879,-0.8005483374726551,-0.7223413243725044,-0.7761590224880635,-0.765770870596083,-0.7704559375231465
40,1.3147716378821972,1.3355914619333922,1.340796417946191,0.727578360826535,0.0869928585178755,-0.2135292613103067,-0.6185625148402565,-0.5866487552982177,-0.6400965652894145,-0.6533237189418449,-0.6494035871018284,-0.6501597019188353,-0.6383183766319847,-0.6449987442456122,-0.6527333165437333
41,-0.8016291057060965,-0.8008142579812464,-0.6159843151148303,-0.4443326736271254,-0.4956634292684878,-0.5846173624668006,-0.5932779554257418,-0.597985182925182,-0.6242287952124461,-0.6158100965562134,-0.621032492882182,-0.6448022006060258,-0.630859214455031,-0.6360221348808155,-0.6433873923257795
42,-1.0145080166085203,-1.1269424355185755,-0.9579566453203042,-0.9005827452344014,-0.7357129432735622,-0.6177107978830947,-0.6793385033956398,-0.7276915908857395,-0.6948623752486492,-0.6641828599195221,-0.6748304668017926,-0.6963969861597643,-0.6866319733945048,-0.6833091212006662,-0.6729313221188159
43,-1.1236241501941069,-1.0627741105544812,-1.1251168810296477,-1.1115066503093145,-1.0646844958767785,-1.0234119355970164,-0.9410662152386972,-0.8885070142713032,-0.8203776261556126,-0.7808459347401031,-0.7415338940811891,-0.6603656245490048,-0.6958256630623222,-0.6890914580132869,-0.6822880848088947
44,-0.9576955666926386,-1.2369187231240504,-0.9553584104673928,-0.9405803446271191,-0.9004931719463948,-0.7880898904600643,-0.7202600279729424,-0.4661244876406416,-0.5345174211664823,-0.4592686536095329,-0.5556982144765577,-0.5735750099949118,-0.6031405326378647,-0.6022940171345338,-0.6162568825894053
45,0.8326861133113117,0.6372068352758612,-0.0596440691375308,-0.4406712939434584,-0.7619489715103005,-0.6807798107929386,-0.715013282258976,-0.6738461266606905,-0.6567139623463207,-0.654355794348045,-0.6505085771368567,-0.6468560965826702,-0.643868751768506,-0.6403502547071402,-0.6435732744037287
46,-1.2092548098255935,-0.9271533924217658,-0.6368293692754167,-0.5171265591572783,-0.3516177856891692,-0.4192788184937249,-0.4218211081085698,-0.4198646042311098,-0.50695672852077,-0.4305458684218237,-0.4636991238431359,-0.468852186328714,-0.4436579808908641,-0.4569262381196919,-0.431795772298655
47,-1.2230599035700322,-1.0066098410391715,-0.6980512972731081,-0.8152093849952715,-0.8260760272312971,-0.7829653844784721,-0.7350880173965226,-0.7451055311972853,-0.7127305922341235,-0.6885779791203882,-0.653533012718806,-0.6751325969276496,-0.659228923012929,-0.6558417386915598,-0.6516376746987682
48,-0.6081507087279369,-1.0272169748733897,-0.934852151430094,-0.8197607994965074,-0.6670561474339416,-0.5759846922771757,-0.5053736380365329,-0.4631945189514105,-0.4543640469460285,-0.4160197652208286,-0.386774097670576,-0.3732031126470465,-0.373137804677425,-0.3832769590108361,-0.3895526656093297
49,-1.1850136027330591,-0.4989242536742693,-0.1966379079225908,-0.3168481572324105,-0.4521061413954647,-0.5013217950448599,-0.5539976489888518,-0.6013075327016602,-0.5944348299583272,-0.6062972820129622,-0.6033328182025928,-0.621554252826494,-0.6342899825803312,-0.6234126411636532,-0.6401006956268737
50,1.1802251406955533,1.0703816835277844,1.064591070874464,1.152616171358478,0.6647160475599231,-0.0472424648969818,-0.5370541428361532,-0.7157567325564287,-0.6783207868973172,-0.6346596353002462,-0.6479473031694236,-0.655011334821777,-0.6639330167025163,-0.6385738691982586,-0.6499091968530621
51,1.52449612542781,1.379242049796518,1.180514416411213,0.9265727069414468,0.2851309476475875,-0.0084115219348035,0.0315628570256398,0.0691182095382682,-0.0276987772547675,-0.2494431611551515,-0.2597134339181934,-0.2947404504992303,-0.4227799024314011,-0.4005865481637303,-0.4166775588298799
52,1.0067069132714053,0.4920068097658657,0.0975551575654476,-0.3355961426830787,-0.4012673750972363,-0.3624710804233859,-0.3745400831530601,-0.3818385557272794,-0.3926432770157479,-0.3906677449214717,-0.3482482103692117,-0.3507603400713132,-0.3871805631601547,-0.4035707073386075,-0.4462308332266211
53,-1.3078441797221314,-0.995676241246036,-0.8000726628981346,-0.6414851441166991,-0.5916642440167791,-0.3212717674050086,-0.4251788207358909,-0.4830138468338175,-0.5128946232962658,-0.5285564726528432,-0.5282795122423454,-0.5394641172722686,-0.5709752836958767,-0.5882547341690634,-0.590553026685473
54,0.9750289999718644,0.6439691327151665,-0.1361134522428147,-0.3060802124099487,-0.5149276962724798,-0.5852595607945132,-0.5852705531984221,-0.6077615835674651,-0.5990618315824001,-0.6166868383330771,-0.611833965162535,-0.6351536846723131,-0.6386803254825704,-0.6360537595144342,-0.6361062074415239
55,-0.1670227454320321,0.1235175744486423,-0.0885269209104793,-0.3456872591550092,-0.3006209156405325,-0.2663649342334711,-0.1334594129197014,-0.2462052977585088,-0.2204979762836515,-0.225908735176771,-0.2484032008736888,-0.3225762326950369,-0.3439868520398549,-0.3966998058794346,-0.3946951666536774
56,-0.7709912752019246,-1.053271236661877,-1.1106746418616305,-1.102103009617544,-1.081650786767738,-1.028340689090851,-0.9544655008729518,-0.8749737450660658,-0.8359195208685062,-0.781986016927805,-0.7181973997349088,-0.6931241780893673,-0.698559554291087,-0.6772282269081373,-0.6766913083542606
57,-0.7158857663710554,-1.1974682787712756,-1.1653991813613396,-0.9388466888381092,-0.8961336814185664,-0.8421993651074581,-0.8272900693423136,-0.7507349502776098,-0.7694446759926951,-0.7407004294668185,-0.6909790553677598,-0.7173002698557351,-0.713810267517809,-0.7479468065880733,-0.7232775045024585
58,1.532058221729662,1.0823724818345155,1.2619087152807589,1.1555663765759496,1.070366282160865,0.2469720312275785,-0.5281763034901095,-0.6279871330484279,-0.6759930918880589,-0.6431480984467532,-0.6582765776372549,-0.6480323232659437,-0.656327300493009,-0.633532910132815,-0.6564015066545162
59,0.8006570792070802,0.231919710707373,-0.609158602322588,-0.6050546248257119,-0.7443853682555732,-0.7631319083178888,-0.7982120510917755,-0.8035263142881528,-0.800860992714761,-0.7932136785244069,-0.7736394684759055,-0.7827935349975318,-0.7768884343052984,-0.7645079017541775,-0.7563989588642532
60,-1.4067852035388215,-1.0238473006367694,-1.0245218367263291,-0.9579819513843209,-0.9405386309096896,-0.8317289133527881,-0.8599744506422361,-0.6978539562624783,-0.7042747484966602,-0.7081931924876,-0.7077114498782278,-0.7006524394348074,-0.68908063162322,-0.6862995286631263,-0.6770439047986018
61,-0.694392445356314,-0.9357843051524376,-0.9497773064542542,-0.8889117328414124,-0.8473273789098775,-0.8505163984191293,-0.8312348509060581,-0.8456192222734047,-0.8035757281769168,-0.765278333362223,-0.7844107619454622,-0.788327227443593,-0.7819380960341488,-0.7051081944291839,-0.7492106228755738
62,-1.7140956045928406,-1.2226794885629186,-0.9334746258067572,-0.8227620875263572,-0.7167525331129426,-0.6410509728737891,-0.7381354240528881,-0.7164441081895706,-0.7020017068696333,-0.687301285874014,-0.689616703075099,-0.6836931096972747,-0.6857408916611746,-0.6776196846775425,-0.6659868133864817
63,0.6256027115717102,0.493703430554578,0.2682223618569875,-0.4803460267091684,-0.7882222891447249,-0.5270360892539044,-0.6136536550799387,-0.6092675802111098,-0.5846728484594934,-0.5578301427605424,-0.6181365929337531,-0.5964620077485223,-0.5886573181339648,-0.6171843806853383,-0.6145047285208051
64,-1.266889851914568,-1.146130185110874,-0.9683904601195982,-0.8859276866772622,-0.8744811796640881,-0.8578222721168172,-0.7644973935071243,-0.7371071338516071,-0.6722197787288189,-0.6311349696731731,-0.6972348806190543,-0.6619800761593593,-0.6635198121543989,-0.6468036916296404,-0.6559586034728297
65,-1.068314705791238,-0.9832119069864064,-0.999890587751638,-0.8462070552653957,-0.8851424846592014,-0.8593557794844975,-0.7170740782549252,-0.6358460591339459,-0.5461366961860559,-0.5801702239490348,-0.5863037258709035,-0.5696123885109218,-0.5849843351523399,-0.624680691541456,-0.628744713290503
66,-1.7322367583183516,-1.2412503638491523,-1.0269080545128035,-0.8538600976900791,-0.78030644592393,-0.7638548930672063,-0.8177905766028932,-0.7600826966348615,-0.6377189394910823,-0.6893131345418035,-0.6740032033986252,-0.6682418497780287,-0.6555750229096383,-0.6458293064100676,-0.6544091231161612
67,0.8782460288866232,0.3125318642235096,-0.4345826788343627,-0.7644750493359561,-0.8230217057249777,-0.7832750943983159,-0.7759412782134975,-0.7415529341665485,-0.7258320656006922,-0.7449474681113524,-0.7247440001348473,-0.7463601478202085,-0.7293692363380504,-0.7102690299604384,-0.71449711779131
68,-0.1201338492933634,-0.7228684867718813,-1.1817765882559326,-1.1226797028835669,-1.045780335404178,-1.0376216485537024,-0.9795534395247488,-0.8806612588010185,-0.841898371122259,-0.7552327128769787,-0.7436049183477871,-0.6823156550609474,-0.6992847502247104,-0.6945921479485132,-0.6744038088755213
69,1.3966530283785108,0.9642062665859912,0.7219410545716003,0.114753420653513,-0.1797961753169785,-0.2286813225685187,-0.3383660852789422,-0.4233954933937659,-0.4558024878743179,-0.4833840783585375,-0.4729435806134101,-0.4891734160496193,-0.4800956508861355,-0.5049443195651858,-0.5144605559264721
70,-1.456928887881483,-0.8691549127271047,-0.3348122508792678,-0.3413091572819214,-0.3625754615958392,-0.2901797423195524,-0.3268076706781354,-0.3861773976929885,-0.3883400931570573,-0.3858189097464579,-0.3895679669015122,-0.4073993544770162,-0.4006253987009747,-0.4219512592054721,-0.4280400489706587
71,-1.3363165120394105,-1.0584684921486869,-0.875414135728851,-0.8089408566552374,-0.7093463589120809,-0.5642006112771597,-0.615062143666072,-0.654775230716693,-0.6376329904465037,-0.6632844206718304,-0.6767066261897347,-0.6766696132536105,-0.6753558741564922,-0.6678108385070438,-0.6683538098205906
72,-0.5040419424889186,-0.912806898161722,-0.4289753418224108,-0.3607994628944805,-0.2708155320222851,-0.349210217795613,-0.3597259881653885,-0.3958753193261512,-0.421892232900308,-0.4359227065496142,-0.3966098138200956,-0.4109393563077014,-0.3993099471988754,-0.4672297876842023,-0.4440109733799955
73,0.4704527605071563,0.2150288842114518,-0.213252364115278,-0.9042238036549436,-0.9292034361403952,-0.8776848631942757,-0.8345339168243711,-0.7868672826112542,-0.7591373413342599,-0.694463258684527,-0.7004521308887565,-0.6835440142060356,-0.6747407830723903,-0.6816976117312541,-0.6682906352163632
74,-1.3081220029472374,-1.110498027355786,-1.079979378355693,-0.710188047495511,-0.3178932547095596,-0.3262825723182326,-0.4866760960597117,-0.5095470131118539,-0.52402015202074,-0.5272388395843737,-0.5315458424325135,-0.5264181883630972,-0.5288914781605533,-0.547408608266377,-0.5381252301157389
75,-0.9928318788629524,-0.9428282642194904,-0.609161045896543,-0.4848042299759361,-0.4335755740640172,-0.7332649471473692,-0.6747593280039158,-0.6826640214494447,-0.6889419954999262,-0.6082269204448344,-0.6102735407172539,-0.5594492088738766,-0.5729883350549085,-0.5679312165944285,-0.5924533035239323
76,-1.4036499764691688,-1.1011025116372777,-0.9693778572798128,-0.9149089760652088,-0.7084790190475994,-0.8526531589721056,-0.726778885633653,-0.62581329431657,-0.5692935355703235,-0.5550000760838762,-0.5287991575829492,-0.5455829558631161,-0.5572090231376193,-0.5851676111753141,-0.5960567298450382
77,1.8963047225041385,1.4414449487270016,1.4414449487270016,0.9851661877457806,0.643369416115159,-0.2791148899859894,-0.7714114911193442,-0.7856791549298593,-0.7406274610623037,-0.7666169863759857,-0.708723203586243,-0.681585189628673,-0.6692305276990475,-0.6659521552069757,-0.6491115126324133
78,-0.7513219596057483,-0.6814361725553101,-0.4304736105714906,-0.4525472865728877,-0.5263201489404746,-0.5162708723809899,-0.5323971193344716,-0.5603359302343669,-0.5496397755983867,-0.5802222240638455,-0.5986641082709376,-0.5978480253493387,-0.6245416343253231,-0.6290376055263188,-0.6331997306690847
79,1.4940150189026244,0.860282740875952,0.8524583530499782,-0.125604375618861,-0.6358319745304402,-0.6386713322509335,-0.6663303582160294,-0.6225943130150091,-0.7045308575064094,-0.6805526555874285,-0.6526207401569478,-0.6661711960735728,-0.6664400200833889,-0.6653086717632422,-0.6601433788229152
80,-1.5200613497942506,-1.1598601470812966,-1.0665672954650902,-1.0035995331114635,-0.9636296282480782,-1.0163044384389317,-0.8799527851871116,-0.8354864784676995,-0.798692201503934,-0.7590499203571366,-0.7276999243747289,-0.706350396144603,-0.6826594135577512,-0.69262657650718,-0.6891286286636555
81,-1.2137834111919976,-1.0198022399444089,-0.5430111978016449,-0.3029588250792382,-0.2368125557267095,-0.2843411260412615,-0.3315124735947813,-0.2860320868935845,-0.1767253584103995,-0.2337841875289471,-0.277715744375257,-0.3226771742964874,-0.3614862956356989,-0.3817993356065844,-0.3934443233323958
82,1.0444374688238314,1.2688385322811315,1.424502491717328,1.3022407175726325,1.1117189860438157,1.1583756292310523,1.2441404788670192,1.2441404788670192,1.2321146053923306,1.2205348577836073,1.2276609397518232,1.2222626907631862,1.2103908381965631,1.209106588258722,1.209106588258722
83,-1.818306199793412,-1.16659344774825,-0.8965183265336817,-0.9542906614143364,-0.8730937764602398,-0.8320656815553097,-0.6803298452147508,-0.6859848094081687,-0.6088582249345909,-0.5811089406119482,-0.580128383519782,-0.5958072692311738,-0.6016240523478591,-0.6180142075739856,-0.6095175932179174
84,-0.0788488187229725,-0.3653062774516852,-0.7356590029682696,-0.8837589788894415,-0.8307487577836893,-0.7672871216100895,-0.7395632205863586,-0.7334796318095187,-0.70240870727696,-0.7154967929342652,-0.7349510205673006,-0.7009030005884579,-0.7054448261502617,-0.7178053904611942,-0.7043640580956493
85,0.4146920953660801,0.104664510684348,-0.7932742839734279,-1.027308741819687,-0.9004789374292618,-0.7814717468491561,-0.7978084796591377,-0.806361857864826,-0.7438668666480021,-0.7336497689560026,-0.7205544504722555,-0.7107284521996663,-0.6952419144669021,-0.6819275464461435,-0.6800106729486067
86,-1.1132180619075125,-0.9234268667257088,-0.8237761640471657,-0.5072169289136269,-0.5051553651476834,-0.4566833059570371,-0.4491676595106237,-0.4178415075868422,-0.429707642226019,-0.4014387534185458,-0.3782399564784657,-0.3672674208819647,-0.3882325822625012,-0.4114912392708084,-0.4082602885562775
87,-1.52747726184826,-1.1424144477990972,-0.9927490432326264,-0.9869367056211,-0.9859831658107788,-0.9106333012274418,-0.7670318835143598,-0.7763148511064707,-0.7430925723583598,-0.6737372928946637,-0.7399735210508607,-0.7262262311297677,-0.6898819998128297,-0.7025631438632077,-0.6808148486922437
88,-0.4804130317303178,-0.9006175638036633,-0.5499337232766179,-0.508141721529919,-0.4294016099829462,-0.3524028363224003,-0.3821512215542428,-0.4021277644916328,-0.3480784081481321,-0.3764793177561906,-0.4014759482508369,-0.4515252689131693,-0.4484767015169101,-0.4737019255399645,-0.4771165726071103
89,-1.942807447398681,-0.9920098669196284,-1.0263978849238424,-0.8833482401039797,-0.9235374764913064,-0.7960019142891973,-0.5930919227970295,-0.4804197357439971,-0.5445757907156408,-0.594345966412935,-0.5606080364774363,-0.5786153456048517,-0.5580357680740253,-0.5872125504574179,-0.59042013316815
90,0.6009495672843981,0.444950993539259,0.3728243840596381,-0.361715994537934,-0.721175755789265,-0.7557366067518657,-0.6889138511908451,-0.7297370779512026,-0.7042728726174621,-0.704050619290199,-0.6719841320086528,-0.6649264412590175,-0.6651779377381933,-0.6647858759739187,-0.654270339477386
91,-0.6703718021155565,-0.750700566529744,-0.9566333978270368,-0.7430339638460425,-0.6594952394911735,-0.766826151561663,-0.6878145782733056,-0.6782754272992451,-0.6501186573064186,-0.6138122838812061,-0.63644998217063,-0.6360580543707203,-0.6421335124851388,-0.6282525016246513,-0.6435473902548078
92,-1.163458580475308,-1.1911033657730865,-1.166008825900289,-0.8681511074184967,-0.8699568900863783,-0.8688750422280921,-0.8277682753738883,-0.7645696071827,-0.7951368423885528,-0.7758805623494064,-0.7706007512291253,-0.7626281634134255,-0.7621642257382639,-0.7575854766669124,-0.7525052809016634
